Ch1,Ch2,Ch3,Ch4
-0.3600693962170379,0.21382918778142504,0.026451511193727538,-0.000170604397457529
-0.30126350160626536,0.15683240013017402,0.014846455236952596,5.169832598370843e-05
-0.36498379341093923,0.16640778625891736,0.03360360465732708,0.00020675028637093365
-0.30923086932656846,0.11345570307715645,0.04730227728878497,-0.00025984321364453023
-0.2828872047653022,0.09734506738777016,0.035695254147077686,-0.001001057011102365
-0.2561899312138739,0.32352161727826995,-0.06401191593936786,-0.001023945055833106
-0.32922521200595356,0.09629105856184682,0.04175695596625859,0.0001828018452885059
-0.33070851848991706,0.12890720586437732,0.0143155220374452,-0.000609151580233506
-0.39826412725386107,0.09886234274069085,0.05744334075565704,-0.00048491236589503323
-0.2195310870086952,0.2842190648186614,-0.06416848299199295,-0.0017646224585047342
-0.19171885315558607,0.09492892834400905,-0.005840334358264382,-0.0006016374280511745
-0.2547960028869843,0.05411994789777723,0.039391222574466284,-0.0007962938257987441
-0.23616100556821779,-0.01038691087326914,0.05662675045291127,-8.169473511163502e-05
-0.21797943371406747,0.2406745631142129,-0.027882230873444866,-0.0006570570620668168
-0.21179688854059084,0.27813107461533154,-0.02502574079237117,-0.0012529119108712235
-0.17270685990500537,0.12472481497035773,0.02280577563643791,-8.977082662059983e-05
-0.09684235012847688,0.19101823823366204,-0.02929559966617223,-0.0012404113463121919
-0.07355559561970494,0.2475393378597138,-0.05868503621347864,-0.001348269564590321
-0.03002864053150071,0.3074413433662662,-0.09445197096475492,-0.001767952886843738
-0.15178932088330482,0.20199316850608737,-0.009766924354533914,-0.0003239776512473464
-0.18249684438392652,0.13773857933779657,0.005950487232350321,-0.000258469544769872
-0.2570414935103472,0.03747809542088221,0.05374947337163953,0.0004278718465098465
-0.23537870737715771,0.20089405268194832,-0.007140739550504998,-0.0007642487538432464
-0.29291737346804214,0.01471356846369221,0.043844919242728334,-0.0006897598178618902
-0.38250773359905427,0.12236507008826657,0.027311480587696817,-0.0003602177744913507
-0.21307617387587446,0.16181615915845818,-0.034243179246645494,-0.0027686455713731486
-0.35846808877848574,0.2546162952257954,-0.008598719592396145,-0.00114094703839111
-0.28167977241265035,0.12898984153151105,0.02186868589527489,-0.0005738376279016309
-0.20550043459645823,0.28177687135174484,-0.04925560633806571,-0.001454494002382916
-0.25076085565929684,0.234748459692634,0.014638966732379105,0.0005014542796561274
-0.17887534778673178,0.2539911481250382,-0.009596591323785823,0.000600071175567864
-0.2003019850688867,0.021366509366205266,0.053012758634462503,-0.0007876738902665287
-0.18276554923995508,0.2152500640309626,-0.025887416808589754,-0.0012194191283180884
-0.24961781468243718,0.01251221204148118,0.07455498860022741,-0.0005650572169155779
-0.2331737664685651,0.17949702441162174,-0.0045183770110656185,-0.0011377396638478359
-0.19349417162940413,0.2120485002569731,-0.0429369908891222,-0.0010499685596879094
-0.31217132906433304,0.21078688915433552,-0.015992427004006847,-0.0018749517269062207
-0.4561940929651794,0.28579261119549754,0.0008202229737628864,-0.000318378558315403
-0.3241316362688267,0.2658167972006856,-0.03330715247277197,-0.0023833490807988107
-0.2991663243700876,0.158037692579105,0.023881315713198775,-2.7280726692402403e-05
-0.22467066189666696,0.24726411476433124,-0.005100837432750803,-0.0011355398937782013
-0.2869137490618492,0.20701329159511178,0.003204029880017707,-6.523302710815723e-05
-0.28926784138746936,0.3191048762789469,-0.05061650931847818,-0.0009549103774922712
-0.3402395309035814,0.33214959738488664,-0.012157848977573077,-0.0014981063102597705
-0.43529937576685257,0.1925294149663443,0.069049554017726,0.0009805520455155616
-0.14880088970138172,0.1776204596685846,-0.017950595371222438,-0.0009387565103820328
-0.25139525699991505,0.19969460148358206,0.0008157152997595716,0.00059043294327069
-0.28646827168264416,0.24952561984247054,-0.01534769819299771,-0.00018726663304350467
-0.38105591665551414,0.2979131593170472,-0.017206446550247886,-0.0006950685255577111
-0.31586402830856775,0.2370151378798557,-0.009185179177362529,-0.001188027935210355
-0.24858871766235258,0.21067749095199012,-0.014343199687693221,-0.002314306365266605
-0.32058691035731784,-0.0010209615598126217,0.08132839495231961,0.0005674435355912092
-0.24174215840848676,-0.01643620454439581,0.06311582006519653,-0.000771974671266399
-0.3712963094655051,0.14409808413364567,0.056973312030041016,0.0005132458633937674
-0.05541633630012184,0.12777584592407049,-0.041949090465526875,-0.005871765952375811
-0.27654256705975644,0.1311959334104149,0.02793168560597041,-0.0016419167773459912
-0.2599490514069426,0.22930807325755853,-0.04118808229332998,-0.0018588836339358857
-0.2974558694009733,0.24841925484280847,-0.03697469026068275,-0.0015178457399948019
-0.3660108282922154,0.1487938184794046,0.032076538932227776,-7.186429654950895e-06
-0.28373961838733996,0.1242462299009405,0.0066991747097104965,-0.00026602984388901497
-0.30207331602802673,0.07971654260682383,0.038953208824286864,-0.0008219674794233698
