Ch1,Ch2,Ch3,Ch4
-1.0791899049686147,-0.15310120819503614,0.20127520887021946,-0.0009804773845002693
-1.0628934034839959,0.06955255874531367,0.12661489806209766,-0.0010716583921930379
-1.1132231692924581,-0.035774162656971135,0.1673393206603439,-0.001465450310824191
-1.295013156902064,-0.10896337752329996,0.23469260018877738,-0.0019174959102194104
-1.328724781003614,0.03098254458817111,0.15728441352202763,-0.0032126707906224277
-1.4707564090534402,0.08848732548811934,0.15302476485915392,-0.0028701951897964735
-1.4515762782727513,0.1355637545689837,0.13765010328159594,-0.003365070186201264
-1.4812896092400296,0.035507750240177924,0.18223705913679772,-0.0024136743676631046
-1.51769980459792,0.0013094740356194303,0.21214997279626935,-0.0022272117437137718
-1.4846725623124652,-0.008623168206971506,0.20782082589041806,-0.0028761916883952585
-1.4284481385235406,-0.013812248655540402,0.21409735926003437,-0.0007981399868518804
-1.2829865910063647,-0.01185221076455326,0.1637218052303841,-0.0027272447255729253
-1.2778751944805342,0.02840032453378693,0.16712004689039583,-0.001937219313744943
-1.140911060208081,0.06603084791231735,0.12277965984631077,-0.002008317062443631
-1.1438330897572,0.016949338217793847,0.17956370328077537,-0.0008304910346141996
-1.095694610755356,0.09113585132428333,0.12498495115089715,-0.002645358041302697
-1.0372929437607512,-0.001594664854591162,0.13377914267384947,-0.0031317152351437137
-1.1261477269156503,0.05945064561192388,0.137229289051937,-0.0021388620768732435
-1.2514844334940975,-0.04104807041445358,0.19672885397484413,-0.0015298885809791139
-1.202095842487563,0.1822300023681422,0.09243418050289948,-0.002531352566900001
-1.1772266412737118,0.061540971729249334,0.1342366428649772,-0.003011486759945202
-1.1900153871527932,-0.00488575583205761,0.14247911779019246,-0.002742160923621198
-1.2307153009186644,-0.01618231643845877,0.13850475119065137,-0.002046131175102475
-1.114435429834418,-0.0965718247965746,0.14532208003522074,-0.0033251301307384716
-1.1106651333875384,0.005922169372858632,0.11905406318636147,-0.0035761737707691445
-1.1283191824023853,-0.0613484431461703,0.16833844691666153,-0.001741076560070084
-0.971451468580372,-0.03674495549439164,0.1535088652148083,-0.001525739365269335
-0.9016493342966987,-0.2588932541849442,0.22968534906458699,-7.351982306977756e-05
-0.8853188960967171,-0.13697449128348665,0.18176351661706885,-0.0005536811743081273
-0.9462767298797119,-0.05623842312184083,0.17943459829221053,-0.001185730896429124
-0.999393968971121,-0.02610590130220103,0.17266423568550288,-0.0008540092221728512
-1.0936659093516823,0.011267539849693559,0.15428161843452015,-0.0020153857180452593
-1.0832507286335435,-0.050101020818721545,0.1706236771272332,-0.0019517997803018188
-1.1578826511053737,0.03902977231508155,0.13565758775623935,-0.0028511923398113065
-1.1449958105483549,-0.07062898493553996,0.18547843272032602,-0.001043850387216795
-1.1368424367575591,-0.0015181202081740823,0.14869708649320565,-0.0022455908977561893
-1.2026634785465178,-0.10517788387289942,0.19546912455633408,-0.0023992789453910223
-1.1877338800703894,-0.05048342800487757,0.16960264839126227,-0.002433136077135857
-1.172487969256708,0.004404078698323763,0.14359810333959006,-0.0024660358392217447
-1.1608875462368227,-0.034803930196629376,0.13568030587212712,-0.0035006274033671484
-1.1974465623068205,-0.006097152184695733,0.1600050386083597,-0.0017427564035939972
-1.2358835554384293,-0.17473483294350692,0.2112017015832183,-0.002126019821092472
-1.1577709743469229,-0.0356813133762452,0.15919758537773912,-0.0013548321105516477
-1.146780459029641,0.048273539758892106,0.12587466374890596,-0.002477326638786007
-1.1199922010064773,-0.1630550661946768,0.2037894158074918,-0.00031128024744048817
-0.9940683564687955,-0.1279784915740107,0.15141588167069325,-0.0025967382958012354
-0.982912159954133,-0.1059676820741466,0.15947265100290087,-0.0009808001671160716
-0.9489347474829078,-0.15456045555117653,0.16101513476606227,-0.0012933921312116255
-0.9292322447323614,-0.1241336692990799,0.13932045832473625,-0.0018744415250192418
-0.9095207409163796,-0.09396188870266138,0.11776066831717247,-0.0024476329898952638
-0.8706622642926299,-0.15548181770710762,0.13235102323308123,-0.001591708328047787
-0.904021160475917,-0.19729534469862087,0.17892773944684104,-0.001417473695888328
-0.8992614918826235,-0.1545726384972631,0.13375338519178406,-0.0020777851273617092
-0.9346626979060703,-0.1168335194074507,0.1267493522402949,-0.002590533579066941
-1.055724559318863,-0.2489574822808444,0.21785255584151583,-0.001004237382618721
-1.2895243259938296,-0.1057414368393733,0.1781852637280395,-0.001454212604402862
-1.1926998410191845,-0.08373139157590015,0.1519424105538207,-0.0028950810060263373
-1.1703079262592417,-0.05720838933878775,0.17532032466929093,-0.00036811688313551885
-0.964439908347001,-0.03073245267835127,0.15903861927579463,-0.0006489068637546402
-0.940796309108383,0.093607232931481,0.12480844281060484,-0.0005870796054021439
-0.8039192295472131,0.12775605464310377,0.11944115920693182,-0.0001799742362609526
-0.8076250243684979,0.05208405345279634,0.20142852321812157,0.0021305533200404896
-0.8453630379921717,0.03464946378342796,0.18110395082715208,0.00038553599365969587
-0.7706507600152593,0.07653616155038788,0.1098284929628187,-0.0013287461803214288
-0.9960018711210448,-0.06784210716575934,0.21404653112332847,0.00039189220797388813
-0.9617746005738822,-0.03395848192563645,0.1735784474509989,-0.0001535417996195831
-0.9651957497448889,0.09872628251137475,0.1367335286589114,-0.0015237690601980305
-1.0192542912384295,0.12131313939286253,0.15824751232755793,0.00016314860936027568
-1.0057578365797997,0.11498787425061274,0.15310735142754128,-0.0008820980929824186
-1.0451669603832796,0.04997647561250039,0.21483134165821638,0.0009075009120768651
-0.8499249175983582,0.1610984373728656,0.10796256466172531,-0.000420343802634701
-0.7844075606232972,0.05558619246047661,0.14467633155391044,-0.00042743563293959406
-0.8259349644643098,0.06320002310717965,0.16492018386659835,0.0004319404236329512
-0.8699122336801313,0.021574931143293695,0.16531207273378135,0.0002479397107526117
-0.759092919340812,0.1693018250289092,0.09479903442107805,-0.0012052859543485118
-0.7837980049527377,0.14675085631158066,0.11609085176755723,-0.001468461056901924
-0.6896545652771007,0.033406055207108494,0.1255144579762793,-0.00018007808714345951
-0.8526549096605767,0.11959719983398,0.1299382193210635,-0.00027782956801059304
-0.8962497429596286,0.03653549352248745,0.16337677529889347,-0.0001553217756055862
-0.9136667573771863,0.07286447709121147,0.14752519240768858,-0.0006364367216637535
-1.0359881707158367,0.13224261610448393,0.15558550387511802,-0.0011131199190262957
-0.969135643018137,-0.025934009646755248,0.1985412000036216,-0.00025853483781574304
-0.923112001829161,0.003819710143441533,0.14657195154609334,-0.0006856592262542784
-0.9145405312964917,-0.06614145415082825,0.18194222520745124,0.00024092203557832454
-0.9204597245460252,-0.06986982122351222,0.18289576660026619,-9.011128054753651e-05
-0.8928162091887103,-0.07620505201019286,0.18100030378127088,-0.00022595873698930428
-0.8984020552326966,0.09114071066897098,0.12099856780333838,-0.0013519256901705495
-0.9068584234453476,-0.048216456428400015,0.18745224527000234,-0.00011001429230908999
-0.8704929398986887,0.008999046000016896,0.13826568152738777,-0.001475066752485679
-0.7694533751577792,0.007170540802196268,0.11647596165062814,-0.001263447753252326
-0.9618704812097542,-0.08117640019401352,0.17536809905367923,-0.0013232263954185838
-0.987042262414852,0.045726321107893965,0.13231354196865183,-0.0007232377781843794
-1.0145147401160135,-0.20031543429094548,0.2212596436055848,-0.0015076780544066545
-0.9313117955821998,-0.17500540234061618,0.18954954571348903,-0.0016526537507350184
-1.0229513291856345,-0.10993963190231693,0.16432457435409237,-0.0017647023112208737
-1.1224118840136672,-0.10230446285494502,0.1914240682502662,-0.0016032947300615914
-1.0812234499600162,-0.22539740894316512,0.20317221661923246,-0.002027283941589599
-1.1556231137755053,-0.140951216680364,0.2051350720511255,-0.0005596420020095247
-1.0669816424780412,-0.09202773931570073,0.15432199172216854,-0.0018044722271739878
-1.1632255146608264,-0.19018910533716155,0.20436116640435198,-0.0018666695473451445
-1.184259109911253,-0.1924816976411769,0.19981555251956498,-0.0032500001697582407
-1.2302166164287984,-0.20267252554442525,0.23188845256221838,-0.0012116795370149033
-1.2043101452947114,-0.08181180202046368,0.16940847624119557,-0.001838628641779278
-1.286814504834336,-0.1993313337343789,0.23356100453073234,-0.0011917013651219443
-1.2385161932462128,-0.14599677698638608,0.1770185585227282,-0.0022793331646967447
-1.2595828690735895,-0.17734684749654134,0.20273590449525117,-0.0030496332551606135
-1.1224636745794738,-0.11868838648869305,0.15540895916617428,-0.0025786992124398975
-1.0788239366112509,-0.13954832269047024,0.15591010732015154,-0.0030821677804866903
-1.0191027900522416,-0.23037271632230563,0.19231823543246518,-0.0016399824418585284
-0.9453703156574979,-0.09123392433222957,0.1363845143160665,-0.002615693455715529
-0.7946884358358051,-0.07015048410262373,0.0934387868526196,-0.0027184441778877536
-0.9054217646169528,-0.06257404843073892,0.1294228166475604,-0.002071918115612377
-1.0156194401428982,-0.054804349983923216,0.16517417973550869,-0.001425289289880852
-1.1832146669513588,-0.1713002410921,0.21090313570128194,-0.0009072256644129071
-1.1640815602895032,0.03802908730615704,0.14887973809369612,-0.002446323022509588
-1.1330293705990464,-0.08516987884980423,0.19798931410129492,-0.0008273431945590066
-1.166662086163687,-0.09466895652092554,0.2002749228936596,-0.00128762742033584
-1.199858666645434,-0.10414865833716595,0.20247770829154668,-0.001741177494726773
-1.2948015520864231,-0.0623098813114902,0.20969098749859166,-0.0009339798452702107
-1.3376827071039963,-0.01603772644891918,0.19464063508532087,-0.0019197595348057759
-1.2508728777060598,-0.034426333738322046,0.16104629126976122,-0.002205296419849726
-1.240581740604188,-0.03825764064355732,0.1744719037844494,-0.002159750769012183
-1.1658560092373642,-0.056453366203624296,0.16754659190152013,-0.0013678067685109854
-1.0462543220334046,-0.06557666134689717,0.15050858942907053,-0.0017262183402365697
-0.9817452638014559,-0.07081168375011071,0.13088724166180785,-0.003037929306681373
-1.0041927183507648,-0.1779032832072516,0.19887660239534152,-0.0009454400028651516
-1.0527216186368593,-0.09946979703067003,0.18119339220026465,-0.0013949965831704602
-1.039599192370054,-0.15435743372773855,0.1868624890804111,-0.0015561653383492924
-1.0845210018164775,-0.0357883881703411,0.14477766049060778,-0.0023546173874327567
-1.121865529354653,-0.11892027167420537,0.19252668415076152,-0.0015507922101701793
-1.1517060098710332,-0.08604555519625581,0.1751095512784103,-0.002200848492352591
-1.083838520073376,-0.14976220279916821,0.17421820343231806,-0.001993706156044216
-1.0967369386661274,-0.11064790305908202,0.16984345689823246,-0.0022575733166305782
-1.0007852097772743,-0.07172974001224332,0.14060685529844144,-0.002618724785625139
-1.067382426526779,-0.1371540310670283,0.18360452109469058,-0.001999607746331908
-1.0392202952326361,-0.07793695860100183,0.1545588474966226,-0.0018490269382031002
-1.0376754792251717,-0.255165550931702,0.17958980580396816,-0.0030442408058341313
-1.1330454841387028,-0.11408501962286598,0.17293665927026824,-0.002161932736503084
-1.0831011898016494,-0.2834160292894313,0.19519689447278316,-0.0021353683428815126
-1.0608112602723219,0.023824374044942545,0.11309013265655914,-0.0022041865097390664
-1.0636226726077553,-0.22897818812759357,0.22082550475333904,-0.0008844254921862125
-1.0800065021553669,-0.03506979278060416,0.1502668322776959,-0.0015405528866478484
-1.1167917811962826,-0.06738434412122327,0.18058061258882854,6.290864638857307e-05
-1.041494487877971,-0.0486760760015697,0.13315065270782592,-0.0019252831803404026
-1.097081160283048,0.027011403781271384,0.16085085874447927,-0.0011826584551921614
-1.0020070647391042,-0.015234622748287073,0.14474661577728293,-0.0019981094325279957
-0.8905331780001571,-0.19502091308822944,0.19210763506724238,-0.0008304492066941375
-0.8280024056944003,-0.20411905232084576,0.17171081608296368,-0.0020493672837584025
-0.8347692778868212,-0.19276947357254323,0.1616231135768871,-0.0018752579627604048
-0.9134261847521491,-0.18066943906080757,0.1461185726442778,-0.001641878165895642
-1.0270834261806872,-0.1943958205663388,0.21365863562118387,-0.0006519351335145097
-1.0331736040168884,-0.24211842034508205,0.21015704116478834,-0.0006862284311302206
-0.9456517362824405,-0.16124177160636516,0.1576206892677591,-0.002082042311226731
-1.0248009236967395,-0.1789824919151045,0.16718678142888313,-0.0017687945272523726
-0.9227409670472376,-0.176928064250748,0.14282515761892484,-0.002624940372702606
-1.0231350564452681,-0.1664394125389804,0.16438373665245226,-0.002611036079996319
-1.02415812401514,-0.18842209122254786,0.1677786789273103,-0.002473393518162614
-1.0212460891169564,-0.16730482761148643,0.14847951421640804,-0.0031689259010184256
-1.059079340148668,-0.13773279694774104,0.14539836918615062,-0.0027203470203844005
-1.07304944308389,-0.17590668253706157,0.162306244444436,-0.0020459823035024593
-0.961860660041944,-0.19753033545866056,0.12998960278771754,-0.0028010027500339476
-1.012186248479266,-0.24679161867491986,0.15833644627594995,-0.001604331613142871
-0.9305094122001846,-0.27072437123343,0.15720743061351228,-0.002813468877489644
-1.0553185498917577,-0.2685718479976419,0.182260547557801,-0.0016331130273809905
-0.9706635892455396,-0.2132659034361474,0.12790187734166295,-0.003363508846427149
-1.005542054284892,-0.35006216175879046,0.1615901917098891,-0.003224168508222852
-1.0457559964088217,-0.1838822281069665,0.1200661645353316,-0.0034866655066781993
-1.0330188339446655,-0.3411124589653188,0.1594674027013442,-0.003627776292957293
-1.0633662308626879,-0.22979943887519286,0.1309995314872112,-0.003993554627366924
-1.173533420727453,-0.32070095261424064,0.16921083321053434,-0.0031222092246433863
-1.195323978919546,-0.32472840184191515,0.162831187045467,-0.0031255318594004813
-1.2575672391847175,-0.32821881569792594,0.16704572532658502,-0.004056533163882386
-1.3246284465731233,-0.17022429450108326,0.12582546396939606,-0.003227732006771247
-1.3484029251102012,-0.2925146428966065,0.16790129935512657,-0.003941472462774875
-1.448249863910675,-0.3284625902987047,0.22147615203371576,-0.002094117233101391
-1.3213863699700208,-0.2158821736170033,0.13750030846054226,-0.003572034132866879
-1.360282817032851,-0.24598971245987533,0.16158197596178345,-0.0031070086067125574
-1.1996995746205363,-0.279244272053648,0.1308915145110444,-0.004808106298953203
-1.2057127501599598,-0.317800599704477,0.15219745989949768,-0.0036499509083990807
-1.171538027846789,-0.25196656986805116,0.11968267273324765,-0.0034497364175718036
-1.2244116691514544,-0.21317725425808878,0.11065164777096652,-0.0036268925807423627
-1.3206527509100672,-0.2986866015044308,0.15739050755659562,-0.0025222444960724694
-1.3011114519577518,-0.20282306408836617,0.10725625518614969,-0.004074325688241722
-1.2493924805759427,-0.3266366870176624,0.16099379627329022,-0.003201491977573342
-1.2079021705553723,-0.17655035501381935,0.07296330310016182,-0.004053914794786618
-1.2730241072787711,-0.3395756092604359,0.1521412701485222,-0.0032419441233868043
-1.3187610322411087,-0.3452651327381903,0.15850697009419057,-0.003599546898626205
-1.3765561927983438,-0.3767580507782312,0.17174626125403158,-0.00262711751713271
-1.4102285674432873,-0.3481167959851832,0.17852762945698603,-0.003129633866163834
-1.4587146119306973,-0.4002444349249814,0.20211336315954012,-0.0027999962055260995
-1.5531556489536347,-0.3447784606761296,0.20476137517792095,-0.002252716869135386
-1.3372944208800221,-0.3093434803103548,0.1347770868464928,-0.0032125709438634324
-1.1528600801438609,-0.40169411608936106,0.1761975516112483,-0.004046361518721847
-1.1432703231134442,-0.25890000479120406,0.11356115700054606,-0.0028109826817168705
-1.0636144479915426,-0.3511209436463334,0.1464320586995268,-0.003919004647240669
-1.1263759741005313,-0.29877117136747644,0.1379827467385646,-0.0025985258086670257
-1.1354101742692804,-0.3121440153464368,0.16152787829979276,-0.0027812681951198018
-1.130096823316389,-0.4230688379679846,0.19053313064582844,-0.001834063658241135
-1.1962551051266028,-0.2994818792038135,0.15067680775404793,-0.002510338196519595
-1.1611594165818626,-0.24679680027542547,0.10637268762836512,-0.0036280388643419948
-1.3196316478362466,-0.3015914482263885,0.16981896850858366,-0.001927993169636524
-1.2428119043016452,-0.3353627824825348,0.1582870731496246,-0.002426821906686933
-1.190864133834618,-0.18302421842127253,0.0957972689462479,-0.00306815364104794
-1.3435434292621176,-0.32305292715415795,0.1782657557866222,-0.002137048445050469
-1.3037245814427674,-0.36900345906757365,0.18791878694842792,-0.0031122206322835603
-1.3325097087163527,-0.18836372494769152,0.13568838056359123,-0.003243333067883061
-1.314967084980404,-0.27828796146583645,0.14087127010207237,-0.003689728399027719
-1.2477720652134996,-0.18325333163204838,0.1978708612909841,0.00043918531840336306
-1.436204278344681,-0.27071959753682245,0.2393847690695339,0.001885917063641721
-1.3973446546793582,-0.19952038689587123,0.22374935414661462,0.0008469539255181707
-0.7694199180570905,0.055803820771685705,0.1675022108159308,0.0017993747931501973
0.15741490777865294,0.24137363240122753,0.058769553734242246,0.004366488251954575
0.05047965428985742,0.33259220656579186,0.011773926871318337,0.0009020140412217706
-0.08561676708147037,0.12601782942395415,0.08055409784803752,0.0022020861544801203
-0.03596915519480413,0.1709808012205983,0.016806247924861815,0.0012028169987602535
-0.06582521685720268,0.14424972910120873,0.015568401434677456,0.0004052057506816577
-0.34429128644652024,0.03457603436666122,0.05365333676642722,-0.0002911743614500808
-0.6027754117690788,-0.02967483688173837,0.09793098929841099,-0.00028911028153756494
-0.7663366524125922,0.10143959916077108,0.053244265782034235,-0.001055660973218779
-0.9710844506124339,0.14989831109822024,0.048386006878560664,-0.002479535724922103
-1.0624138269524361,0.26126463411968887,0.05877977695692273,-0.0016557420151566494
-1.0173696215853254,0.1679817502767423,0.08075445914832081,-0.0011808664173752475
-1.1234035579298962,0.18009724009536285,0.07832681708126694,-0.0017857405362590411
-1.0612986147510466,0.062252330602354376,0.10850601230967087,-0.0024481199996447705
-0.9602646040088141,0.05602294773346592,0.09761430788837648,-0.0021433707367889045
-0.9568640919886786,0.1590740710349746,0.04668623261527372,-0.002859472829495543
-0.9212409987259881,0.10788647038324858,0.07279932387790837,-0.0025983706017468104
-0.7807286306711549,0.07286151687290923,0.030914454105095555,-0.0033058212030175503
-1.0325578028784264,-0.0013795352112830617,0.10870842609617189,-0.0019059222432100235
-0.9695630794356204,-0.0587306154842089,0.09199383031311893,-0.0028429297051796314
-1.0260824383721165,-0.05840915459310397,0.09353920507830747,-0.002201280118181128
-1.1874465387842863,-0.05234011222926327,0.12104166836981516,-0.002084272264242688
-1.1734447448900625,-0.01554207191021156,0.11136144761523628,-0.002731203923155039
-1.2433145539493622,0.031336352125690005,0.1017468425516053,-0.0019109972116300407
-1.3345630633890282,-0.04826489526899956,0.11474772085994246,-0.0025532741274485824
-1.436456793522178,0.0758556431563335,0.03855714982201435,-0.005109513806334077
-1.3127948487147707,-0.0312370831423421,0.09218573813323251,-0.0038220262035443776
-1.0651621421120305,0.03727894537520938,0.044525214199461136,-0.003431116846830387
-0.9907683228822536,-0.13590574544278566,0.08650870221940984,-0.0023335858767313394
-1.0234981485838575,-0.2147514954283512,0.12191992105157576,-0.003342489139306905
-1.1318455379948016,-0.11804253501209715,0.09124240024005865,-0.004046585680757143
-1.2520336595566761,-0.14073556475767357,0.09736899941216158,-0.0046000548579397844
-1.2620278364703137,-0.16942268627498114,0.10071063711999194,-0.003381340211835229
-1.203451924493414,-0.24347195433839067,0.10727927765137822,-0.004651971567899824
-1.1852403146964567,-0.2942096422025056,0.13996556443540834,-0.003441972438290586
-0.9827675494642448,-0.27606825735178636,0.07815039780323504,-0.003979429896285335
-1.139961327452923,-0.4051922754306825,0.1433276237732664,-0.003175916212250611
-1.1875086262353534,-0.23541868685421866,0.07193044912887842,-0.0043687185201045425
-1.2661013820860663,-0.2879312850177176,0.1036101440545144,-0.004183785233217477
-1.374041079750838,-0.24968926269312053,0.11579679218470164,-0.003838152576509944
-1.2464728678934522,-0.26902897344639554,0.09471590906442133,-0.003877840828259366
-1.0452674734947776,-0.3175274326488848,0.06735340047761715,-0.004262224088383163
-1.169140080980855,-0.41486315374623167,0.16690641224559738,-0.0019757118804920116
-0.927460755983724,-0.297627974320059,0.06115556613901364,-0.004803704125929683
-1.0857526843366772,-0.3423392099615712,0.0948437479943839,-0.0033445391456614028
-1.0526030919308667,-0.3637081750335124,0.08809890547116263,-0.004027496029341483
-1.1683571151165608,-0.24952584936366778,0.08132792941064694,-0.0032829306865060507
-1.0609460124979715,-0.34186711557371785,0.0696279632233396,-0.00405677596423515
-1.1299380639611138,-0.30554009089140594,0.05486433718799113,-0.004133200465108875
-1.152956217139046,-0.2910294150001127,0.051441654903498155,-0.004621373271593896
-1.2642900998863205,-0.2755916797261303,0.07761219175560337,-0.003640571756411978
-1.087571197402615,-0.3979122044359656,0.05044629536646445,-0.00485084788901548
-1.2726732422321827,-0.3430630509183013,0.08833268820493123,-0.004559483537152177
-1.3359343547007922,-0.33490653812247984,0.11144007569239639,-0.003232839904496256
-1.2832268865537484,-0.4628066768549267,0.12589265806137814,-0.004106766404281053
-1.258464212766545,-0.40791764820319176,0.11617743787193122,-0.004761931007470622
-1.2061118062226095,-0.3934906188122536,0.09102443985486122,-0.004579979183804145
-1.155483000885092,-0.39501091264280225,0.09282572570557936,-0.004510351218048552
-1.169876078454345,-0.3314527246508338,0.08052300853940503,-0.0040458296988779355
-1.116237576953813,-0.30628406464660013,0.055521820166225554,-0.003892185383529992
-1.1750726480718985,-0.40728995231314236,0.08836320755544304,-0.004269326373813139
-1.1602815183128616,-0.5243164318901836,0.11930293620515448,-0.004139494368430143
-1.1208157484962011,-0.49902568326302965,0.09896235260320671,-0.004361594276509867
-1.1195702751575245,-0.38641414441371374,0.03285487704979957,-0.0047464131281302535
-1.1617952809382976,-0.44165214087197907,0.08409555916346678,-0.0055730061510233814
-1.2469696836261455,-0.4866701604852479,0.10786119826474598,-0.004120637754200865
-1.2137720105499987,-0.40179623535606673,0.07088049463165613,-0.005315866798356115
-1.1964366156487245,-0.4204759579825902,0.06070328235451899,-0.004873455886282992
-1.318236765627924,-0.5009288049675069,0.11220382309536885,-0.004611738902331483
-1.2868568175441593,-0.4665891878950426,0.1077938445765198,-0.004045767859980136
-0.8035219757138516,-0.4395282959306727,0.06311487241687097,-0.0034781573998057085
-0.746646143279186,-0.4862164687442845,0.08502995912547634,-0.002801856966172427
-0.7018789668326384,-0.43361804000884124,0.08819067624896937,-0.002818545447689068
