Ch1,Ch2,Ch3,Ch4
0.22064081102525607,-0.23598246410292464,0.0283654702447245,0.0005181479106574705
0.2307623937511468,-0.27730037123945867,0.03908060643790698,0.0008687913120614102
0.05061393000562211,-0.2164158030879799,0.07960809234694555,0.0009194342737814511
0.04364378437892044,-0.15596203344210674,0.018048781677515648,0.001669959518016768
0.14501197010036074,-0.06639986141637554,-0.026096881943883096,-0.00035196571742240586
0.1411744714190879,-0.2591486975689072,0.04338339353398442,0.0006459233658202008
0.22206349037043713,-0.13455846958409434,-0.032250809188171456,0.00022094974695911383
0.125141490091977,-0.0932529262160917,-0.05100227058972055,-0.0008234206288756863
0.048917841013300475,-0.11771934514097572,0.005815084399094351,0.0004983197840975655
0.17952719483292925,-0.15826032977002932,0.009822320473520042,0.001817084844487184
0.17685885584269878,-0.24821747667469565,0.03506414970562821,0.00045187655341448084
0.17613932442440694,-0.21797519392689324,0.034781165165314085,0.0009993846354233624
0.21189854928817403,-0.1570047530836387,-0.010172690914782066,-0.000117517205006245
0.2810756529532961,-0.18963385613789668,-0.007567854828827939,-0.0005257614028256275
0.1988956445513697,-0.09016295809496323,-0.024090359809620203,0.00024207087656033052
0.32627179835093334,-0.1565405666195714,0.004191074893308625,0.0016967015707185678
0.3298794671819646,-0.08141731187231833,0.0028423669925908353,0.0024500082161721224
0.4571499267947777,-0.13270503680341927,-0.009849960232847961,0.0016507414319923835
0.47339796609526424,-0.1765383481856109,0.009561068711737175,0.0015824006954050615
0.43286846460219375,-0.34708392039779873,0.07485074319183015,0.002344645491001154
0.2924742904791745,-0.21287083977799257,0.05506594082598746,0.002313547294087016
0.31776094131400756,-0.08503505173373944,-0.017647727265488973,0.0005529863523253693
0.35058188252306105,-0.10413567595868815,-0.031111490421124568,0.0003517837828063203
0.37175171456237593,-0.2119345308819658,0.0031549518041164132,0.0013392821392693198
0.29895394671096653,-0.2473906030660447,0.04514199224449298,0.0020253601705491004
0.4057167168984088,-0.1576218048371759,-0.014391139765664994,0.0018070016935798695
0.4160259873309152,-0.13760316073781667,0.009250882669438484,0.0023703058827495176
0.4232327947230171,-0.18309305242765067,0.016016705092656028,0.0029075039435202737
0.4182957652284608,-0.14151536631457257,-0.013429178808983394,0.001986211924100115
0.3292747926243645,-0.12840419808158227,-0.004197725878875355,0.0020137527004231944
0.2830210272625934,-0.1300436053852534,0.03010586309664512,0.0017268646554225062
0.3091203424840395,-0.17708638399864776,0.024303577966439692,0.0019020148984717474
0.34656911412962393,-0.12512923356498099,-0.008222320174207012,0.001287485353621604
0.2403834875315706,-0.12483320206706167,0.017774197859376673,0.0018994404139955237
0.3008276987929269,-0.1037806101710734,-0.009469023974114098,0.0011958555693137786
0.25080686758390375,-0.07897689053201497,-0.007573014295165972,0.00010775219918859462
0.22193701675954566,-0.22010974488069,0.056425173323454494,0.0013060559940004492
0.19300604079564104,-0.04666260714676457,0.00016560858115346623,0.001056015597780895
0.2738563127299189,-0.091796189141075,-0.013949314032307359,0.0016557545364191896
0.2105526886766346,-0.07042456888624321,-0.0006198294330627186,0.00044521856831413614
0.22042716462992196,-0.13015366033696618,0.02957404471796014,0.0004899682437677294
0.20822040006376702,-0.23875183359860494,0.05201503596908163,0.0016160533083311769
0.23644485955311842,-0.1396510686561843,0.014899014719691003,0.0013104677519810116
0.226882743729588,-0.08675037809099034,-0.002713888663214186,0.0020524542549438525
0.23443266577509211,-0.18230979897276722,0.02222094991938951,0.0014670345751424275
0.24464275988092013,-0.11417846417052387,-0.0024483667783928953,0.000901642289751095
0.30604645077925213,-0.08636160531239614,-0.029500614125825452,0.00043908111196843286
0.2536427200875443,-0.17925282577418455,0.006729562329378255,0.0013947438415342537
0.15710245970600661,-0.15154771916371468,0.02994752452113422,0.0013186770481819316
0.2818580336323797,-0.06375282760918444,-0.03272318114957716,0.0010400489820622254
0.2062278295640215,-0.15926640952057772,0.020690590645198254,0.0015481588946575026
0.2997125349500512,-0.11212615202711064,-0.008510453257761275,0.0011006460282823455
0.2746333189616318,0.016618694100770284,-0.021262112328827274,0.0016070862758818991
0.2921868879712778,-0.07378433843530686,-0.01054677768315115,0.0016583445385257684
0.3221848661891476,-0.07072645095782759,-0.017816232226987787,0.0009664559164503147
0.36752071674735787,-0.030667268267283377,-0.038960969626334746,0.0018897871125547598
0.3169458222265853,-0.2001475384836829,0.03361308976905425,0.002676541019417379
0.32295562786339543,-0.016063398091920873,-0.04810134135459049,0.001473166750177864
0.3163826082453596,-0.1479619683182081,0.005067312934922295,0.0020672945772500337
0.2816690078383722,-0.2427773694985323,0.0527921748840783,0.002596546655996756
0.252446385479505,-0.043359000155425306,-0.008620393756039643,0.0020907758719205033
0.39539954395807925,-0.26192302541516677,0.04492498350166587,0.0013267164144966346
0.41475401296358566,-0.08000210541053504,-0.029854153540088944,0.0021186746966551733
0.396377396298346,-0.07676118412169866,-0.0013704574612652034,0.0025411584838972903
0.4131824825431177,-0.27122182565813485,0.04647732181029261,0.0025554192886912018
0.42351169826810187,-0.12119314983578153,-0.011971328466120364,0.0019437036428719507
0.33950638282902235,-0.10660239525672774,-0.004085797731135628,0.001123588802499035
0.35606796627406634,-0.31170302029975766,0.043685050694500585,0.001476948831414036
0.2677182078833042,-0.24289619916812458,0.04215903749106979,0.0016243724891433432
0.24452819612180518,-0.12989106600449152,-0.0010719110603876515,0.0012913368222793483
0.2589400157959921,-0.1952514621779519,0.019326567826895517,0.0017852278040393903
0.1840000041947365,-0.20601282008850372,0.03154899195187881,0.001286701421553722
0.21661603381515593,-0.15421021628059173,0.015937634559873654,0.0016983570929805288
0.19580109770769935,-0.12062922503469135,-0.00015979815556752485,0.0021485078887015026
0.18877803402633606,-0.09004705713858638,0.013915469528374202,0.0007102494281271485
0.1654558051588991,-0.12932634923623237,0.020733486798294246,0.0013792450974706677
0.24032954887950855,-0.16419295723639668,0.02398621268451052,0.0006989720700636866
0.1771216399069063,-0.05487052873957456,-0.00592363783379987,0.0013630514447927071
0.1069131860288835,-0.18948856517851645,0.06110290895999888,0.0013256976777909551
0.1323306843640943,-0.23390357349978563,0.07620316100503477,0.0018550705299057897
0.1998353933662548,-0.12438807272262,0.008510843177488927,0.0013778555543366396
0.23702461350456847,-0.10279551691003529,-0.02039949421829294,0.002670760910999846
0.29585239334328056,-0.48705861157781694,0.07407086417483397,0.0015818085289024037
0.27799713621303157,-0.21469691309325678,0.031045413614967796,0.0021979992141064044
0.277859520275326,-0.16024005310310313,0.008831689659638048,0.0019599453808828815
0.23250217373523221,-0.1987459571654099,0.04359104489584121,0.0016035422314181237
0.20203985604996325,-0.25751706465180996,0.05728012928600156,0.0017493393253632437
0.22572985200367082,-0.1879379632790737,0.029243713230175244,0.0017065874204951613
0.29800103075210876,-0.1621145872914264,0.0013191631670124136,0.000570526195933038
0.26764891063441776,-0.0778369057135777,-0.03429890639609789,5.4688685649778174e-05
0.3204442592816601,-0.18393289812379174,-0.003537969779331002,0.0010030352796172209
0.22569899222943599,-0.13982575037518483,0.010263735019024604,0.0021660823983589853
0.23826065112936237,-0.11369030138045647,0.012481301481369457,0.0007991060345620114
0.22247656620786285,-0.11284655869174502,0.010562038794053112,0.0015009787161703446
0.21195156986477467,-0.03983692237856263,-0.00205304345993747,0.0017002646646521024
0.1838663267046925,-0.10297240931597805,0.012671192935456113,0.001864575203467399
0.23599648272968746,-0.08554235628270569,-0.009020718420289916,0.0006883683039037163
0.12438471184796666,-0.22028672296591867,0.07517380360959255,0.0021622951894395602
0.18902333928161827,-0.1498225061012371,0.023206630829518765,0.0023190145229034197
0.11332183745417305,-0.23245150001447681,0.06443082450303861,0.000579309282396336
0.07431524935971953,-0.22851589827370056,0.07024681188853726,0.00022417642750874607
0.12539108575893862,-0.09041467787326088,0.003477760917751625,0.0015101248895130763
0.13072855234305208,-0.11358211687803,-0.007968432630531059,-0.0004794506021004309
0.044807493181667435,-0.198155937398248,0.055066345821898975,0.0021545751782875125
0.1029456125711147,-0.17378076528407924,0.04796278921593774,0.0011579738874578681
0.2226335676655316,-0.1746036400315126,0.017481720164187347,0.0014477194307280679
0.14949935126450126,-0.045667284931082075,-0.0063517797744853085,0.0014563417805912417
0.21257670662449682,-0.1462110079125676,0.017759493805914663,0.0017809302625381054
0.28316231005184306,-0.11958761075917455,0.00813950158561904,0.002348237080103109
0.20233886079548402,-0.1874373588055548,0.062209115430328886,0.002316008207700311
0.30328824114964686,-0.18272837838486308,0.026212699116084464,0.0014204670068678645
0.3083124477250076,-0.15053251602292428,0.0156144876574893,0.0013223229800012463
0.3220249742894031,-0.24317555142852507,0.04782232785683701,0.002083662707120289
0.3251501721605816,-0.09090730193015721,-0.009770714394111113,0.0010256050523037039
0.35901481643495275,-0.1448892496810149,0.005803220416128807,0.002683208956019433
0.2933050192253623,-0.26836449008544994,0.048678110058869246,0.002099537516179716
0.3714008327133988,-0.15510173238313063,0.008961309261319958,0.001834599172797319
0.30717806074834925,-0.13937540600311007,0.029375205200609347,0.002013083139468509
0.3222962713502272,-0.15738838890550166,0.021058393978698565,0.0021273348724353876
0.33382011926751365,-0.1713803777932678,0.015010245225742522,0.0013897612137933018
0.22997619302533365,-0.2988723654424755,0.07273177395043291,0.0022877758444677385
0.23503797153398082,-0.13335692541920668,-0.022923230493549208,0.0006360846770833331
0.20220751512186627,-0.10005054831268231,-0.015568203496246488,0.0012969499096892759
0.2762265530408062,-0.1516864378595038,0.00511571055869121,0.0013098853379151809
0.24228634932619045,-0.10656411743995663,-0.005883230345811037,0.0010166190157022148
0.15931043729050676,-0.2176056791260535,0.0537599509852011,0.0021255904683423563
0.26350586315915436,-0.25829249636854057,0.027738162265833095,0.0014538579937976846
0.11949143538557258,-0.14954725291647608,0.02279122353361206,0.0013098858636372717
0.26651965776709263,-0.1958856853380035,-0.01055785355077861,-0.0006653247917953062
0.29677807557196195,-0.2670764494240316,0.043345654436255196,0.0014124777965805178
0.2884009891823961,-0.18292665163494906,0.01475607403268641,0.000851265182759316
0.26596629621326806,-0.197038643820534,0.028121332623751685,0.0022862351242442405
0.24823264145367682,-0.16012353677109384,0.026166539834378482,0.0020956485811046573
0.12392104142720292,-0.32263463781559576,0.07084835503990448,0.0010325547752979918
0.32406596915004265,-0.22338293504853948,0.03420556336501499,0.00174646959958231
0.33111148202569096,-0.23856868634094594,0.01343052394062929,0.00045917628820410863
0.25014028889746037,-0.20813157075492703,0.02679960808987427,0.0019061815953164524
0.28065654226218445,-0.30459720926876405,0.04262437763423321,0.0005159541392572976
0.3355001793356556,-0.19636679439899424,0.0038654821837953448,0.001316443630354844
0.30559578901517787,-0.20135208674561447,0.0022175539000822042,0.0006725018060237328
0.20903778212567228,-0.3678198637749267,0.10443249221785049,0.001584835400516526
0.21713356594434466,-0.24606257835400186,0.06697079167045346,0.002411817956605597
0.21475601762095398,-0.35134688526291885,0.10523654209669973,0.0021712358046405648
0.2534226421592014,-0.2158828476613151,0.06212894529810755,0.0024964558674204712
0.38675542313815536,-0.15753668911785973,0.006669547636212456,0.0009718307224659584
0.3859344755092442,-0.2797288563931167,0.07151959448205111,0.0013649535306931434
0.4027977084420421,-0.16797428768899847,-0.009329334356216934,0.001883932344548353
0.3108715641920046,-0.17567806798248753,0.018325786454304858,0.0015354414240200593
0.2845231706973478,-0.4047124456031125,0.09317161678269131,0.0013126582869932401
0.32393468918625273,-0.3414745214342782,0.07040773546533646,0.0028375066079605214
0.48700927078003614,-0.08920820408055793,-0.07915238912713414,0.0004425512607517288
0.34276756615123677,-0.14822954056795726,0.025929261601716703,0.0019860697702285424
0.3738535100974192,-0.17691436294291676,0.010783221825659611,0.0009122019728348928
0.3785171126091158,-0.18553330156872064,0.0034206663659327396,0.0011324461998251279
0.35270708805110573,-0.20124830261344623,0.036962705316020354,0.002850271728187137
0.20994384451068238,-0.2282094464709082,0.04934934082222305,0.0013357736204363173
0.12638776634664747,-0.18399992487680947,0.01650368841921927,0.0007754408910682214
0.19154066577508366,-0.2436641565251534,0.04026883862345672,0.0006159305551115575
0.32471483131054457,-0.22828474752256064,0.023081296528907582,0.0015619250280694736
0.33725678747113463,-0.16546374964753688,-0.007343150091903478,0.00042804773290728085
0.41972589586128095,-0.09858815350292698,-0.032332557628090945,0.001989570192752372
0.42959899455448225,-0.3064720383562946,0.058417353585529394,0.0027077857342650523
0.50293857056572,-0.11724170900317286,-0.031407825379454184,0.001387550369348436
0.509773569789368,-0.39084993710039717,0.04503215053567097,0.0018668776199215887
0.5360559783943079,-0.30628352193819663,0.005645681777676679,0.001203305967477595
0.4508050498877279,-0.44554971102841984,0.07170900178318991,0.002498127621582481
0.4724327351709196,-0.3590556021719591,0.046349474108754674,0.002942973081659224
0.4587683274055268,-0.35910871575668274,0.034945671474952006,0.0022897204485271203
0.4034419680732895,-0.3564365152334136,0.0506458257597824,0.002201677212311251
0.42519054215331936,-0.3516231255688664,0.02286475875562283,0.0016287618500321782
0.41111870953851365,-0.3257863831387813,-0.006961887843180711,0.0003147366741299071
0.32413309184296624,-0.29612935586081535,0.03183866239364763,0.001072987498080678
0.2903505478814197,-0.4104642530338445,0.06854601601901288,0.0010710001723115245
0.38291461044873565,-0.2992267580017371,0.020578857276277486,0.0008371908333201177
0.33205766070015513,-0.18862056428328713,0.0049985858123473325,0.0018438073153537924
0.31386455729434765,-0.31089787018775156,0.03595787651707126,0.0010662857446554403
0.312660042946569,-0.39288892214129595,0.06064981818650131,0.0018352668634830037
0.19871485518672713,-0.3006680546439426,0.0800056625621162,0.0024576617572254775
0.32049638900446964,-0.3721196111041939,0.061624825848623076,0.001016481729778833
0.24933795772002118,-0.3025362987716731,0.050628818689629325,0.000567126090188556
0.2604530303494953,-0.31962698025784564,0.039855039102775595,0.0008697656485939731
0.2814975049829722,-0.27087527844551057,0.029816856342126007,0.0012386075087384308
0.28857607691995807,-0.3361502243175295,0.054925871976415915,0.0006541612454139772
0.1859110474531907,-0.33505747858969215,0.08565326522806226,0.0012379677685160997
0.29547697586571114,-0.21828791433368155,0.009198223227101848,0.0014512078709819156
0.20998780675541126,-0.322589278137466,0.06490822467376137,0.00243299386485832
0.19279058370479038,-0.25457537997193147,0.05102719965604244,0.0018090747987924718
0.1623892552803867,-0.2556645225938778,0.05508402771946414,0.0009694334541095814
0.21167613925473128,-0.13089915071899136,0.0025135823186596255,0.0011716690591038088
0.1900763029308521,-0.220873435859113,0.032668822179116604,0.001285236643626958
0.10212684694755975,-0.14812157572278367,0.04450530828749028,0.002699002171569898
0.10837366033334572,-0.20054191973969562,0.061067152433229965,0.0024972074742927917
0.24174764220826256,-0.22640603377030336,0.027989095740678437,0.0008133630141968795
0.23462990224464328,-0.1301971959961238,-0.00019541606917157552,0.0004667186275838668
0.17258742385570192,-0.15006752304131538,-0.0011693003845923782,2.4509455718758877e-05
0.18945706992580255,-0.07287456915301346,-0.009273271478964703,0.0023389776559660756
0.22707656447097246,-0.1516636809941302,-0.0071688175122990565,0.0014603911546767687
0.23719157700410592,-0.17166001468914965,0.014446276944093004,0.0012662410021747551
0.19755460792854165,-0.2343696380857558,0.02663454294216163,0.0003247467198323275
0.2613825850319578,-0.2775109388061171,0.040487810886920474,0.0016843023189463547
0.17027148054423857,-0.17077897076505233,0.011346521164228946,0.0009397757845918564
0.16334476727127778,-0.10495207049286577,-0.005327377455849455,0.0012964453300725316
0.2547130303075141,-0.1498886498423117,-0.018227939400308084,6.582795515028408e-05
0.19087280731547002,-0.17522020470076022,-0.0049941240353981045,-0.00016281864025097974
0.09938135509805573,-0.17731973120143535,0.041922135880111115,0.001494917687659143
0.2018233292972505,-0.23168846341682003,0.0362572634618269,0.0010521645479271212
0.24511919448849984,-0.29650856024645106,0.04624981113029636,0.0011647097735973393
0.20377387371550554,-0.2694637408707576,0.037248791456444455,-0.00012396818765060744
0.15263186535882714,-0.33526744804543207,0.07367153699235703,0.0005754251160665326
0.2234637072758407,-0.326059330176546,0.04961775874943881,7.048332896464771e-05
0.19440164450506123,-0.3381950766979876,0.08000046494157738,0.0006268943474101198
0.26043959235176567,-0.3758281151015472,0.05611209738130297,-0.00018939980659574162
0.09501754181795978,-0.35305171750964837,0.06899151019790864,-0.0002233717544351508
0.030711347251908563,-0.33571762635533287,0.07335703373677707,0.00014104893047343957
0.03510094539871811,-0.25953219374080316,0.034196655918942324,-0.0013194089858714203
0.036895702392217115,-0.4307214853456893,0.08236278123498394,-0.0024642933206139605
-0.05382175393402666,-0.4539379217814825,0.10756978765546933,-0.0029690523361362454
-0.19315414854417134,-0.1980505972444173,0.024663383225214778,-0.002953119535006865
-0.19288491441543232,-0.506135432484559,0.15278745522605994,-0.0009420597158955751
-0.12322663461249767,-0.3727728862649183,0.06869219590530075,-0.0023104844333989676
-0.14425187548234075,-0.40919840587262507,0.08736838730276641,-0.002511058927397493
-0.10945066246505464,-0.4767461516469497,0.09380739879049509,-0.0022321332882972865
-0.25857448470600003,-0.29086045956879186,0.06399538950600972,-0.002314002159087291
-0.1423445029138745,-0.37840345234488554,0.06457548058424328,-0.0035952959007437162
-0.2141777145672513,-0.3753006287696746,0.09079464655043203,-0.002292832958265622
-0.18821572951384535,-0.3619810958617642,0.0716293453652833,-0.0021951384232903395
-0.27402603679125315,-0.4031273698831446,0.09043400050650913,-0.003236639487652503
-0.29579348095571917,-0.46167629533028,0.12371300315642889,-0.0018673761217480236
-0.3282406338937488,-0.5383260963014168,0.15959888281362386,-0.002308381400789408
-0.32019725554523704,-0.5020302876907444,0.149064223145219,-0.0017946419506651545
-0.20183446204937103,-0.663616766009831,0.15437151754868006,-0.004149112375344873
-0.35703966607160725,-0.5057475464106976,0.12212827517968937,-0.003192404050660194
-0.3151043511693903,-0.42554103602084137,0.07528258535669989,-0.003831009438797619
-0.3825730203118095,-0.48110713605642846,0.13249894996060188,-0.003598979538183484
-0.34482746388611574,-0.43318173309485936,0.1059786791941866,-0.003137104295827813
-0.3334240100995266,-0.5168267875541909,0.13967925363656403,-0.002885025820391691
-0.2584590245186434,-0.39542996128690716,0.09933881212935593,-0.002183582214885479
-0.34925127088917785,-0.45617483574843987,0.14725642708639952,-0.0017224350878308552
-0.3024882274860721,-0.42770258329505045,0.09507943815621352,-0.0031814773328087847
-0.3465323546560297,-0.4435570578005753,0.10406529807388845,-0.003638077716483808
-0.41174798818114355,-0.4906707287642751,0.14876201211548842,-0.003078234198757255
-0.3720035808766605,-0.47651751810899023,0.13307926286441274,-0.0014588204991049943
-0.35903061735586667,-0.5216245409323066,0.1435837065132623,-0.00324780485811952
-0.2944509834504774,-0.4797565537387506,0.10063633451294565,-0.0037915834384979873
-0.3609010282952021,-0.5165613824220046,0.15057207876220335,-0.0025147804200180215
-0.24837294070711047,-0.5158404264716483,0.12378974230028995,-0.0033194492592030795
-0.3971596681952793,-0.5473293329634489,0.1765485360925947,-0.0023073476737021812
-0.34024973417563636,-0.47391668893482297,0.12212993582611718,-0.003102075254972738
-0.46512910161747173,-0.5450058043974634,0.18368484144901248,-0.0017250353335229152
-0.29687534736623844,-0.4794925513200874,0.11994463122733715,-0.002635931041505368
-0.30157749674391954,-0.48826888714183847,0.12116009202059523,-0.003264924510881679
-0.29717705106407705,-0.41280460437877975,0.11037701512647063,-0.003934872733867949
-0.22067364881594373,-0.5076010527009527,0.13805152347269087,-0.003216322683029906
-0.136339891841906,-0.5351915154271237,0.12559250547428702,-0.003404433414079006
-0.24278844955609186,-0.477808871156194,0.128633496700339,-0.0037130835235883596
-0.19507526384004498,-0.47098370616688373,0.09598269630516781,-0.0034440397616612916
-0.14704214031812662,-0.41989789882603823,0.08908514365226157,-0.003808063845595593
-0.00477943748891169,-0.05738612172033112,0.012511334988289564,0.000210039408912076
-0.11695444344130974,-0.31455925995650613,0.036695991583975796,-0.002398174406258323
-0.3465599818858281,-0.6030487312643447,0.172290564375893,-0.003064444903264572
-0.35739469695869613,-0.5111645942696961,0.1430738270826507,-0.0023320743690990815
-0.254862560115039,-0.5543156227411842,0.0965487807219347,-0.004960163096743719
-0.26110310552122923,-0.5332722007551581,0.10019562364053475,-0.00530950889920014
-0.3578559404901663,-0.6541192733962653,0.2045011775149832,-0.0018628820803943016
-0.25971077238123935,-0.5018345859031184,0.08349921016021505,-0.004822918753070246
-0.36978410144229445,-0.687148925171673,0.19932611050813231,-0.0029228001684606974
-0.39024414318865314,-0.44223028918728446,0.10955971434643937,-0.0033591145226334216
-0.39698677423197337,-0.4968925658904458,0.13987416936971986,-0.0037810253125992598
-0.44941276639509176,-0.6111655980712563,0.17990301699946892,-0.0028969802037964384
-0.3820156998351839,-0.49498612415916554,0.14016104226814877,-0.003993512217600283
-0.33831987002996744,-0.6716590779274454,0.17707656632154145,-0.003535368833987146
-0.2993729050514223,-0.545228798699043,0.12202091746336019,-0.003839064669537364
-0.36641147468000823,-0.5425561099336805,0.15245048428117336,-0.003090343503521097
-0.35738436022266606,-0.5581364552459698,0.16728010312922112,-0.003205670278961887
-0.3460258568393592,-0.5643487177898834,0.1572446437706108,-0.003341124735115596
-0.37802780503608907,-0.5544506063971832,0.1573021375643967,-0.0035959878439717494
-0.23500512733082135,-0.4268424866982955,0.08731905603932515,-0.00442786575734273
-0.1805708103175018,-0.4036953576901659,0.07001034113082037,-0.003958784390453773
-0.13402381249243933,-0.49133626670988223,0.1073316791771127,-0.0032479017760284933
-0.11415762942644923,-0.4789221612143141,0.11835229264571985,-0.002303711260917398
0.011115691146329288,-0.5171732319958671,0.14385651987000958,-0.000900573140941077
0.01631882345127596,-0.5951459183824874,0.18288638056694878,-0.0007653717501801755
0.029337640085786206,-0.6136812085372244,0.17507134481106512,-0.002518462254762704
0.017965494489087384,-0.5304210154698843,0.1256480129006921,-0.001644410814166227
0.05736719197365345,-0.6101932286089466,0.12535957059884792,-0.0034213137898728976
-0.003980674635491951,-0.644458734042626,0.18809489143894007,-0.002274145749556199
0.04505305797036991,-0.662058606544242,0.17250604244781426,-0.002249798947391394
0.1739993436866444,-0.43220810286707645,0.06497584873905422,-0.002414224732432585
0.059727053124117746,-0.5304453273588751,0.12494920767732948,-0.001934169492224568
-0.04379605627435162,-0.5335233653200661,0.1635414674567,-0.0008359543550258907
