Ch1,Ch2,Ch3,Ch4
0.4198353519618018,-0.08159852795993836,-0.012017136095425936,0.002153371965334975
0.1761908309322424,-0.059566917249519076,0.016667588688853218,0.0028117797823843205
0.17516704582267106,-0.07379279802380038,0.007431137517969795,0.002572615205006628
0.2307653365884198,0.03850879491548989,-0.024862161895381513,0.0031812729613243376
0.2944064306500538,-0.013469970411912875,-0.023125970907481287,0.001996082412027157
0.32281422296199724,-0.03826059499641566,-0.008789351336891618,0.0028433978140110575
0.4011223153545906,0.0735024413528749,-0.05092242023719212,0.002550364419171545
0.4380699780773986,0.09968371888011596,-0.0745728693679188,0.0018235047490669848
0.48521920250322015,-0.04112003720823144,-0.043419818556982306,0.0017086777288437126
0.5431987429601929,-0.054192029838001025,-0.0300013371842679,0.0017576613822645293
0.43018422158962893,0.0250258297468127,-0.06970683988236447,0.0019290932388083188
0.4945967577549115,-0.0478848891928757,-0.039064251755401486,0.001960069973619561
0.37219287217589647,0.05012336218919024,-0.048790292504313756,0.0025946573027978226
0.4240976786967577,-0.017125625499194223,-0.02854561065909867,0.002670884099590469
0.34239036674249335,0.06886952746080219,-0.041562761513066884,0.0020573763185559946
0.3200617194600777,0.03919099089639666,-0.030019435062153307,0.0025550543957710294
0.3388370810895257,0.02164846103604435,-0.022908645188801965,0.002106876792858565
0.3533727000208408,-0.00830677337495012,-0.02063098292533152,0.0020929029182729262
0.273790122703032,-0.07876410584087778,0.017724757982711305,0.0029831020425513406
0.25551913923818914,0.026679094827600034,-0.0039010087797116707,0.0026259686172064563
0.2299427477629814,0.08918325056533105,-0.046174045697866616,0.0020454168977445137
0.29547690811193894,-0.028853756392888896,0.013850116942673673,0.0033542992577057285
0.3315892713887714,0.04183507692258829,-0.014952020007662532,0.0025309265266683276
0.3259136460589377,0.0121645473452154,0.008848475972392649,0.003721819237245967
0.4113706904390341,-0.022730828912251266,-0.003433353743384373,0.0034034077180142104
0.4529612239463416,-0.013517017445982464,-0.012480475429444849,0.003353262177468448
0.43705540128757375,0.011023618227508023,-0.029111040950037186,0.0032717645130120915
0.4589949723248187,-0.030512887383696525,-0.021702285355682215,0.002694209910217341
0.39156706922526935,0.026931856637430755,-0.03779296053863862,0.002470969052302224
0.41824582415719685,-0.013567643029478356,-0.026689683520764854,0.0034175777018463074
0.260252820790597,0.025827246295936725,-0.003916186669179183,0.0028054316819542224
0.2890513990090239,0.07743626350420994,-0.029123188726825504,0.0028666443811020833
0.3393415472457673,-0.05123052207148399,0.009113003130442106,0.0035921059408357617
0.39244336756240705,0.04232625215341932,-0.04074833456836829,0.0023798269332006156
0.5565890946801649,0.051644682086334444,-0.05697916599864393,0.002786149858346721
0.6514648830457429,-0.01749486290726729,-0.057024009122113625,0.0026347951043747663
0.5067678331174853,-0.17604549276940415,0.020946747855457887,0.003224864031762618
0.579874419374696,-0.09229860940430361,-0.014504044266573507,0.0030410844009020137
0.5399551160483286,-0.06742644049055954,-0.011350600971271146,0.002729023445683273
0.3812655149980609,-0.05997972347894248,-0.021732597494158835,0.0026638438980977636
0.3925013084259509,-0.021424106159120104,-0.020483799115236727,0.0023372452838985513
0.40141135363163427,-0.09163217649066813,-0.009423795611742159,0.0032287646641563942
0.3918608116533315,0.09284381260291312,-0.07057966421793495,0.0019413918482252077
0.31249994386205127,0.10357815464359965,-0.05364886752802455,0.0028352134863394124
0.36903737637765033,-0.05028077155853881,0.00508008827091712,0.003843039233497486
0.34957362181060364,-0.030055728682428645,-0.02075372308767597,0.0020226492945162418
0.3276128451279729,0.047826004242587906,-0.024067861391558205,0.002720593093731005
0.5292681110687228,-0.012851761864668949,-0.027263174703355025,0.003911238035689154
0.5099627995211486,0.0010017027182473537,-0.03529782967100738,0.0030981449753554437
0.6162703002782212,-0.07712057535971088,0.0008629009988300861,0.0041466713428670865
0.6920306003608726,-0.09373625062750966,-0.02249700683942583,0.004144853186376701
0.7169437071081441,-0.03259636374692657,-0.04436666611978905,0.0038463524822255563
0.6037591146795744,-0.09928889850506234,0.008465119339961191,0.004168671541387682
0.60126192273515,-0.010960845697778908,-0.0599207229527659,0.0039700640266209005
0.4859288298360725,-0.07031530001425079,0.013821768053790345,0.004893722122112887
0.5061726382679398,-0.043695763062290165,-0.016640957607509735,0.0025619875306761835
0.48204626722471544,0.007760473904748284,-0.027046916255178997,0.004439240733056932
0.5573983249317815,-0.12259401908805372,0.0046572561061478815,0.0032320620148943288
0.5985423660455054,-0.09283122631792937,-0.019195144169737097,0.004083194600751662
0.46906810801877613,-0.16321163028777433,0.029628224498069577,0.004653938732405826
0.5287911012850691,-0.011687056739541908,-0.05341675917704939,0.0019404932221475518
0.6012807751521378,0.04902169156541142,-0.06120086042964739,0.0034639757498637906
0.39993599699315346,-0.14586019595219868,0.01566058896915122,0.003503454518024377
0.5127521273154698,-0.08861552970714875,-0.01926772348435903,0.002111449813287894
0.42426977055847187,-0.10148722021713466,0.0061005967903283095,0.002960780536954422
0.4614375332053983,-0.08517537620111718,-0.02231984346619601,0.003182725544713853
0.40351396592239513,-0.2173148791826308,0.0432258721927043,0.004054281077705018
0.40037395629864625,-0.08040335564279226,0.0018950870882408113,0.0031815201207461953
0.5111749026442054,-0.08362298314873938,-0.021166896800130112,0.002841719864353675
