Ch1,Ch2,Ch3,Ch4
-0.01583347473951349,-0.07162405089644212,-0.013315099944971613,-0.0002667827559617135
-0.0034861073221178385,-0.20482536367428486,0.014143336887008933,-0.0023933129260334004
0.0968213078219311,-0.07422019861383466,-0.053207992751125414,-0.00298146683351934
-0.045531558672351355,-0.25803973405091046,0.08560792485702809,0.0010747472125045227
-0.0024343928384825547,-0.07129435358696619,0.0034373921777170816,0.0009073703849620805
-0.06279921161075673,-0.1560949743602203,0.056316406774537725,0.00027138100280065436
-0.16462271537577952,-0.05150105850112911,0.04703717552266046,0.00041568825448682587
-0.08016208605464481,-0.11110821289158003,0.02827245854626452,-0.0015459779277859189
-0.11740088102690976,0.10452963630948038,-0.03704262453527539,-0.0022420573569014272
-0.1003952796160312,0.07881402247321956,-0.021042173661573866,0.0015680299972271492
-0.07966829020580017,-0.14758596350762754,0.08735018337207741,0.0013198037654005607
0.05361774353889875,0.01009741954263598,-0.037954586374221146,5.694542010002446e-05
0.12702970781565098,0.053168195263495324,-0.05586316835882783,0.0007460437324915113
0.09988474833877142,-0.02292887651107971,-0.005950598491303708,0.0007890261085594688
0.05103595626850496,-0.09602273073134569,0.004958010450595656,0.001834512334786242
-0.010169900399008482,0.009087324728578244,0.006413080896656485,0.0011689439995229236
0.14721687055769994,0.06370251617145173,-0.08782923798961646,-0.0009385564584004519
-0.03957137676488547,-0.14305572458175436,0.006685931760976258,0.0006994610381260306
-0.03715600444627656,0.02396659599622051,-0.03427111932911686,0.001374533666678715
-0.09572307769899553,0.07909104414399186,-0.029770912683987124,0.0010995900765646595
-0.03157003700905194,0.06091896854049655,-0.046325927565717503,-0.0009546269203775657
-0.00835047755279862,-0.0281814815308997,0.0068485322531083295,0.0002514847532974221
-0.0876458453889443,0.049372494667076716,-0.015028239091271718,0.0009030117996294275
-0.07035448381365647,-0.051031951720966834,0.014973993561553886,-0.0005843333936719008
-0.05118847006324636,-0.0722682050675141,-0.003781282159687277,0.00040654519533097515
-0.07589954175756515,-0.0720571760297039,0.001766561738448969,0.001039404760071412
0.03288702732708601,0.039853694020214527,-0.05170936654987452,0.0006522815072863551
-0.07956517023803018,-0.19833794163003063,0.047808841124282075,-0.0005034383865652323
-0.06741848822542101,-0.025906720878385036,-0.025457577644643434,-0.0002937243542036405
-0.05189977263789203,-0.2036613984835803,0.030708469540036608,0.0004850075979581519
-0.1667203283437147,0.06088912944725593,-0.007129163924237303,0.0007465420076560353
-0.19799696650476012,0.05951626821484175,-0.023998864764587836,-0.00043601876292899324
-0.33090658573768855,0.14795137059779845,-0.013236110164622054,0.0009726221848250979
-0.2772386146291253,0.025345109471049256,0.015504207861136845,-0.0021737523289299685
-0.3565947096262151,0.0162754389908521,0.02749921783160942,-0.0012704009169419743
-0.5103275273431017,0.12486337757972961,0.051822277076734105,0.0007474701967927649
-0.487483225091228,0.03399407645677799,0.05296724455842898,-5.153348979799273e-05
-0.3984478862347847,0.11872209886583188,0.004194145042721914,-0.0010738279012129743
-0.43917462940273777,-0.014050305929077555,0.06620647625849634,0.0003785675129460939
-0.37631001444107254,0.02145386090673131,0.05409932381210268,0.0013064304606539043
-0.12269692549937226,-0.15984759261402998,0.01653980866656867,-0.0016619615167348175
-0.1669800026608179,-0.09545102890748462,0.021278505617812287,-8.160512560797385e-05
-0.05595246600280441,-0.046810434030233654,-0.041389092111630846,-0.0022907005824029285
-0.18523886892118707,-0.2649830589845304,0.0929416480062487,0.0006105736489607299
-0.24144412183213718,0.018233195061846393,0.0043592909257682624,-0.00046695723708553165
-0.19151539947721385,-0.10783182348618195,0.02554508735573653,-0.00038537257378390487
-0.2639409435906737,-0.27395394217972363,0.10770212757628225,-3.4803400025931723e-05
-0.22967287198730799,0.003045267747145032,-0.0022171088763726513,-0.00032054922762584097
-0.1450579541048225,0.05351657317684719,-0.049064652951192,-0.0015791011920104979
-0.05809192096060583,0.1021765410950072,-0.09787121401589281,-0.003708064614778038
-0.3014362917371182,-0.05704354568392769,0.03750535414753402,0.00012512131690817067
-0.20127038009419818,0.014359479313467531,-0.03484750622987005,-0.0007662027946604354
-0.2957126722939665,-0.18158323525181172,0.06439619260664411,-0.00027235379586071655
-0.29718230662019574,-0.12030346971770832,0.059772072817723385,-9.053374262438674e-05
-0.26883710136830574,0.034880297173759886,-0.028181872048699343,-0.001432555243360827
-0.3911153320498418,-0.06345357677544829,0.04566674562211408,0.0011004152163852543
-0.20670794147610988,0.04445579362072519,-0.0517088130887923,-0.002816352966967114
-0.2599411721330562,-0.03690915284036346,-0.011950230759912478,-0.0019937263103424166
-0.36126222089354126,-0.1704671672387029,0.09331477003157983,0.0020033544793105528
-0.22321127859519288,-0.16447805203711338,0.03271647471538001,-0.0011830868563727627
-0.25821638945452396,-0.15617956074609252,0.040918283384831645,8.052590490842859e-05
-0.34650355889138856,-0.06516131587549355,0.015299880019830835,6.653934544250016e-05
-0.35813636124081283,-0.07134858201848467,0.02236066798793914,-0.002029391850275614
-0.5126924602929102,0.06565999345183608,0.01707037548831927,0.0002649342146701354
-0.3562559223937873,-0.12186327373823064,0.021752459824839896,-0.0023426693656537424
-0.4413564526815741,0.035517911099413914,0.0049113852228319195,-0.001688688138375679
-0.4850945432536801,-0.03834786798483296,0.0352650614299771,-0.0008593600625832256
-0.36301427522267304,0.005626880698183109,0.011614285375773309,-0.0018394460469099091
-0.41775672060819186,-0.19959505675341072,0.08248420046980465,-7.95503821877328e-05
-0.3287173756131465,0.07937255099568644,-0.05192147774892457,-0.0019477178877766491
-0.31452093522489216,-0.018669356792866645,-0.0010931566029479646,-0.0005585197990771054
-0.15379882125698643,-0.0019650187504936813,-0.05892179721328387,-0.0032660730276807695
-0.32301853181408596,-0.3395497248835809,0.11765561133033543,-0.0005455450307445454
-0.37935954275071276,0.023169712143323893,-0.010179286911462082,-0.0011009893889136748
-0.3037776104631962,-0.04579553192468844,-0.01565212953749915,-0.0008946309175625263
-0.5003865618038674,0.04205688421708948,-0.033040655912348046,-0.002529829397792608
-0.6333690856470632,-0.05445418666521074,0.04180878864244643,-0.0012811942357160758
-0.6377856897513497,0.04887803013891687,0.010231172893963393,-0.0027314098277543488
-0.6293312874694599,-0.038489875147061696,0.025639926362732064,-0.002961515936531782
-0.7247419085755971,-0.034642087260010404,0.06736024462943811,-0.0005117765199036652
-0.6904857967880529,0.01664459268426616,0.03441539086548513,-0.0012555785863488365
-0.6721231295046318,0.008500779334106147,0.018596148477444167,-0.0025172253836464745
-0.5328236340376574,-0.057810495788298756,0.012136778201677498,-0.0019182266529338596
-0.493397373733233,-0.01806272862517841,-0.007299355245618507,-0.0028946241367225406
-0.4803241460464701,0.05647107393285042,-0.044330510893868365,-0.004093906445919807
-0.4795976600666485,0.03142338255073476,-0.03076726082417643,-0.003942929528965142
-0.4490005810341281,-0.06534157479226411,0.015310140015772536,-0.0030310054053696287
-0.37522980226945885,-0.0453151423250007,-0.009403162338992462,-0.0017718014023515164
-0.42993674679289073,-0.2215904085293901,0.052240943590323774,-0.0019907486978364974
-0.4037143467955188,-0.1772581954441169,0.019990252256211476,-0.0030061971188553066
-0.5411398217787399,-0.18529075660777625,0.0627285539796967,-0.0009326210099068651
-0.5060830839896435,-0.0779276236046427,0.010487770607365846,-0.002965318948342852
-0.6337265914844511,-0.07601703924772871,0.04749518730921458,-0.0016684417825435312
-0.6051958531468374,-0.06968182636522059,0.03491847146679637,-0.002015748865596183
-0.536192589543891,0.06501776302023045,-0.025371390292858752,-0.0022784895289435017
-0.5954158770859943,-0.03033840945210431,0.024192761959339948,-0.0014255704529183193
-0.5428203509471986,-0.08438932213928498,0.028945365442647347,-0.0025063100738075992
-0.43815803138033904,0.029044191496087036,-0.03188774046702552,-0.002070921247083241
-0.4540044222347199,-0.018296266311689815,0.002594830224369475,-0.0032469571596390125
-0.3950677172789129,-0.06492457379805817,-0.005469382981608411,-0.0017065154431641577
-0.5514973974169952,-0.030386482137967963,0.04218487779402224,0.0005743623652445021
-0.48960202060075514,-0.112819451641716,0.04193900397131799,9.611710632287721e-05
-0.5086221574738568,-0.21556535521689862,0.07645500265681913,-0.0012395865861174803
-0.6356272666662408,-0.2912386367980158,0.15178754458541194,0.0004887116794959274
-0.4884509143819455,-0.1478906119907128,0.028342660926085814,-0.0022587060509232293
-0.6002416294824798,0.0416972597813457,0.016749550768046354,-0.002296461865449995
-0.6396709186445816,0.12756437157017803,-0.0014633106734146493,-0.0015164036229327305
-0.5111047585584727,-0.17577995914568617,0.062405423353244456,-0.003171457887010206
-0.4782319669435501,-0.0318623305179392,0.0069432317848778435,-0.001858601983832696
-0.5034148122294808,0.004937636796772319,-0.00632239198679751,-0.0008672680803162966
-0.46888613165979476,0.10861116832187513,-0.06560842767947811,-0.002241830826004678
-0.600884835550572,-0.09060772071594811,0.06314015505665,-0.0009030905203020609
-0.5007606794023398,-0.14638901926697018,0.025115077056678647,-0.0018970210948156636
-0.6986245947117127,-0.009255501884375673,0.05402593288113853,-0.0009858631889885106
-0.5920293510953488,0.1341172150385068,-0.04670461876385638,-0.0020741194069439427
-0.6917932664604866,0.06794442115306952,-0.02128935271569671,-0.003255788866498149
-0.8560894229915086,-0.09120270054273125,0.09147146996197737,-0.0023617345488600406
-0.8037688918002971,0.03653244252973881,0.044534633708369624,-0.0021918962884395965
-0.7160950066368991,-0.11965483097407739,0.06818949036173874,-0.003337576148649924
-0.7093753389438386,-0.055974346602842964,0.07879819921146584,-0.0025264162868224725
-0.653961372004814,-0.0365449863734289,0.07277210413057442,-0.0024333857971669363
-0.6233551032613521,-0.23738932579304856,0.1265588467921427,-0.0017761815314167929
-0.643822819569904,-0.11961675361175182,0.09564124887975309,-0.0020217891961249834
-0.6222184413495309,-0.24415181003787462,0.13190802531162435,-0.0011584697754142927
-0.6212107957194379,-0.10672838993709141,0.09319235268539373,0.0003113218692386852
-0.5137587335764856,-0.28012529768794275,0.12419381622711836,-0.0016689013226255439
-0.519923030174502,-0.14697856332047052,0.06493682537629356,-0.0018045925843807567
-0.590545425490936,-0.1629705255500028,0.08492209657945164,-0.001825160504383718
-0.6014875512100469,-0.2848444047180125,0.13844901433733997,-0.0006606454244481259
-0.6001768518190439,-0.2699281750640952,0.12336829749672101,-0.0020473095988731527
-0.5454463393584903,-0.2156244071646461,0.06507914866897276,-0.0024861997081192014
-0.6809475552795455,-0.12120523653698236,0.10311807300324874,-0.0024167909213701857
-0.7068891846887425,-0.24259341631570533,0.12186258457587298,-0.0013745983080372718
-0.7656961047658429,-0.041915589351635175,0.07889565001773313,-0.0020647566717768915
-0.708815650251284,-0.15780417867111762,0.11048609305299338,-0.0013993213619571763
-0.8058868799698977,-0.15726763845519331,0.164552986854889,-0.0007321656981479634
-0.6003921490031449,-0.0382074538781933,0.058456922565045824,-0.0004191061189479947
-0.5459750201692356,-0.11711981039438993,0.06709269945885771,-0.0011618838502414704
-0.4420072796782467,-0.3182562490430677,0.1235882027799581,-0.002589474386386707
-0.432811594401844,-0.14519766979883736,0.054137336288802095,-0.002207223167707365
-0.42980783919734195,-0.3108304527857626,0.09780903943657118,-0.0012178410177083499
-0.4807616457132406,-0.3470981027357668,0.13265477344452886,-0.0012202908257799305
-0.4279643729218441,-0.36284497977823105,0.10896969339906298,-0.0009648272150099676
-0.4301035924652047,-0.25196588393539004,0.0617903294504364,-0.0009117713676108767
-0.5598204042058107,-0.21288452830085872,0.08413632959586813,-0.0020499341225288454
-0.5281535214636723,-0.018506187326945887,0.015681992806167062,-0.0012748215937135989
-0.7241685984483837,-0.16668031110274142,0.13712099657098412,-0.0021165431370575496
-0.6562237856229317,-0.2427275072149354,0.11946020023447576,-0.0012575937923187393
-0.6230102463466141,-0.14745353685559992,0.07291153836837007,-0.002473171270743665
-0.7071893686096978,-0.1285132180211321,0.09857141101064427,-0.00044695300523439434
-0.7318560486407654,-0.19868243325677634,0.135098070425012,-0.0010022024516375245
-0.7094391912923337,0.036199596289826226,0.039328912068610104,-0.0015148780950097868
-0.7489261237822966,0.00026988812039081025,0.05163060734291285,-0.002670750760421928
-0.9066992210049313,0.31905723997808455,-0.0024181229723032917,-0.0013418630707076914
-0.7811719850433068,-0.0318263393110223,0.08532781677186742,-0.0017689170932021856
-0.772147400758912,0.004701754426404047,0.07687348745044052,-0.0010876681895671506
-0.6111524537783458,-0.1461293992119877,0.0858619195068282,-0.002636480850632404
-0.6254244325886608,-0.16132652094452907,0.07827423640329198,-0.0010200708551932284
-0.5647754731691473,0.1261864086467291,-0.03409982866146526,-0.001845340200777513
-0.6086028100879273,-0.12899447834967148,0.0871552766143404,-0.0008479696809805607
-0.5376362680718048,0.10686578781490608,-0.02472396919178214,-0.0019442885767450208
-0.6889906109839246,0.06045744433218826,0.05000567757039389,0.00016150242862895503
-0.7491292487712381,-0.15020471157956386,0.14279322469231065,-0.0009805186463312586
-0.6345159078806346,-0.08449659168646396,0.06426840090568561,-0.0010310445566814412
-0.5599075120440288,-0.2617964422160921,0.12000444869633846,-0.00027889026667847315
-0.5043715294693595,-0.05701983448490018,0.02461015236600283,-0.0033137804821684108
-0.3587871964536586,-0.19806557362987434,0.014859096629630102,-0.003944086266178266
-0.5604566432088747,-0.14885137717516014,0.09184198910354488,-0.0020926048768211275
-0.38816902344699256,-0.24008270358076833,0.047262275165694013,-0.0028665142922243854
-0.5854890546599865,-0.3576192548192323,0.13719644112119836,-0.0004765367493930328
-0.5170491145570242,-0.2332225059437751,0.09598716185976193,-0.0013754573316604208
-0.4668803025689299,-0.12544046850721033,0.02142645583236745,-0.0022423555558180605
-0.6153204190595624,-0.1917942724460416,0.07931112860731246,-0.0025020820258161557
-0.6908244341772231,-0.20693665821958462,0.11221652993131973,-0.0011716029253708506
-0.5639824042316581,-0.08144966611655576,0.015188160513297917,-0.0028668885848848477
-0.6958966342330917,-0.2563820502052355,0.13059350761882424,-0.0018220319377845956
-0.6485598324325883,-0.15686507081556622,0.07256282647218985,0.0005353066826005675
-0.7298097362290769,-0.018439359229768172,0.07853672043425479,-0.0015465721074989186
-0.7204450173424608,-0.16255969394407443,0.11061592838319535,-0.0014908859642435118
-0.7077969519232292,-0.1909886651872371,0.11786547587987511,-0.0014253055109642234
-0.7170603305166754,0.008881360913786655,0.054477841836596416,-0.001547225912492651
-0.5798805054980459,0.0022051150252810343,-0.006105536792112664,-0.0025148022719699153
-0.5978120565894515,-0.08685714609428898,0.0354271006957599,-0.0010843549196491776
-0.6366830745588117,-0.08362921706019474,0.05918769478935431,-0.001994392695160498
-0.6109115487808123,-0.1488751259822166,0.08404566791265165,-0.002085217742187011
-0.5859016271749256,-0.10349977404751014,0.0677445633192457,-0.0014442915898853232
-0.5953247145437428,-0.18434565747435494,0.09056767728762033,-0.0015975661317546852
-0.637560775029491,-0.007528093410833743,0.05496520548238618,-0.0014832617980722594
-0.6932046876832538,0.039457021681786116,0.048182726599528304,-0.0004277824896252911
-0.6135363971044222,0.06561224511788923,0.008683344167119468,-0.002370903210460769
-0.5277924877639218,-0.13001051755590645,0.048876458663397064,-0.00236262122255483
-0.6867876660053907,-0.12488729823487789,0.08052945594741312,-0.0024154709732861416
-0.769274728916002,-0.1365061841831552,0.12623742184908074,-0.0008523638521418163
-0.5592642371521801,-0.1502832826445981,0.054231581443818545,-0.0009616444282984698
-0.5872781476336855,-0.212332616421845,0.0713023148625825,-0.0010502574573292847
-0.7075227047708327,0.0032278035238124943,0.036834895288361924,-0.0017750209217000192
-0.7746518018994686,-0.1520170141983329,0.11515678715398603,-0.0010287635936908168
-0.9050437888106821,-0.20644583162120012,0.17985076066162115,-0.0013127103066040004
-0.823359493516841,-0.0882731313504913,0.1007149643903308,-0.0013770230166936057
-0.8395459378926113,0.12057344761598121,0.05420938721498861,-0.001727948811869869
-0.8622394876170034,0.0995171053695539,0.04314780565074769,-0.0012498521579047618
-0.859482546453307,0.10061809095478755,0.04460877655570673,-0.0015810063366595377
-0.9627704444951964,-0.09094252664690186,0.14903649828270532,-6.696550869171505e-06
-0.8280544168817102,-0.0815145185164798,0.11451889757188279,6.651509599599767e-05
-0.830361581915131,0.22069804112820351,-0.0029909407276227035,-0.00043328887059861717
-0.9065387140097991,0.03793368828377964,0.09692193859455785,3.906205053994384e-05
-0.6364694444134581,-0.10262981737233033,0.04471345921676534,-0.003161228886764415
-0.7228960565324454,-0.1542542956868172,0.11163113808430003,-0.0019366333323827191
-0.7515848999817973,-0.10748559374681367,0.09219455853597827,-0.00044290268122483393
-0.7064201641768136,-0.07364170978568853,0.07391262499888021,-0.0007530892562980995
-0.7144712846434969,-0.08973556468782261,0.08730522639458288,-0.001280287483875829
-0.6014507674147227,-0.14936599667340114,0.06690280191334204,-0.0032174395661751743
-0.6884892906792005,0.001315561939972849,0.046612494056773125,-0.0012445931648042252
-0.7548513621381896,-0.004496131136506905,0.08081657726135859,-0.0013383272271263345
-0.7136687415797069,-0.17368703054407847,0.08223492708417199,-0.0015208778350790549
-0.7394954696292267,-0.13457182553702887,0.09305276735597837,-0.0019064918247804366
-0.8428322550609536,-0.04230977891585857,0.10236255074804186,-0.00012975995175518108
-0.8526115244945254,-0.12191330638533544,0.13686295098188161,-2.501599551827283e-05
-0.6820316422149004,0.03927021065087694,0.032330709432830236,-0.002016164566565791
-0.7125603034492878,-0.05549839195730771,0.0742733109877007,-0.0006167490087645344
-0.7034977798937875,-0.10472010982092449,0.08310114019784318,-0.0006691423893664944
-0.6303871813524813,-0.1089945802194325,0.06610979741146178,-0.0011798956267395557
-0.77702723491304,0.06788893708897119,0.06989437645436587,0.00034021884829312497
-0.6659393293510647,-0.1260083824062302,0.0981963912192079,-0.0005717333321348273
-0.6920398209067893,0.0020945992004898478,0.05520728640279688,-0.0016452972789288678
-0.7243622529533253,-0.06383096248370666,0.10528423796976101,-0.0011906840377794278
-0.6715187270212948,-0.09252913162938858,0.05835540798733295,-0.00038558721694222314
-0.7332456966475568,-0.03863840451928188,0.04765488325553401,-0.0012191302509015419
-0.6261524030804057,-0.13266505003669968,0.0335225665418429,-0.003684874610453668
-0.670998772338715,-0.2577450280852389,0.11336583612370689,-0.0027734011193754904
-0.6896589516556587,-0.12215137586058407,0.06097753242574281,-0.0010141038821308045
-0.7175851711268044,-0.12666013439277707,0.03607410290085691,-0.002292047380432263
-0.8138505014540227,-0.12697223766526708,0.08509242109867131,-0.00221144946814096
-0.7895624777568084,-0.3234830656781004,0.14374130363585688,-0.0022177236526973137
-0.7194015294563962,-0.2807862883284707,0.1119168627018461,-0.0024916305183377316
-0.7346708262909755,-0.13481204517510642,0.07282670301130095,-0.002588755280290832
-0.6691482196399756,-0.14992293577583587,0.042115157928362595,-0.002259003202506991
-0.6842068727602663,-0.3533197407565127,0.13470846530807354,-0.001743141936247812
-0.8242025584155486,-0.12568076965175462,0.08044665437959388,-0.0018703249196525599
-0.8562231085891471,-0.4725715024370607,0.20594951319469862,-0.0007248362274966239
-0.7370072867565134,-0.3370152146630066,0.13899334846836078,-0.0017843401120306774
-0.8042865976098469,-0.44059539947734233,0.17827451948194684,-0.0026970122115979513
-0.7845531755608152,-0.2477755199779913,0.12398110744494484,-0.0010420551030463883
-0.7003544569650493,-0.3551232664006087,0.15767466082173776,-0.0015601183259604328
-0.4788161074369398,-0.4553886319324879,0.11807635055948364,-0.0018723940318575278
-0.6715038389004312,-0.41640199075664547,0.1926544505583684,0.0007190138009002554
-0.5687703955826806,-0.41821932569497355,0.15839301553588106,-0.002297574639496585
-0.5722556744359276,-0.5981310048442366,0.20787350802061122,-0.0026181051438499423
-0.5003182631742349,-0.5343640892671865,0.14835341154946083,-0.004980682114427866
-0.8838897831029625,-0.39128347738921937,0.22330262288565994,0.0002886361710876834
-0.8273354860375803,-0.5391121806058774,0.2503016092989283,-0.0002939419162375172
-0.651969057956823,-0.32306661229966,0.1225106518965221,-0.002843475313807321
-0.7538481659157511,-0.3253480191514855,0.14672749131044863,-0.0022608584862732818
-0.7653510667060492,-0.21984124924676557,0.1443155712757575,-0.002964030101149419
-0.810536095484107,-0.22868970851203518,0.14509105745971754,-0.002181703037314695
-0.8254780584591799,-0.46787640565458394,0.23626482254796669,-0.001865494655815047
-0.8753542765282857,-0.28431686092659764,0.18338828588682005,-0.000972599484045945
-0.8339970344167437,-0.34826277864525773,0.19842391114819324,-0.00020085645921762315
-0.8019045599779442,-0.34176314158605464,0.1854192848706325,-0.0013544069936780043
-0.8152928958359381,-0.42172303609699563,0.2134445540580297,-0.0009967411011419563
-0.7378949245298106,-0.20316714213589515,0.11154437240540299,-0.0027821896665666352
-0.8915419362306631,-0.3481985923186251,0.20634361643687954,-0.002760990639377829
-0.8757575036575929,-0.3077640809518844,0.15760473343012674,-0.002427628257421768
-0.975738503924443,-0.3407116469337852,0.22357389603068198,-0.0013280177035997235
-0.9054663140472349,-0.2314746032703897,0.16586179126654035,-0.0019595525928953984
-0.9680918620223466,-0.3792946596741448,0.2592363803967806,-0.0004217620749126504
-0.694293167071393,-0.34945082304462416,0.14504446028902715,-0.0028750043457741303
-0.8210030074117882,-0.2277033500326798,0.15995325134399282,-0.00124409133988555
-0.7421638925366484,-0.26026621097531233,0.18097157304207817,-0.0017350312067906156
-0.7580303775013908,-0.4291366493832684,0.23345827693411142,-0.0018290148396589876
-0.6939673600029382,-0.3197163574835386,0.1729642408231373,-0.000934468915944997
-0.7182371511253768,-0.2631645563544406,0.1719026131670959,-0.00079512026654075
-0.7053486067553888,-0.36173774324854335,0.214784177823136,-0.001114632676587529
-0.6991672781219782,-0.2881981946687363,0.19727857816545646,-0.0005092211036606413
-0.6924660544586793,-0.3976864689910149,0.21003173770016034,-0.0012636160734858198
-0.7525487358149124,-0.233301917087547,0.17952396547127372,-0.0007937525615929176
-0.7029166408085353,-0.3400571576169145,0.2023858923070771,-0.001560986754058267
-0.5938026722864023,-0.1270267844384174,0.07499295958932489,-0.002821433457321028
-0.7406175389475355,-0.21068889507219718,0.13361282232889166,-0.0009719245718356383
-0.751459201809767,-0.31712562143538564,0.18599110727527837,-0.0005660481736816036
-0.7436517385343184,-0.11774163176008502,0.1053365538001889,-0.0018414919177125269
-0.6984066856131844,-0.11942579289479156,0.08644869058569035,-0.0023804581653010647
-0.7481569611983563,-0.26476576521655604,0.18576179105927904,6.371601263808471e-05
-0.8243786615927253,-0.19975134752396026,0.18712586407036724,0.00127938067191326
-0.7248232909604818,-0.12249056437683735,0.12100233805802699,-0.00023068148562848398
-0.7064669269479316,-0.12490353049695342,0.12165592396158613,-0.0013187203470157627
-0.7173212877644164,-0.18382715973319702,0.15687312272850543,0.00012429274453079414
-0.6857749617148948,-0.18728844889664287,0.12462439958532359,-2.953116321489219e-05
-0.6243727658606606,-0.15098349410684797,0.09844540547005566,-0.003520750232552729
-0.670983171992977,-0.25774822234660005,0.14709911882661805,-0.0014122683685905777
-0.8574646234707757,-0.23050285624720426,0.2062078994322529,-0.00037865668251943463
-0.8780400583898862,-0.20786562742975878,0.17017900909906233,-0.0004657305984206822
-1.202366514878513,-0.34556295612581933,0.17564392013544664,-0.003310434840659522
-1.217710956750936,-0.4354978939117215,0.16509319405481435,-0.005259394728808936
-1.2561581107904898,-0.4488033132279194,0.19403674180165914,-0.005052707182901543
-1.0108960363725785,-0.45980624126523645,0.1471433359527488,-0.004183732074761427
-0.9119928174757246,-0.48630152305834556,0.16957085371522437,-0.0019732260527891418
-0.8519195289901544,-0.27955856598010786,0.10439056525840527,-0.0047752970712400785
-0.7441727482262775,-0.45284203387960714,0.1290817668434753,-0.003644369208500101
-0.8750721530310461,-0.4089802958177829,0.19752873425782327,-0.0020784128863729837
-0.8254498575035919,-0.3722646961852683,0.16999913842218523,-0.0017808053494309418
-0.8478019163677403,-0.15732143152195416,0.11916914524071509,-0.0022177542128004155
-0.8806335690039894,-0.44925047655109024,0.22728184782034164,-0.002672766691968524
-0.8859177313812913,-0.22735620310148189,0.15745076164958235,-0.0027255611518379615
-0.817768552421624,-0.20943241585069292,0.10603239895175219,-0.003008423682925252
-0.8096018194109676,-0.46729393494083393,0.21220789892459027,-0.0015669970564921286
-0.8471246519131789,-0.34224480487770476,0.17602057641931776,-0.001388710283987165
-0.8336167331601315,-0.19308486573631858,0.13362966820726413,-0.0017889978912621544
-0.7531971944204394,-0.32704295194531063,0.19056361613950032,-0.002287802095824802
-0.7220460034633568,-0.4035250977692516,0.17890705245179353,-0.0008422531269623853
-0.6866001733427068,-0.2264847876040364,0.12092894738729529,-0.0017174074592068548
