Ch1,Ch2,Ch3,Ch4
-1.1554782000231045,-0.9226475822629129,0.16524197234880708,-0.01990085714576704
-1.1526228266858054,-0.9686897165336031,0.21563986043193642,-0.01897979349637477
-1.1218658793710012,-0.7919881833288431,0.17591337471653565,-0.01805453346720199
-0.23836400230781848,-0.12431114753076396,-0.5190050594299978,0.000988711283592122
-0.15347775296513488,-0.3059682932319175,-0.5090313128687588,0.00256753997950159
-0.2859534491871988,-0.35966212334464603,-0.3232928198545525,-0.0022778770964240807
-0.35498913171781804,-0.37557673933123775,-0.20720595932528313,-0.005458248429463327
-0.5237232965605971,-0.49394686918359665,-0.10155729910990269,-0.006643485783057296
-0.2292568620608357,-0.44337316878254734,-0.2077325585031555,-0.0017571809321803079
0.032596109340939795,-0.1698079039719743,-0.5594808177221915,0.0056116739084726384
-0.11504492569027738,-0.33369252034945546,-0.33980609094725583,-0.0009934644956090203
-0.30563720560479896,-0.47273637082864134,-0.16015274887608322,-0.0041634667765813125
-0.4140166010038219,-0.460466382447066,-0.1403288427141655,-0.006306711890349058
-0.6779801487202053,-0.69094681165326,-0.019235998097825006,-0.010325443117985729
-0.7330566119573471,-0.6991317975920135,0.004341931327205943,-0.010780936618604315
-0.7877763368621591,-0.7072404441857217,0.027750150916855034,-0.011231007818589916
-0.7653168652504635,-0.5748138680009941,0.0068708965681185,-0.010409183228661264
-0.6595895454834886,-0.511110812635708,-0.033319271601614124,-0.011084968795835757
-0.7740196094977487,-0.5055579815896626,0.008021072687265209,-0.0110788929431485
-1.1521437763096614,-0.688439239937892,0.22621764162463998,-0.01588407083459924
-1.13169155804218,-0.6495418164727055,0.1600129274583446,-0.01629004251340356
-1.0864800597604038,-0.6508915950698235,0.11600385194214485,-0.01673261132407445
-1.1907648203075178,-0.5046605817619235,0.12672060547483777,-0.01663535505667791
-1.008475642409941,-0.5259911943726984,0.1270689860827437,-0.013349794100486248
-0.9906974926944975,-0.5533928255787669,0.1290511553670288,-0.014063607883638059
-0.9731043779012688,-0.580565275401489,0.13104916920339693,-0.014772343314483159
-0.9639095277420869,-0.5228764243203216,0.11457238824832666,-0.014082545439498047
-0.9489383478922523,-0.6017707314208584,0.13091443435333933,-0.014488977115553968
-1.0166382203460755,-0.6312552056096863,0.14454289284099725,-0.015104369437264138
-1.022916155659967,-0.7061367925912456,0.18214176538952662,-0.015302901046654178
-1.035458357537776,-0.5836753801743577,0.11525224448139319,-0.016189384082886026
-1.0548987473888793,-0.6285403732433325,0.1314140562502098,-0.0159291581518242
-0.9969941251968695,-0.6401760604751654,0.14283528357167224,-0.015449668501588947
-1.0638516632050685,-0.5182033182341768,0.16070462337313463,-0.014345987736607162
-1.046283346549813,-0.4960329012466456,0.1679142974349242,-0.014475623250094279
-0.9608974326812175,-0.5210881371694063,0.1636046528250854,-0.014163194944428888
-0.8520853610842053,-0.30015707880697967,0.12744640764514426,-0.013680019512005192
-0.8648580561494923,-0.4567104709807923,0.15963778504458762,-0.012789420630226546
-0.8577666738648551,-0.3296254776167394,0.11334854452695316,-0.012582718786243733
-0.8755623564204068,-0.4039122436086096,0.1544900241944299,-0.012056548103393563
-0.819671175292196,-0.39623795064396944,0.12479764384314145,-0.010267092754964553
-0.841354621844702,-0.30926157276473637,0.06312481721617774,-0.01121490584593241
-0.8224684285786977,-0.35723065002312215,0.10145391741239095,-0.012021877816644048
-0.8443026817924385,-0.42487926289418854,0.13508248685267485,-0.012073559021851884
-0.7283530912960715,-0.3037041506117548,0.13103008804596353,-0.011089944014870661
-0.6548295578966381,-0.5289175648704663,0.1689771618916979,-0.011235157853181403
-0.6292316309615046,-0.3723519074537452,0.14275445731726147,-0.011339012244293564
-0.6079245465179501,-0.4541436535178204,0.18540635200011352,-0.010184878322209849
-0.5891343607963551,-0.39968955014091606,0.1680813288030914,-0.010406040866876251
-0.6048795818748773,-0.3673137875919584,0.18026806772258788,-0.011703929714318374
-0.587122329045106,-0.4173803616868586,0.1583449181896448,-0.010286351176578315
-0.5393781991431879,-0.2576858250608095,0.12857674394018342,-0.010243545275362767
-0.49958849529861693,-0.37640967455447943,0.172676880244892,-0.009458637875239404
-0.254597404363849,-0.2805741658023796,0.06921528466099013,-0.004720318383154643
0.2650453594883854,0.08769506053326699,-0.5163667941475062,0.00796753030505277
0.2891532649539278,0.08029346517585502,-0.6380479283409294,0.00806580558033635
0.2865126267205058,0.13340997782908776,-0.6329752261679011,0.007770761132330568
0.35885201537021466,-0.006144436007966145,-0.663737838283101,0.008487207855160075
0.3836006529677652,0.11112082072077213,-0.673345518383698,0.010165035956364213
0.4068061426813866,0.27708378580704884,-0.7440723456717101,0.0094671293001403
0.47342604461237,0.18014574052880625,-0.7693158498719588,0.008257403837462946
0.5331714274394919,0.1879979071067324,-0.776175907108312,0.00870255175804247
0.45278950052741496,0.19592255842943998,-0.7856017282046409,0.008324694148690578
0.40218620041152825,0.05053500924376391,-0.7077411845180399,0.00960279405649075
0.39169828626339426,0.24906834725509625,-0.7749349618967041,0.008805820016725693
0.32777386876629794,0.29511784314341255,-0.796609121671824,0.008281628206438737
0.32100401100502557,0.3300441512178884,-0.7954204486622293,0.008520275776834427
0.31402898673072377,0.3655491720712746,-0.7942925379777598,0.008762721930769995
0.39243381183079096,0.33607812351381083,-0.7765157051544374,0.009263623640918414
0.3783917359741037,0.3040215772948364,-0.720265109993087,0.010069015290832893
0.5812674625632688,0.23196013578924257,-0.7151768278503001,0.008725949603068307
0.7440753081714893,0.2650236367618559,-0.7204306171044369,0.009016305691180435
0.8449627347268688,0.18148349880278547,-0.6713053324274075,0.010108320448494166
0.943543737007589,0.16796348457595606,-0.6591879362698693,0.011312331048336238
0.20828956104352242,-0.17922030909881376,-0.2315609194355947,-0.0038825489907631816
-0.5311942963228521,-0.48120728691898934,0.1666903686389892,-0.015902410095362564
-2.6371919145349,-1.432760089985379,1.065518668877396,-0.04372914823197324
-1.8172729290320149,-1.0446786234134637,0.7913959177626011,-0.03491234007704198
-1.2500918308285591,-0.8992131261977495,0.5548853444768191,-0.027780949228628084
-1.3192524350026802,-0.8467160835028849,0.5429395539745412,-0.0275544346591359
-1.430723842679241,-0.9954488594102425,0.6291710661990243,-0.027599690675329722
-1.3067040616630714,-0.9338101768234063,0.5440943149752031,-0.027247478198702775
-1.292056798258556,-0.9984327063622619,0.5625351135468966,-0.025256372799732977
-1.208043673552612,-0.8250086955231832,0.4810839220168934,-0.0251221825948306
0.05389901359587576,-0.3068594871101641,-0.1780104797810914,-0.002645533202065898
-0.06457269810761342,-0.22171285595948925,-0.0890568367154789,-0.0032191538273483268
-1.5139659391303386,-1.027050842705484,0.5613263632918648,-0.029237980602599252
-1.567694504929671,-1.1665820641328961,0.6086333168943483,-0.029956787097319616
-1.5931728846074786,-1.0222476762516166,0.6117626910750006,-0.02945470030110913
-1.6510172035739963,-0.8637280312703584,0.5753931103783557,-0.029671785800191197
-1.7052919008736986,-0.8191553258320261,0.6196601606441035,-0.028961652001110734
-1.725292870507783,-0.8596946792108333,0.6790936698756146,-0.02990429664719882
-1.8586625428499735,-0.8014684338845762,0.7041842072191765,-0.031528066131680535
-1.8849895579088158,-0.8188352858208238,0.7706336045451049,-0.03037403504475255
-1.0364095775128734,-0.34127475077511416,0.36010948891317435,-0.017739300916538834
-0.9049464642428044,-0.23712566639555543,0.2563111579356997,-0.013098045154646576
-0.7492532973270171,-0.09575334044238698,0.1594640551288474,-0.010767311396282198
-1.269786945200199,-0.4462184159784326,0.35392830461979063,-0.01865248953396332
-1.3732489571803992,-0.6032553034682845,0.4627696042943004,-0.022997919811883222
-1.2707600692499366,-0.6305361080298103,0.45869271935759975,-0.022504951974009868
-1.265599757296572,-0.6394686738940797,0.46713083035525127,-0.022199745878858687
-1.2870603191620098,-0.6414864525069144,0.4511077302261531,-0.023149067113455848
-1.2682726275042504,-0.7147843732167245,0.5008427268101419,-0.02349211414847307
-1.2327598478115613,-0.654611308647502,0.5369621307502854,-0.02250615948403692
-1.2498406133943865,-0.5666202620007886,0.5194262331255384,-0.02191111372482693
-1.2832174902286337,-0.5458832293163848,0.5471886894639815,-0.020923214580896583
-1.2701629099005936,-0.6006452179028158,0.5503586360923528,-0.02128198880232006
-0.9050656900685018,-0.3329689650217908,0.4058714515849243,-0.01539375017785534
0.5497014394112393,0.27846860282568037,-0.49613023532346157,0.009110060623888618
0.4737152359954511,0.39873634384875867,-0.4784863265348166,0.013925798737114385
0.6428075286887527,0.44595881160248996,-0.4216555699716135,0.012570186597135923
0.8336202198434195,0.47219398929256023,-0.4763995922370925,0.011017779539901042
0.7384647393662995,0.4071258262220358,-0.34288865578221783,0.010795745070849167
0.7968221489665974,0.3746162230119405,-0.28456437226604664,0.009751143473704477
0.7242282511709709,0.4182299374053182,-0.2608568212957929,0.006993191328908422
0.7349142950425177,0.26621407695347554,-0.19472333584846946,0.005788879590357035
0.6010810538061866,0.2118237809608753,-0.07669524330045151,0.003400832850823636
0.5301351715274157,0.284477464577779,0.005133997397506137,0.0021265519176488713
0.7978798693002356,0.5204207981052931,-0.40208532752699,0.012487881377713683
0.8004133762302478,0.45530571254238733,-0.5426407562336841,0.014911566123389217
0.9246602497206422,0.4832025280971991,-0.5468805108284294,0.014609596178443887
1.0055127833053157,0.46163467768705896,-0.5378142571756868,0.015244724291647412
0.9020743366719041,0.4082943103106846,-0.5069411638872859,0.016124979145258164
0.8488423324737514,0.49213842662615276,-0.6075108463666143,0.014231318977416429
0.8175320519186912,0.3491711985671411,-0.564375208261065,0.014735133758035035
0.7598823879260127,0.4693314392153794,-0.5718566556018215,0.014618629054067916
0.7785921883906196,0.4096998874362929,-0.5748976125902645,0.01463822639383958
0.8199227094807868,0.4678993180673725,-0.6109441551634307,0.01388328536608143
0.7340015755658643,0.41516678717191174,-0.5833703996046596,0.014636017856106175
0.7529728544223843,0.44088189192048055,-0.4402889826174997,0.012235455237843237
0.7436912853331591,0.3741619802040129,-0.14062525538526346,0.004707441894949541
0.8364837693175987,0.3941862411642814,-0.144371345390247,0.006171316851309173
0.7748035434878728,0.3663186734989914,-0.127297413660803,0.004481421273621138
0.599145204850396,0.2715778428699728,0.007028734708123902,0.00266591500641179
0.5230751940161785,0.1800188905623252,0.08193835119035128,0.0018505866733720825
0.5192076701552616,0.07544527968215486,0.09290644504747816,0.002650168760710541
0.7312406396395972,0.295317843556831,-0.21727430096521047,0.009271689588933393
0.7164475964860998,0.23016917477923654,-0.42512053545334827,0.013259583314086913
0.7016920023692194,0.2081919041386348,-0.5276517055159149,0.013220920045038647
0.7802448984388222,0.21324453319678804,-0.5491832262999295,0.013377579219887054
0.8189152139021588,0.2700341252000689,-0.5702052864226586,0.01355886388735504
0.8391299209436699,0.33279051869955534,-0.5736839050869078,0.013820141830762758
0.9340231064729438,0.48414559185490785,-0.5935607361179672,0.013843060655212285
0.9328223906460886,0.4820485430377237,-0.56670683152483,0.015406145549228372
0.874469234784209,0.42408915136874564,-0.5340397113356418,0.015025690771022103
0.982561893422449,0.571057403612904,-0.5905627188009436,0.015521748529973628
0.9658723332687684,0.521274631211929,-0.5515227860574221,0.015991289191366775
-1.0579463970395557,-0.4994624991171771,0.5991383056826208,-0.022986022846256525
-2.3885835358788396,-1.0877673591618722,1.2613208904323832,-0.03955427442644046
-0.7319734033925357,-0.17426709792053605,0.640724415234615,-0.018186505283445467
0.03759044997946069,0.11671196830065535,0.3102212882179692,-0.002488336663975138
0.3755907341727302,0.3803118122729404,0.09480325968718932,0.0029714374282643454
0.41328739282173377,0.35969334734641256,0.08442690096906724,0.004609504689396447
0.4551517579458039,0.4422060862481172,0.011860429663745535,0.006947404127069263
0.7086514678458369,0.5051324852212199,-0.19221009762081,0.012784061032365812
0.806469086294385,0.4518510225946311,-0.3844573402363502,0.013844823041900928
0.7393415236342962,0.510319738539544,-0.4634244563919308,0.015549489395500219
0.7790182706623905,0.44621149576749203,-0.46958639553452913,0.015002305592815712
0.575025280353246,0.3800108666605547,-0.2511340674245867,0.009793322942227303
-0.4707229884038854,0.05257774557326442,0.44146428684145816,-0.010731517584238648
-0.9520358923453016,-0.35710461552052924,0.7040861839342087,-0.018088351442360307
-0.3600364868946444,0.1053535523876578,0.362047384652235,-0.008923984592788332
-0.09581473799531955,0.21525871252410733,0.23908737669799043,-0.002721141644484315
0.5130191849405631,0.5423724383236751,-0.17287124480958857,0.010036289178457749
0.6690685752848012,0.5939741109469219,-0.3972125164872044,0.014843115059066929
0.6144489397407179,0.6127005498151161,-0.3969701700175918,0.015234046760370542
0.6473283584217799,0.6731996663508303,-0.5019707288893944,0.014158695800274422
0.6347750387843383,0.6676789494334952,-0.48206226541934294,0.014741906127182573
0.708897700788721,0.7306621193288257,-0.4514941751339985,0.015282152259970254
0.7189233306429446,0.8376281224904217,-0.4610274283889253,0.01588662669780715
0.7649118842264153,0.7586904804812128,-0.4147644314686843,0.014507393896275948
0.7238904776749568,0.7843836608508564,-0.4676789022068138,0.014638178123548853
0.7285047751786173,0.7913880172790965,-0.40538599218838056,0.014585387540675012
0.5162684075417774,0.5709797326204474,-0.1460964871476968,0.008429267628978616
0.5582881918180936,0.669961333935592,-0.2768107948518821,0.009582474623431324
-3.0441271925514792,-1.2776369132257337,1.3966367732281137,-0.045277196265402844
-3.3924059991050655,-1.5411106551322165,1.5563936469673259,-0.050087724642522445
-2.8954939133650384,-1.232239713448365,1.391809722701125,-0.04426271478305148
-1.5344592132688446,-0.6056234053506615,0.9357191272195836,-0.026704107324307676
-1.615652681074708,-0.6105986435924811,0.9443996265169382,-0.025760742675337733
-1.457546530626369,-0.4812703983311201,0.8399232449511076,-0.024443309088383845
-1.3961695320959675,-0.5538475870430268,0.8764093015315472,-0.02444189163450742
-1.3416673069351917,-0.5730731517100326,0.8862773361169878,-0.02286520677371558
-1.484811343209679,-0.6482890982830043,0.9506308633594366,-0.024233294309101622
1.066873930728129,0.7309406383834142,-0.23487099833037886,0.011020840676850364
1.2342715236421482,1.0238820902476822,-0.4045940386697962,0.019420786569530918
1.2006084436245277,1.0902634301450866,-0.3645257716715534,0.018379281541077916
1.2831206312653347,1.1766771764717971,-0.318119590094995,0.019980126148929772
1.3033333205352355,1.1911245006405453,-0.3098543658166239,0.020740517924551158
1.4091266489121481,1.215598974312282,-0.314693144912392,0.02037650671347821
1.4877427135140935,1.2126204127085063,-0.30748774445037,0.02079069501413235
1.5202262386167766,1.3080633278108542,-0.33100518949125074,0.021292999935203585
1.4589631137135963,1.2470853725923363,-0.31779554389657344,0.020338469277547427
0.003575855160803489,0.39640703807107824,0.4972663281175109,-0.008134807043634349
0.005296264895579874,0.39115112627210274,0.5711932789123656,-0.006763855480058011
1.109915462855635,1.0718526598162028,-0.0841808461787032,0.015962577605391333
1.0145173077993577,0.8809087797099224,-0.1344454799831302,0.018087005947186253
1.0480716009009983,0.9425161293130131,-0.23696504242646071,0.016927372889121304
1.1439193094763371,0.8959306117042738,-0.3272639827824754,0.016315262070489597
1.0789241202496898,0.84309963929401,-0.2904398905299019,0.017595084033000585
1.0248953045806075,0.8075138830383252,-0.37203520921267297,0.018753618216033788
0.9043046347404013,0.9091097042559672,-0.49354398125547316,0.016696522988606115
0.7324845214418001,0.8652425546756422,-0.5080804432453637,0.01565042650412163
0.7036853521126816,0.750941383000032,-0.46895476809069087,0.015813427509605897
0.6192789240668596,0.8015806803795393,-0.47796304143883295,0.01722825699679753
0.8289992219420393,0.6776949359008011,-0.42275511240203584,0.017461449316818037
1.1098177792222863,0.8663898928753218,-0.38019417580008597,0.015548155016368321
0.9091625659261158,0.6498393472564784,-0.09773054001115036,0.008866743674499473
0.12312366639291399,0.36238297752876036,0.33634847831946146,-0.0026731840935423803
-0.3373266704424519,0.04417484172947314,0.5424940278806872,-0.010056676989818738
-0.5825891709459667,-0.13819755664569178,0.660059880207346,-0.01332005537997699
-1.0065834976108035,-0.29260964943283196,0.7920286307921458,-0.018851917386851498
-0.92831515861537,-0.26830803912144796,0.766158849850803,-0.018302075378831006
-0.7467879208806054,-0.28719934919369094,0.762225842987832,-0.01747416501950542
-0.6079129946527264,-0.23491204732325296,0.6779286229818262,-0.014168282479155069
0.6221302832675593,0.5425092656605226,-0.2206749365192693,0.012216328528353512
0.8570960595155952,0.5193170398085253,-0.40609449562220024,0.017658065899996855
0.9606386852887533,0.5509246485488793,-0.3800667637433126,0.017193668023134538
1.0626738083521232,0.4676814735626146,-0.379963107969907,0.0172804924792064
1.0348511950613541,0.47870882932217135,-0.3867421537759584,0.018039853129792678
1.0123545244485619,0.5137379494095229,-0.45793016611252985,0.018028254793750004
0.894761660439332,0.4887676218076389,-0.5428704626853297,0.016101622622375356
0.7952880535087246,0.5222593887625641,-0.6250336455233406,0.01474318403909151
0.7952294534327231,0.6214225425625695,-0.6373185454794048,0.0163769870233306
0.7836487831239147,0.7086375361410641,-0.7029132854381736,0.014366604981005759
1.0248398499413276,0.6717857361794372,-0.6417829603863774,0.015262160588884464
1.3225466284315204,0.5873196784087756,-0.5736920330937542,0.018810478759085564
1.4227737616698073,0.7494446110009787,-0.6267713366227246,0.018213924788278227
1.4338202177314476,0.6382952950195809,-0.5790520378436802,0.018702181015890083
1.3579424455588143,0.6377663910954191,-0.5637252800219406,0.01870059975918709
1.3977053618053732,0.6934373758525636,-0.6039193368176593,0.018016264456758514
1.314935859165775,0.4966978702409139,-0.5182680713223707,0.019527023257483872
1.2487650769176202,0.6225790582114441,-0.5372152491184299,0.01855571792098412
0.9793469750045112,0.5093030432654462,-0.380884631513085,0.013961472073265377
1.004736326090244,0.6475049060084446,-0.45338098260597065,0.014979753416554276
0.9130638652472026,0.5476173953384171,-0.4638462968847519,0.016311288244554648
0.9113103128076132,0.40606707588939417,-0.4975187415537534,0.015351555471913119
0.9767224917338369,0.4058645228011114,-0.5664894344297515,0.013841576734946006
0.8351261885771032,0.39859955312567824,-0.5270424007226223,0.01539892926434073
1.0008999665541676,0.4702641025075921,-0.5449652531777207,0.016066150838489182
1.115449020707367,0.4305297559245176,-0.5629121624019775,0.01656304104080229
1.1696783992881619,0.4288717022688208,-0.5471984453840993,0.01614088063259969
1.215427419193107,0.3904772459329669,-0.5194541535823336,0.01640304804411887
1.23351130610634,0.3856480077831715,-0.5402379348413504,0.01613652863863088
1.289356237974225,0.346326764451727,-0.5815952373439371,0.01458393461325109
1.2606406722299874,0.34009239122343066,-0.5416368715291314,0.016101975186331656
1.3117457749724812,0.40657680935278606,-0.47679253266867805,0.016274797433028298
1.179679643515139,0.34543390707107896,-0.3139213882604147,0.012015532042406619
1.196327565709452,0.18623931340898345,-0.2606440316621808,0.0128037946500885
1.123823611638179,0.4829894846444623,-0.31024780595414064,0.014050605660946052
1.1378734683935647,0.4001733131843534,-0.2855742072429084,0.0135102881476944
1.033784299257066,0.19083050564233528,-0.23558525688816723,0.013379269323935144
0.8770771420777231,0.2848306667264298,-0.25032081759072516,0.012636009475731454
0.9846773309413871,0.34050108078598784,-0.2760200896911253,0.009772835581146552
0.8004814800832929,0.3118079427579836,-0.14635737378645447,0.008774931846075387
0.5588026548418338,0.12460331865011595,0.08075128221468574,0.00385994160706522
0.5527378283909421,0.27116404711249126,0.017555358047221314,0.003420035656083383
0.4610869289344969,0.14414774144881945,0.06815246988984083,0.0039795764346244305
0.4475074412808683,0.20102715733863613,0.04957524016381207,0.003575345588635674
0.2598242804503726,0.012333266543905756,0.15290600522615128,0.0011389401097406174
0.08482463859187833,-0.05525586794023108,0.2612069287961388,-0.00324452756327268
0.06857526475651984,-0.05081719724555141,0.26060451353272857,-0.0035279249342926545
0.003001888854491602,-0.011305251274419026,0.24517973590880093,-0.0025299463776087
0.08895306903160845,0.019232174378484714,0.18898507379064472,-0.003184283327454004
0.029470331335911724,0.020633116605671454,0.27836533046267486,-0.0054464358257165215
-0.3050723231176486,-0.08500048075243166,0.4669180094574136,-0.009871262156159459
-0.1728145764076816,-0.07802881354737908,0.40756609774518165,-0.007930494601896265
-0.22362582149715393,-0.12207710644080921,0.440973432357252,-0.0062737827699986355
-0.2960954866842919,-0.14429124669713178,0.4882040177907354,-0.008684306512203591
-0.26387806213591786,-0.15948613518660892,0.4674153020900646,-0.00953096679875079
-0.38437979728162547,-0.2946659609771006,0.5249423320192266,-0.011720436673678435
-0.5030603587962568,-0.26003262653946,0.5509135244705782,-0.012983472054262134
-0.5499334838488508,-0.4076534815015674,0.6294314677237192,-0.015624261262850195
-0.627295605053899,-0.4221526585517572,0.6529616521638979,-0.015792737490252843
-0.6043551816477323,-0.3631662619222815,0.6091721214357314,-0.01604052914102848
-0.743643489688336,-0.23270179859982068,0.6286620403597015,-0.017061469359525412
-0.8970312620869452,-0.3926744075173858,0.7093733669164091,-0.01801988706558123
-0.9860086553274804,-0.4240880716727595,0.742852876548161,-0.018238978223623227
-0.9495025917896204,-0.43613653606961394,0.7271874291674523,-0.018924545787312008
-1.054204425554305,-0.4249621310663893,0.735928776615098,-0.01903897988963734
-1.0288340284862385,-0.4032943856501182,0.7088339854555611,-0.018461879570022197
-1.1035622580632374,-0.4135872509240702,0.7432906062989575,-0.0204339974141112
-1.112596489732043,-0.54717174996673,0.7930955849660435,-0.01973452911973428
-1.0789931618412172,-0.4585172930471574,0.7530972640775374,-0.019502224159832784
-1.1029858814562012,-0.5603391509238724,0.8329544945325745,-0.01942396702227872
-1.196224591220494,-0.4035212796927471,0.8013851486538953,-0.020073420690441247
-1.0969645363853957,-0.4413910967444292,0.7503713504572809,-0.019725324988367723
-1.098619780333172,-0.4451928011695597,0.7515400702620938,-0.020760825956357174
-1.1097200222695227,-0.6084756632939552,0.7916365320994725,-0.020396277326308446
-1.0927972848546699,-0.6018205038789379,0.758132377386988,-0.019212440901114756
-1.1647442313253271,-0.5784073325097875,0.7740320135737473,-0.021129128647584663
-1.1365058133264696,-0.7068495444476556,0.795256864502221,-0.02090190591542713
-1.0959346991497916,-0.5496871031206204,0.7209244842412296,-0.022240084230051513
-1.1671009314119443,-0.6221452457776728,0.81534158847186,-0.02219942301121833
-1.2018998644812895,-0.4757124431111459,0.7484849222762188,-0.0227290498598011
-1.1412902126733089,-0.6091453365070612,0.7965714177785701,-0.022376222447597627
-1.1414233851407771,-0.6521410752496386,0.8088626605355675,-0.022328694082981087
-1.2266134416301284,-0.6039927215019718,0.8509872808440181,-0.02152454733838356
-1.1152452952822534,-0.6379602869647446,0.7872546533230874,-0.023033793360987785
-1.223706360808012,-0.7828815359141964,0.864949920188736,-0.02376157957947718
-1.3127275536782876,-0.7154173666342613,0.8687743466588791,-0.0247156316253685
-1.3354226992797935,-0.7823403435895607,0.9021671439441001,-0.024472625295593044
-1.4819943796266997,-0.7367858285219148,0.8774931649825976,-0.025556059776053894
-1.4941223976107063,-0.8134313080006078,0.888440761743586,-0.025671820544796956
-1.4501071216874815,-0.8209947279921403,0.8571330401687649,-0.026336558265086983
-1.5578243462335202,-0.8511237969622997,0.9098496824339676,-0.0256345775908203
-1.4931936310032745,-0.7874625751532136,0.8626666566697042,-0.026108736296576184
-1.424903383428233,-0.6921797472037012,0.8003137697107765,-0.025524933795691485
-1.237125859792617,-0.5831851707679547,0.675004213209967,-0.022362888706565606
-1.3828418123431518,-0.7245313881686763,0.7651538125310204,-0.024450530495118528
-1.4160023045636678,-0.8009115545492393,0.7999662068902689,-0.0242441333195484
-1.423006855883809,-0.9032908250144175,0.8155488508077666,-0.02478877292424392
-1.3536836417259095,-0.7906754857231485,0.7773958629528367,-0.025989507832697222
-1.4185644670060775,-0.8441950576057344,0.8628898405293397,-0.024405786290422816
-1.4326730093296527,-0.7627261666471634,0.8667014682341692,-0.024622175164999573
-1.4349007315546005,-0.8169599629514611,0.8739162390007877,-0.02655720498172863
-1.4853324693340302,-0.8496761956493633,0.8897479160135674,-0.02596505120344128
-1.5477958362463198,-0.7401089431142248,0.9042714135154718,-0.02577797740975431
-1.5915611525837263,-0.8028821374240874,0.9799008003919779,-0.027557425527327845
-1.8679892553937754,-0.8917182104213902,1.0614427355824396,-0.030530984212466354
