Ch1,Ch2,Ch3,Ch4
-0.3148720857243029,0.3350011535245816,0.07024380254950287,0.0025153691258885708
-0.4101800214165692,0.18350601303308117,0.1615925146947515,0.003693088833501626
-0.19867077264492647,0.36992177136489296,0.11277005795704619,0.0036122069593170917
-0.023298351824035165,0.3000657411825027,0.0967503228301646,0.004420241908898938
-0.09678347552983858,0.328635882548163,0.1099815346606999,0.0053758905204418835
-0.3275543998120681,0.21997724133476693,0.15220396501204383,0.004672728955145836
-0.3617593256178398,0.24105261396121108,0.12316608969629836,0.003077499259172286
-0.4894773455373785,0.23196666129661378,0.16312294082546475,0.004226084485582697
-0.4751531221490925,0.5471819086984716,0.01766740056158417,0.0017606159739514769
-0.4066074501374198,0.3133274033828307,0.11781893669516201,0.002330369963303077
-0.3097222762153037,0.3101821772869217,0.10974841749233802,0.0025313504873593186
-0.4701488397318079,0.41476675055111695,0.07254759207930626,0.0022260585352980905
-0.4672752367554683,0.4004649002821476,0.08657279006109335,0.0018406607449736093
-0.4892593778771785,0.3126853467932715,0.1138674849218301,0.002512454316492346
-0.25795904525838154,0.3816448199122131,0.0969904842169873,0.003144955326527572
-0.1136450982448923,0.22165947342193604,0.157529251062284,0.004661588253853226
-0.08548446042025423,0.17910603793732865,0.12309689434685715,0.0033119069008018132
-0.1664479581112589,0.2731119796352506,0.11399596737041345,0.0033409584188232636
0.014509910058327363,0.3718025930008254,0.08774562979198322,0.004946029281735034
0.01846877187397446,0.18812001606010784,0.16308607660161212,0.005377301641735679
-0.09406830612895402,0.143979266220713,0.17820729416958422,0.0050967373402044085
-0.2673085341313889,0.27275725062595296,0.11322575224927936,0.0041433225986324835
-0.20319875132481946,0.2462786402015257,0.08811071004263604,0.0034189285039632616
-0.3734756390441187,0.28517459255047717,0.11026952466893838,0.003211898411948096
-0.393346340102448,0.25138506559893203,0.11087411350855367,0.0023099937757392885
-0.327113770367075,0.47743155749481386,0.025275277936196175,0.0030401897221200122
-0.4159483382555836,0.27364850290305937,0.14937124571727642,0.003091953957085713
-0.3955314131118977,0.2729288941546359,0.09683282591325386,0.0014375748682002435
-0.5169849255190218,0.23668519452614678,0.11053297204764095,0.0023704033365139513
