Ch1,Ch2,Ch3,Ch4
0.3764374993717327,-0.19202248143199532,0.0561979693981711,0.0016663147983821266
0.405093212529795,-0.17164273851809142,0.036636075564029105,0.001675017930638607
0.43392673150040806,-0.15113648122924356,0.016968165912506477,0.0016840101561446854
0.4556179452844828,-0.10102215760684186,-0.006245059487839798,0.001323809625654346
0.3930727035498443,-0.08098468614561773,-0.0018055424997090355,0.0016892438246114232
0.3928475089742143,-0.07767709097351927,0.007565602075796798,0.002467778719698219
0.38638854067970485,-0.06620836798444642,0.009618013531282686,0.0020917125982715837
0.42363984984688535,-0.11641616350927253,0.03521017732008871,0.0028584647158940296
0.44440244575648846,-0.13100171730818544,0.05502352897417417,0.003375425038793208
0.4979210907745018,-0.07806782644808849,0.008609144607485896,0.002548163529634698
0.623612941880443,-0.1579782401331207,0.04341658368284272,0.003269067100108737
0.614822648487757,-0.09160350501086412,0.026328218330988057,0.004202699941531011
0.6255842560864218,-0.12923069175087673,0.017931229519220444,0.0032592690619978456
0.6466751087319063,-0.12198836494229,0.023383215887940362,0.003594902684396584
0.5248493313608139,-0.2049070729484263,0.061713405116079784,0.0029446814162930285
0.552954360073835,-0.21004431676348906,0.007306000403963346,0.00088155387406714
0.5286938919701895,-0.3143626947622386,0.061580268640954325,0.0015725556141541002
0.4767287922565623,-0.27644633666658947,0.04211098678843869,0.0014928731889326608
0.36346190244986837,-0.23515539028719404,0.04660180190893439,0.0008943254243813878
0.32688588100160976,-0.28094501393567733,0.06443225203773925,0.0004937111053041514
0.35895704047067506,-0.287598359107772,0.06350114915273149,0.0005093085046014066
0.46305685482382375,-0.3149572672280719,0.043963525978240325,0.0002455394471020186
0.44554663649265325,-0.35620958834205396,0.06550066538342125,0.0007260119936621981
0.48533777702918196,-0.3576272096824915,0.04761613211444392,0.0003698506000980676
0.44475769837698337,-0.31917156972163346,0.034234861238262526,6.902833437846031e-05
0.38719204901455945,-0.3912551672400904,0.04705683212284264,-0.0005201038978423363
0.3411896327244322,-0.36476652096603057,0.0367814297987385,-0.0007005808120800136
0.21211371502549295,-0.40108464918116254,0.06973363019840675,-0.0009499866556752022
0.15661173599112072,-0.34791951129547494,0.043290222244915924,-0.001271461904481712
0.06109102515870732,-0.2908291391920859,0.051861489278241156,-0.0015292746522637133
0.08776019610132717,-0.3555713858937497,0.06700577364980471,-0.0016207195855424846
0.1989691566822279,-0.3333338848184697,0.049016963890403734,-0.0015836410382074357
0.27765119096793583,-0.3604448000805067,0.04915337697097253,-0.001063600587227388
0.3527625464445893,-0.4026769948123002,0.055744989931266586,-0.0008607757017385419
0.3611114815590205,-0.3799198371852653,0.045717366251168394,-0.0005870393054989492
0.2041428130371733,-0.39640105820663313,0.07868249368216601,0.00024923568769649973
0.3146666003933945,-0.33259452103075987,0.035013693379377604,-0.0008528706990053756
0.2904565520276132,-0.335835217099523,0.021299625238014847,-0.001363421846087109
0.3232403183077811,-0.3730377215692648,0.033703671229981975,-0.001158403463854083
0.30966307422335726,-0.3536768635450013,0.05427642725592227,1.3315332872482362e-05
0.3041056380726529,-0.350987048403214,0.03915042689735634,-0.0007490680114439822
0.3088115492013158,-0.37165966680048157,0.028504267489381178,-0.0017206627197939163
0.17842661737305385,-0.4365449080947854,0.09082189551584725,-0.0005302052201893655
0.2463044294313042,-0.36986510075843637,0.05293387881730848,-0.0011230467286267307
0.36555139721668456,-0.4550856736124981,0.07793180785947426,-0.0007826157758253516
0.39262804918629096,-0.46024488865189683,0.0724123336952021,-0.0002289112637897742
0.3758093000578724,-0.47398617534574744,0.06963551757229675,0.0003474390919672778
0.3471848337816732,-0.35867178255399074,0.04038981843853362,0.0008880770999401984
0.2419047905293736,-0.2703249707594185,0.013467927155971995,-0.0005464338324457838
0.25747168884572497,-0.27365498699306506,0.02723439382912162,-0.00016846860257063387
0.2624073948650472,-0.3625622565812516,0.05283587240226823,-0.0006564022370132705
0.21990349494551528,-0.33633524436269907,0.042458841978573324,-0.0002528635016781684
0.18362888735124358,-0.3348313484176234,0.05351021560259806,-0.0004965746772296203
0.1315231707852565,-0.3669957502063003,0.07551170196358535,-0.0005901229670337376
0.18128266557538172,-0.2857812148429414,0.02690542290633153,-0.0016645451922653136
0.12465261550109877,-0.37457914592696084,0.08401885731154671,-0.00017094718243676244
0.2102804748652962,-0.35489500281881575,0.06118769566399555,-0.00106296615901334
0.32774527353806443,-0.39633284070520264,0.06543794756040389,-0.0005917398816412246
0.2879662464237824,-0.42804299610968033,0.07256183415936564,-0.0006037709621188965
0.2678134622065126,-0.44674576389952203,0.06822206784140235,-0.0010096060709475414
0.23764711012516165,-0.4152966852833539,0.05634083050851981,-0.0006324281902031679
0.15700654225304153,-0.41145866664013114,0.058129798869087944,-0.0010831958968844134
0.21432209302862523,-0.4141262475625794,0.04327781747988713,-0.001893732037007616
0.08317410588312929,-0.4405396302431772,0.07950359448283534,-0.001548203750015827
0.10403544115303952,-0.37359982411600784,0.05976568578140199,-0.0018325816378396093
0.03258270164914173,-0.3967882584737259,0.0543905523700816,-0.0021594565595627977
0.09408653484373876,-0.3297228768536131,0.012315751292063776,-0.0024062856556443988
0.06009890549598454,-0.40480928191300874,0.04592780139320671,-0.0026803681738957466
0.11595986354465668,-0.3353936064540337,0.021359532855920224,-0.002211160756653583
0.19687693682439622,-0.35691717154395497,0.03468386446867196,-0.001293152582274271
0.19920593072747392,-0.38610928105230496,0.028136514084416007,-0.0014627927176169057
0.23584658474818082,-0.3154855286302101,0.01830038431919714,-0.0006177358225225432
0.23281824371041812,-0.3824493013551166,0.03398620274962084,-0.0012555381359890842
0.3084213421563883,-0.463039190868182,0.04542999498110143,-0.0006281596283144911
0.21430907368875265,-0.43343254000409237,0.053583670583212395,-0.0006668439691398808
0.17745846868230952,-0.37612991483745983,0.021294763668547725,-0.0012851296607317066
0.15328979111061208,-0.3881380320297346,0.03632925380600978,-0.0011122215004182967
0.18294713004614746,-0.3296659641904793,-0.0029174170687910686,-0.0021223113876337194
0.20118275525769722,-0.3667244262765334,0.022877618542137972,-0.001557088152845504
0.23933409990243484,-0.40535931848162954,0.03858636835599533,-0.0014058450862142308
0.19831067694183716,-0.4039820680361153,0.043888626323228784,-0.0014304975710590377
0.19406672831904495,-0.3887656597268741,0.05742849857610855,-0.000641308002584402
0.217605961098532,-0.35904952782698996,0.039684654173263584,-0.0009112245149913972
0.22612385609074523,-0.317055313799363,0.006319077630140474,-0.0013883059598238305
0.18155218038063317,-0.29340199726382216,0.0041883098693249335,-0.0014337409671605237
0.1373224841519212,-0.2698942304260905,0.0020279203104151106,-0.0014789512029927193
0.20361998656396874,-0.3158994926772452,0.0033600738414373433,-0.0013340297820585891
0.11028364959964156,-0.38447240243480685,0.031332007832217304,-0.0019971163163114473
0.12639366420337056,-0.3996690134513112,0.061280789205494145,-0.0010892521309577646
0.19319383161077597,-0.34243231534095464,0.026747289907401047,-0.0005843522620858917
0.15901001650531893,-0.3454089033765976,0.020523469775486993,-0.0018967244479710398
0.26308181501162764,-0.38029113955516985,0.04504553060109187,-0.001251769490038699
0.2046615938004523,-0.4318158962500824,0.08619093004570044,-0.0007167233766794134
0.2784993035094914,-0.3388152863932866,0.02295654409148534,-0.0017852758096634648
0.22708551700065027,-0.38223547988215584,0.042907184775244134,-0.0011187327645807306
0.049164077127706554,-0.35490383751721216,0.06737419306102452,-0.0008303162044042131
0.08602833583347597,-0.3654457733016112,0.03537786082905069,-0.002240192709312455
0.05695741573979696,-0.37771803733572523,0.05886552596071435,-0.002104170655286365
0.11137763875964976,-0.2877580693759649,0.018516114739045922,-0.0016414823057603748
0.07012048795075061,-0.34903314878087977,0.050377280157599263,-0.0018907418863449096
0.10535584461636213,-0.3421065214988378,0.028974939903914743,-0.0023721350379471485
0.16100435899093865,-0.29548776002516425,0.027234068557150496,-0.001520679253977277
0.15994831740655704,-0.4020064228150909,0.07845257880783621,-0.0006369423758570955
0.33706875381282136,-0.3891655403838565,0.0629146248576641,-0.0004447463972121375
0.36626141483226277,-0.326809242835899,0.032807132873751775,-0.000636222468042304
0.2836133303601228,-0.312741964583594,0.057583401096167136,-0.00026501963026404464
0.1877793531454743,-0.3265590452956528,0.05375308648032221,-0.0009608501866989315
0.21348813712264292,-0.38677516639954085,0.05770334183563996,-0.0009196948493444486
0.17157983068697782,-0.2876791367832475,0.020520984211430702,-0.0018769769187122556
0.1594080217001311,-0.35274652270463597,0.043658503222180574,-0.001761410158623613
0.18490694419013748,-0.36274190012593904,0.04007201609126121,-0.0014703575932285859
0.20552585799036732,-0.3378942887665231,0.040791055310912115,-0.001361379805659709
0.24250632870439798,-0.3249481209135268,0.03640044201612609,-0.001580493337764175
0.2338229604636631,-0.4055761424765383,0.07914531059846948,-0.0007932764353889079
0.33882412883596447,-0.420674288652234,0.07258278433097266,-0.0007338461607356883
0.2530853054833611,-0.4143604486322852,0.06532604085129917,-0.0013118439726440504
0.266072293527007,-0.34182237712259855,0.04709055847309222,-0.0015232332992697216
0.25290807711164887,-0.4340631053550173,0.07253168974380178,-0.0018311780880429244
0.24094249594222958,-0.4533494693505898,0.07949421249947618,-0.00028630501303006405
0.2775446631084496,-0.35410440304832846,0.04535615214459327,-0.0006163062685542765
0.3085589610282976,-0.4255965018773296,0.06381102755703605,-0.00048263975398145576
0.15653631860283274,-0.4086376189850838,0.07318529357335307,-0.0016788855269497984
0.09719600656998655,-0.39736901389546586,0.07257434297954724,-0.001140123532932653
0.09799579279489629,-0.405028964768446,0.07699180083178496,-0.0015121195117204541
0.21628324607138924,-0.3931290208661138,0.0629854171321991,-0.0011809864800289038
0.3275038381035546,-0.38490795722801685,0.03520405444019833,-0.001487950208296573
0.17759899064518067,-0.4883519856547747,0.09644651082569304,-0.00023550965220151007
0.19001665430803039,-0.4397150248716565,0.06437174937304578,-0.0014198297197735236
0.08361670139242817,-0.42130816825990375,0.0723465191952702,-0.001221991591053821
0.18792937189372874,-0.4227367986704052,0.058199444231138216,-0.0015967084768064052
0.11064012553078723,-0.4416523080193178,0.07883731441829891,-0.0009560269194921392
0.1209079013997749,-0.3775889702151116,0.04901022866197978,-0.0017759950904658243
0.030760000050321916,-0.3748387991669254,0.06192223722346421,-0.0015153900119921078
0.019302564857367237,-0.3761348338786145,0.0754514312796906,-0.001236859477885406
0.16385718666277616,-0.3264018007094755,0.041209730538526966,-0.0014911781723062894
0.0753739653633328,-0.39302856399065583,0.07744823479583204,-0.0010619092408876746
0.1399984411454833,-0.38780935873500555,0.06624504507865235,-0.0007053711307080773
0.13775648869264093,-0.39418140740606117,0.07208127876179454,-0.0012465294891845897
0.21431135313320085,-0.42818593681510203,0.08122361419825326,-0.00030789261437571733
0.28038606581487324,-0.34641495542112466,0.030581718472635164,-0.0013338879554608103
0.22010248406640992,-0.31484241694865145,0.026900377316358172,-0.001675620952264245
0.030191419426216753,-0.36702026333612037,0.061639809260002995,-0.001342385827050149
0.00992083621998882,-0.3232438010761913,0.053165401338317674,-0.0013216015432135995
-0.030637257630368005,-0.3274135211975918,0.0600602441607212,-0.0013519120501679588
0.058844583488693085,-0.3477596225157776,0.06375493700037911,-0.0014014286539427063
0.10435158729980379,-0.3498046259964087,0.05962510724498014,-0.0014936174755685542
0.09156506925048158,-0.4199869750772487,0.0618770859948734,-0.0018823867015430869
0.03287390471457314,-0.39380815686314574,0.058249258407738036,-0.0014532617067116631
0.09081295456146282,-0.31731161707187877,0.033779900539346056,-0.001118815380160289
0.2087943914708415,-0.41216299263105116,0.06666992641308575,-0.0007766533755482337
0.3199791363319333,-0.3744137163820832,0.049574807336424276,0.0002793460143687718
0.25467521169469953,-0.39293072632121956,0.06493796050403734,0.0004183871759814874
0.052599962374196355,-0.4054264224031841,0.08288306197428087,-2.4902678042007157e-05
0.05943785335351763,-0.371002695830366,0.06424045903591286,-0.0008358977542761988
0.02909606155631442,-0.3401802912639087,0.05357135089563199,-0.000994056134472297
0.0824876663864164,-0.4018304727774056,0.06771665882518772,-0.0007088520435395408
0.1403085070842313,-0.37461492685418507,0.05497050306273681,-0.0005275764245425963
0.071573720793101,-0.388580543593059,0.0411291481895011,-0.001290418867167365
0.14988905356979115,-0.4192000326175955,0.06377171621752946,-0.0009265749060009948
0.2362033284492579,-0.45886849822089687,0.0762232857741675,-0.0004908773912608286
0.3273267057578298,-0.4306619977770326,0.06505929397675804,0.00046292110872100305
0.48725742708503345,-0.4415638162255418,0.047137860158971895,0.0007769911220710761
0.4925672822186236,-0.4754600490683229,0.053650109808744274,0.0006952588461909666
0.2910056005366183,-0.5284526211041144,0.10001984497699459,0.0006581669337727188
0.27973225388994644,-0.4432423446503125,0.05636054202239152,0.0001036316568162821
0.21746937555677182,-0.4673377571319053,0.07089627897798366,-0.00019384139401225695
0.2764842303976649,-0.43717816561930145,0.062211208862265235,0.00012923989759697473
0.2569316127609251,-0.38629977462183257,0.04081076768320874,-0.00020187274111782062
0.3181658229713431,-0.41949874237290713,0.04186651532955733,-0.00028147586176638666
0.3524480127519363,-0.48884073278273565,0.05589010686032491,-0.000272086171060824
0.22180962251609723,-0.40382360899858816,0.0306107102712385,-0.0005858321639660675
0.19884717648026348,-0.46917674698731754,0.05395174028549689,-0.0003134459848813235
0.18729793116853535,-0.4229092500624352,0.044380501313980865,-0.0006192747431984565
0.17243855594288968,-0.46602570758803386,0.07016174241039985,6.627086425370376e-06
0.17075217798678796,-0.5113120298294752,0.07896898055323404,-0.00013805262804498424
0.10507834362096166,-0.4699492424188952,0.0720188567026102,-0.0008036447209851488
0.1737869357213095,-0.4449595063373325,0.06232646315340473,-0.0008739861904629025
0.2204161368822151,-0.4777668561172529,0.07106428154749046,-0.0003210762973647316
0.30686392067240154,-0.459308368537718,0.05158475972429607,-0.00023309467912868584
0.28246877936899195,-0.44551228996091163,0.05590620901896991,-0.00032246092191413975
0.3073640251542576,-0.4898891346297991,0.05573511712087677,-0.0005384640421584404
0.20217047062572155,-0.460844683322421,0.05802360455854729,-0.00035742592222933736
0.0013734854184585695,-0.41974781641108627,0.053980611704100706,-0.0011570167404165044
0.012026928508245981,-0.3945967708772081,0.04518213478515576,-0.0011982530916109608
0.02727015050940247,-0.4763107792901617,0.07368489054824601,-0.0015936858237798426
0.12128211648628302,-0.48600603281356364,0.07061009672797527,-0.0014304805765435764
0.14323337070426695,-0.4685403434490191,0.06892230337877045,-0.0007723685392852607
0.18693401112935037,-0.457863610971459,0.05518315552181155,-0.0006046338418833858
0.16615804124188688,-0.4224994027295988,0.04961017712599909,-0.0005480080401189675
0.20385044814841455,-0.39612144485705586,0.021656517370537205,-0.0016801136258498097
0.2584086088715275,-0.446950920261561,0.056586851401851546,2.9012983215700967e-05
0.2516793917340589,-0.42323185847812084,0.03813852691382279,-0.00046557706481869236
0.24732926250401896,-0.4797816914472281,0.0663585271710131,-0.0007729731134316761
0.18485429223416885,-0.4816801739642903,0.05597444920540123,-0.0013692002214192337
0.05105614865860478,-0.5113362800003317,0.0781081939732225,-0.0013680200989637124
-0.008174099933104233,-0.47414137642429416,0.07371454866697873,-0.0016649102650767012
0.12360479826312412,-0.45668608766761815,0.03580755722718025,-0.002715640217431584
0.21034134336836785,-0.521296122314798,0.05901107440787649,-0.0018791704395372138
0.22099661176899957,-0.5715436379647454,0.08231212002846543,-0.0012375711715407352
0.28313111488090636,-0.5895918060998259,0.08931330631675882,-0.0008727927699489173
0.2699310969550364,-0.5788158795400488,0.07867617634709621,-0.0011598021927414948
0.34680722472665426,-0.5175082107082859,0.05383062414038649,-0.0011663786530470063
0.3428826905051969,-0.5384253582060524,0.05324557205542343,-0.0009514571426407289
0.3791081961612937,-0.5755284078767077,0.06804555401842277,-0.0012997197362507385
0.46652048070963575,-0.5878376412581043,0.060641136916329635,-0.000998358171015315
0.3875280200211107,-0.5913688034127196,0.08194966176206114,-0.0004423292296702572
0.3070128328282866,-0.6328857162973203,0.08947340947976881,-0.0014085159175961227
0.24697491989839204,-0.6429421081219594,0.09261975940745813,-0.001923229379158687
0.2031398985940178,-0.562384349871382,0.06553802005217683,-0.0023502095037204697
0.14598896719440235,-0.5478114003738201,0.07963916694833661,-0.0022107343177066685
0.2306263444140675,-0.553061491142276,0.04559328735750524,-0.003897149108561098
0.282654980265224,-0.6092635171423495,0.0741067744769359,-0.002833557885595489
0.3164291108063553,-0.6247743396724752,0.07927681768926144,-0.0020978689159093264
0.2305621306654525,-0.5294468382659846,0.057690000976898734,-0.0027623366039111526
0.23080485800633774,-0.553075158048011,0.06334636595565799,-0.002117661623259396
0.2697493596593736,-0.6349070090153914,0.09062090700797122,-0.001948526840966016
0.15981040153062548,-0.5953298633366259,0.09797106796602727,-0.0007785126424490631
0.13290391488126857,-0.5710986146298422,0.08696337574729741,-0.0009429193766923901
0.15044603220367114,-0.6091286139019241,0.10351367372876648,-0.00158905365946623
0.18033219987208887,-0.5743720331532524,0.08031467902475888,-0.0014789266799424105
0.22526349577723614,-0.6025767527859491,0.09549321684098684,-0.0014744864854199572
0.2130044891337671,-0.5731651236381619,0.10198422000748152,-0.0003726826301861084
0.14051608052661788,-0.5689376179021246,0.0851571198539989,-0.0010610157661477759
0.1794908330891867,-0.5624394654926361,0.08639088107374061,-0.0011718283658762145
0.13764313395974473,-0.5201656650555089,0.07355548942493814,-0.0011444125580364571
0.056755266319630404,-0.528038615846755,0.0927567761815122,-0.0010250819033702735
0.14220804904176723,-0.49668976137393905,0.07421158523070348,-0.001836237149510091
0.11642102176471969,-0.47081320205928284,0.06432173659123358,-0.0015590805182875418
0.14345691993743512,-0.4763108394981289,0.07625344663336728,-0.0011253343086437288
0.2956116765616162,-0.574160569933279,0.09210870977473244,-0.003558195685000075
0.1376790811071855,-0.5518425467692922,0.11757344394097165,-0.00036124876828203526
0.1156916803195065,-0.5101880538111572,0.09838618001424232,-0.0014198528803051065
0.10335814062678843,-0.4771829223473597,0.07329807915965139,-0.0021504392858651324
0.030103733241639053,-0.5484644584240508,0.09533890569302475,-0.0031960686361640327
0.0651241492487307,-0.5382443346527149,0.09116868643297397,-0.0023048710838815597
0.12517643047778484,-0.5687741741450287,0.09580904797149327,-0.001968001569626453
0.022245805983437148,-0.5849084594612435,0.10490825702950635,-0.0022589182358124975
0.06248920347390688,-0.531938097535399,0.0833014779666696,-0.0025131752786374255
0.025652820594467603,-0.4429919474219599,0.07148975536946964,-0.002429975506758382
0.05425665786881396,-0.5020234962263025,0.08878908719150064,-0.0017362392092450459
0.03778743120369159,-0.5737904405750307,0.11010934937500107,-0.0022526280086049935
0.013290088180230517,-0.5604322213647533,0.10724451791780203,-0.002405347426659184
-0.0029690967285051083,-0.5178043998811248,0.10700610201852037,-0.0021931038282143674
-0.04110581878490697,-0.560102838694833,0.10722357592556898,-0.002894829916409559
-0.15142005214608295,-0.5181642342030661,0.11035091482060276,-0.002864649299460037
-0.07719662028261158,-0.48037531613026796,0.1210516245447127,-0.001918755596773783
0.027429030411183195,-0.5158956622760076,0.1111802491384583,-0.0018309988213179714
0.06331944482879678,-0.47903122469989967,0.08931599516218144,-0.0023075385427452424
0.079948380788391,-0.494959516585985,0.08975012401169258,-0.002396686300770425
0.09424426272829395,-0.5078148932237219,0.09440969068636391,-0.0018061129210548538
0.07779065363314872,-0.4854156678430843,0.08980252558842557,-0.0019328317076661554
0.013502184438428863,-0.4110418690526788,0.058998142925608045,-0.0030287672320075416
0.05302642329138902,-0.38206850737249454,0.06508738055050753,-0.0022787366203024903
0.039991854619262114,-0.5109246029655433,0.10313525813431547,-0.002409492833513249
0.06935597075594709,-0.4734590962161432,0.10618086781045481,-0.0016022067368945876
0.11565347545815469,-0.5053982034924188,0.08991085989505108,-0.0022535936909587446
0.09416941091332265,-0.5377008443129268,0.09939171855024426,-0.00225514296846314
0.02199071166028932,-0.4759101174617522,0.08591082218840403,-0.0024201735546710134
-0.0145413384736268,-0.42161803161291633,0.07649911330874681,-0.002623866763766157
0.07244113298033876,-0.49850564881479276,0.10088367176275918,-0.0024863962326577235
0.09576057355655,-0.5048879548638471,0.10290129446763616,-0.002048148341475829
0.14450422789369316,-0.4738443418098574,0.08585596503520466,-0.0021068384808160187
0.06105454819631597,-0.45978187992059105,0.08137361408139931,-0.002311172106224706
0.1084169001645543,-0.5647958256834019,0.13286648960205125,-0.001579636001982954
0.23863534401700157,-0.545782564672383,0.08009527929106017,-0.00269487299657248
0.18265771866433203,-0.518461035456588,0.09285163493858478,-0.0020761308481904526
0.18552396287955011,-0.5637873684856086,0.10196186377533553,-0.0023494054192508785
0.17345317138138364,-0.552182367905744,0.09685228367869492,-0.002626309305200686
0.19118986167602572,-0.5495467313698099,0.09500449494341899,-0.0020051684956597393
0.15055628819666758,-0.4892149518515105,0.07037157423833437,-0.001857219853231721
0.16043170779976143,-0.6021457766992779,0.10402872238307379,-0.0017197848480086874
0.20223311319388745,-0.5201489296293874,0.07796227225369462,-0.0013899214081682311
0.2064274776975853,-0.5571055040036492,0.09006327311641964,-0.0018465736857877517
0.25053511630653996,-0.5855941076031635,0.10776287292004767,-0.0011371392791176957
0.27524016195483847,-0.6079131098698433,0.10439782723532076,-0.001345114363940703
0.23018935513106842,-0.49357107641754744,0.07083227317036146,-0.0016155389201968895
0.1705899680453453,-0.5243762112325594,0.09969950293499702,-0.0013022543668689238
0.1480639493227825,-0.5191333455139866,0.09451952958504424,-0.001744212449121456
0.17436993843609996,-0.5341020285085428,0.08563116192465658,-0.0019685656485188617
0.3056984259843901,-0.543210669578135,0.0856607033897399,-0.0015539038628527896
