Ch1,Ch2,Ch3,Ch4
-0.3118490499620494,-0.17885354994320146,0.17723778693017772,0.0006066711562445925
-0.3138437952144721,-0.2128000688560991,0.19973048522885312,0.0014648382860552654
-0.36753666831614185,-0.12452712802284768,0.1777568139206873,0.0011590971925103564
-0.366886331995123,-0.21654132666069686,0.17649533782788182,0.0004155649864331095
-0.41082903395875203,-0.10040512575350649,0.16459609676191309,0.0006717658041266992
-0.26599920815757877,-0.1349441653828288,0.15335946692998476,0.001224991795076965
-0.2246887431972407,-0.23657058044694398,0.20241961435639302,0.001551900392730941
-0.29138385742687967,-0.2191585817935336,0.2112374686399846,0.0013055040028714857
-0.32306341385893,-0.15945981835266984,0.19028203454582035,0.001392941861082387
-0.29612533809965985,-0.20516484313360198,0.21339943242835105,0.001714854461653759
-0.16659714611864498,-0.21806652668690074,0.1827584342938566,0.0011894511628570456
-0.2631932148176257,-0.21513830017395863,0.20602344262121888,0.0017089431333492775
-0.2886010097682702,-0.21232685940209017,0.19668545510386704,0.0018481667827024155
-0.2997897476978742,-0.08337995253231006,0.15014382362226275,0.0002986282195232219
-0.35946934710212736,-0.1983650448276026,0.20445472664940167,0.0007175788179995118
-0.3574467481926164,-0.1803432154421941,0.20749024997252313,0.0017598430255163795
-0.33854457098318735,-0.23851507772720604,0.2236826396559295,0.0021917006855565594
-0.3060310188670066,-0.22875224268173483,0.2026604801738629,0.001321305588760599
-0.3174710082472543,-0.189665241090803,0.18602664238258693,-0.000980043396119131
-0.4074691710749468,-0.06761535772335485,0.16053575074886506,0.0005292871676761467
-0.4504632106163564,-0.1601077328986208,0.20910261500507796,0.0020677216269075122
-0.29657719624489937,-0.3013665869028232,0.2041475958716786,0.0008234499429857763
-0.34735270963541265,-0.25256885464653345,0.19742651454769927,0.0011311942108763486
-0.4261471317501513,-0.3071170846219013,0.22983969552842368,0.0016112794437103365
-0.45785883562502044,-0.13679992418032652,0.1645892736869644,0.0004918308021110828
-0.5177431797207158,-0.23355044174977818,0.20268032449146975,0.00032361409850079287
-0.41871307705511207,-0.2510837072648385,0.20056805682390072,0.0008086940824187005
-0.3538478268200355,-0.21578660389152432,0.1826175649330861,0.0006413949535888249
-0.2963947039840486,-0.3262519527762991,0.2050143030275771,0.0009878089891901145
-0.2596490089196121,-0.2101031774718554,0.15751760612525673,0.0006778535354534033
-0.30087304156934963,-0.22263547096395994,0.17239081092829248,0.0011849797586394517
-0.43785041254503043,-0.20927525568424732,0.2167841564659136,0.0019762897305745574
-0.2868321513163898,-0.27291126237076224,0.20092870572975063,0.001101440278334185
-0.32078625167894687,-0.1727807870474294,0.17477386091813024,0.0017075617419594529
-0.33672051025484323,-0.16687664133301172,0.17792779605332437,0.0016634365036094511
-0.2482125250566707,-0.24159211192670557,0.1697690302553644,0.00044726052400688963
-0.24487945609731926,-0.28554932288033813,0.19920450295265682,0.002429772783436807
-0.27347329394412645,-0.29673890605379893,0.20422024207419015,0.0018662457160683302
-0.23802784112350142,-0.1794293385154537,0.14532551432325305,0.0009459149117493923
-0.24205322395103163,-0.23957146118450698,0.17742190840403216,0.0014547517673214887
-0.3238890736645946,-0.3148311707895047,0.23850965059930496,0.0027146973849158157
-0.34290983016292503,-0.2247533027494957,0.1953899244937074,0.0021081150744706486
-0.30581882565011004,-0.23602998112498336,0.19588537010871013,0.0017289908960806592
-0.28423120536282864,-0.2292611566093648,0.21008199351322213,0.0016707712798222805
-0.3183670564572025,-0.14990616564175704,0.17556526862909524,0.002055759403786509
-0.3986148514312607,-0.27049456791464854,0.23067190120297193,0.001711020257833164
-0.3363671348321157,-0.2918774959562393,0.22077146722627702,0.0018620744349779129
-0.2761920158923021,-0.2930961785161921,0.22232123809202034,0.002174269030389203
-0.20681777275830476,-0.28955752765524934,0.19832423710724895,0.0018664051503347134
-0.2979290977417049,-0.3490351325029385,0.2331740694708556,0.002147653913669207
-0.3736513410782497,-0.22439073312716873,0.19534919910146337,0.0010781643682662068
-0.4400610138192903,-0.18756719164736085,0.20367874307862463,0.0015648295979852987
-0.2766752680522778,-0.30609851465549703,0.2133951260358251,0.0012655603255425504
-0.16180796534350347,-0.3844242438255098,0.21537156370703503,0.001429054821786094
-0.2051786610754841,-0.3197294134400017,0.1992257235421706,0.000897611970771401
-0.2889416172214563,-0.21556840260444537,0.17785452937390936,0.001682543980947004
-0.24120876409543138,-0.25510326077878814,0.18250683875748513,0.0014606647241566537
-0.16790765063721794,-0.23865427416238885,0.16543531040195947,0.001328228118720138
-0.24154095296938075,-0.2995573985779798,0.2084989213857292,0.0013785788545785
-0.3360604791232442,-0.33344153425849754,0.1967482656057415,-0.00048040136183190643
-0.5391284520487347,-0.38650624357054164,0.22099185668823107,-0.0007597085023294183
-0.46527568424357724,-0.386732422010093,0.21027821282112513,-0.00035244856909534626
-0.32920223583745234,-0.30745007815966635,0.1687221894291966,-0.0006848026351340122
