Ch1,Ch2,Ch3,Ch4
-0.24799421043984637,0.11326209814385654,0.03134334845159292,-0.000595234081143964
-0.2961738557422584,0.06329822640513234,0.0633949363484591,0.00034430966392318845
-0.24480892079284367,0.16161936424770268,0.016278296145044332,0.00022310207103396772
-0.31218641569952504,0.0801510382936102,0.06844819316727206,-0.0006744670722721052
-0.32822409856383256,0.1262667260242636,0.06075212191789438,0.0006604052105072546
-0.27403458026442,0.1434122346635638,0.04695932521871488,0.00011845765084696509
-0.29488295861303715,0.12270971630171207,0.07156336658127405,0.0004505828632425031
-0.24493985860003384,0.16167057135236862,0.0215810048661319,0.00035157744331359075
-0.2864234923975975,0.10267720103337699,0.0460471085158269,0.00019966984342004754
-0.22604244484215666,-0.12714834182474766,0.10735175208664127,0.00032375733967602313
-0.35967473625880975,-0.023045956772786598,0.12438469324056003,0.0010098945381609443
-0.2557748323693816,0.17213385885033586,0.01544293200984456,-0.0006110597679810676
-0.17810406020006708,0.16576047908775282,0.009516225799898545,8.50933893444674e-05
-0.17547241677475686,0.20645909734402135,-0.010068333452823016,-0.0006382008087756231
-0.20071547896432226,0.19090367108324735,-0.0031797590760908015,-0.0012086124231023721
-0.20073479833537372,0.23121062310598045,-0.006693333578003414,-0.0011270411439781958
-0.20612535778600086,0.1848163855348974,0.02233651899213651,-0.0007276740904347451
-0.1684345365521691,0.1213299535884317,0.042881758025267766,-0.0004848972483928955
-0.24800585937132932,0.23665690382392743,0.030766951386708156,0.00041210918378940765
-0.11448357681474579,0.08698087444712958,0.0317840843176531,-0.00023578770103756984
-0.1360027002304651,0.10009447290742114,0.033644466345836434,0.0005982700604682903
-0.11254115812471403,0.24979129054244634,-0.0024673859621555474,0.0009341290505485773
-0.1516213063030459,0.12472589275456253,0.07453083528573512,0.0010282184716792148
-0.12595526533933196,0.1254124310754937,0.07518010263085029,0.0006393035935528395
0.026911472434934563,0.19221890476026246,-0.009648399661804306,-0.000993469275860582
0.003364523644937499,0.22698539487918787,-0.010001128997721893,-0.0001820403516830919
-0.137339646220469,0.08859463283044497,0.08340971636079074,0.0003844830190599161
-0.1539122463245798,0.09400008697706709,0.09324680269987906,0.0014178204370704148
-0.20776984690468814,0.037025884300355326,0.10857559185561504,0.0015449021046804756
-0.13297169154631974,0.18557951764049072,0.015915595098333228,-0.0010388501937512377
-0.20044798600404573,0.10377446670370478,0.07123691395508626,0.0001032126179647185
-0.22677844305395983,0.03673572477844422,0.08616979813656413,0.0007357107640139134
-0.29807081051892087,0.12824668000017064,0.08171629747527179,0.002244125738730092
-0.3317396740451469,0.17642944830460622,0.07403502120414222,0.0011616964041557287
-0.20656945287500056,0.17974931000152575,0.015516381309451004,-0.0014406340744688802
-0.19490139243372803,0.0002588886966117409,0.07928858925914901,0.0010393233598387267
-0.1088438496715362,0.17309448646711442,-0.007175219631841754,-0.0012014002561490436
-0.08130370140667753,0.12836492835815616,-0.010338458640749646,-0.00024633496963774837
-0.20269326962850884,0.03666360760656115,0.06490968818687995,0.0009034232373861207
-0.1549035211351176,0.12223098984812474,0.0071777850199720794,-0.0002495119368541985
-0.08568827763960676,0.0902135461298814,-0.018738133699871946,-0.0005163955348243373
-0.044779369253828374,0.16485186967577606,-0.05309652724049076,-0.0021058321259932165
-0.10966291712283656,0.11577534857901876,-0.017406584873642862,-0.00018703960398715763
-0.009481434631500958,0.07311430030188908,-0.025677882456021147,-0.0006483520780804571
-0.08236765225703395,0.1039615504624277,-0.013822721712377122,-0.0011806016476879617
-0.0059775914230454615,0.07826244234571594,-0.023077032946466035,0.0009674835680735126
-0.01608441968349408,0.1077248176754714,-0.010740165632923128,-1.3470102543478664e-05
-0.037832172358909934,0.11863806775866081,-0.011516311226295463,-0.0006072734767645159
-0.02794179158106601,0.12685187618841726,0.01869541640458716,0.00038923950794383445
-0.08374190886751423,0.10073706638187936,0.057571743389858876,0.0008510708963750258
-0.1304441154508483,0.13532641766243161,0.047673911313316795,0.0003518196749461804
-0.15041122391967804,0.18289733863945137,0.055465129425468614,0.001442936859271273
-0.09493580835737744,0.15129717445157007,0.050663100833987916,-5.113102809425337e-06
-0.0934826325298958,0.16495239032848022,0.02661198641420335,9.083486506016008e-05
-0.19834417770099563,0.0592341151870851,0.10236467229862845,0.0018977227221651039
-0.29975691042959074,0.1507518711129462,0.09934646162887967,0.0014075549171462002
-0.2568068626548811,0.15562114874860777,0.06090191324183742,0.00104088202310504
-0.21034362074207175,0.1865869122145076,0.029038821589573705,-0.001908398373637528
-0.36572010761992224,0.21719001680643693,0.07049790109417342,0.0014676382155749796
-0.24783105754537124,0.035095038998685296,0.09604395531844745,0.00037917059156984396
-0.194745942098156,0.19674982470204086,0.01953690131435238,0.0002327363442587027
-0.32679563822900926,0.11635178368503947,0.0892242702734753,-0.0002169535821766621
-0.3402181165271066,0.20040154714566863,0.07756174368278743,0.00027605643940995634
-0.27028526862395597,0.10483875339343934,0.0730962583466705,-0.0004912543885918543
-0.21079411187131425,0.2332982358928491,0.014406931377974198,-0.0015043929479535104
-0.24702829723414507,0.25371192332840314,0.022868811261138215,-0.0011685282254768883
-0.3310988642033503,0.26320946830911796,0.03021244234510017,-0.00030782509483312206
-0.3612781675716044,0.13849998958847773,0.09123455994400788,0.0002955656791319098
-0.2062042618707327,0.2304375018015154,-0.007050219058069885,-0.0011680992912855082
-0.34617952853148687,0.12327565933719692,0.09212885702023706,-0.000810912218285344
-0.30966708883594724,0.21168066261713273,0.058876152693096734,-0.00047822978671791926
-0.38482118274475513,0.2710437398967155,0.06480404934575941,0.0001394449967131858
-0.31240789361145854,0.1279749163070809,0.0839861605695043,-0.000634446730269448
-0.3459748959052941,0.14095714783517282,0.0753110478191916,4.717727481308811e-06
-0.3764187704705751,0.12180112278209054,0.09602623959607495,0.0008527081965942439
-0.3144761285850517,0.15771742928475474,0.050111216861705186,-0.0008629399169866861
-0.34757214531774566,0.13600098935024768,0.0645243150886159,-0.0012134772289047677
-0.28383056265928275,0.16398037403389168,0.03376191152902042,-0.0009030154133382428
-0.3385077800364291,0.04267941788894615,0.09302384515572658,-0.0003479547323615519
-0.2522411262192517,0.2763437875909502,-0.017353054300451753,-0.001487642466965725
-0.2817756993371898,0.18051125154175382,0.014817998149742845,-0.0014300922791915442
-0.32668725171232493,0.032069243316808854,0.06926636958029712,0.00011700457260716734
-0.31714727013872746,0.12372552675445805,0.035874987445426526,0.0005157949493483753
-0.42702966450985286,0.23303043025557985,0.0332622889162568,0.0007960779839500062
-0.21439465413493589,0.15483708902451346,-0.004334147655469958,-0.0018658753149428415
-0.2710722619131961,0.11729903289590086,0.02775620472016261,0.0007297315712155696
-0.31691681085722045,0.20152474460082356,0.02526004679360048,-0.00021900638097269317
-0.3333665032473572,0.33994377043514107,-0.0028652615244611976,0.0013443959674601207
-0.22669381268518438,0.24561268276637438,0.005426663415228904,-0.0008359545711043605
-0.300566928777299,0.18649433510136332,0.05589435456811358,0.0008527465747684419
-0.20032357136316034,0.29155876524448804,-0.021658146291956178,0.0003074425449550801
-0.21981199364318443,0.19815122138629862,0.01956084880211796,0.00025815893184544096
-0.31679520357350643,0.21673102790957868,0.040550666808306116,0.0006533921170405079
-0.24640128555825827,0.30518262577385363,-0.00710773164463922,-0.00034471554133419925
-0.2650842021943937,0.32298360333134885,-0.002931892730400919,0.00043709061478053215
-0.2940003028391458,0.2556355255243616,0.011546459941484828,-0.0001558615937345012
-0.269875557532042,0.23961466111949992,0.031772069871383715,0.0011789405251834944
-0.2684311796510244,0.12410098633718869,0.06678863627785185,0.0008704237254483879
-0.2976555401446891,0.113619136121241,0.07960905314204644,0.0007149765271453669
-0.23127724490477347,0.21057081385231932,0.04087801106535743,0.0006593169142196814
-0.16606295402336166,0.017818061039102308,0.07675132668564176,0.000900305691940984
-0.19288436408164936,0.2262222246774173,0.026985740989077547,0.00014731130543650618
-0.1939834369455288,0.1449059478648627,0.05300621621337041,0.0008528591899153472
-0.1153549413482192,0.21062362791580072,0.012284318515540653,0.00100867025162844
-0.16807991823635413,-0.03060549449971558,0.11929551173661562,0.001856896688306848
-0.016360487292671453,0.20499448196562886,-0.021840233452346956,-0.000815417284762074
-0.09149238019015722,0.17723504238675122,0.003479043452521012,0.0007408138492652511
-0.11053445690038069,0.09992831340318531,0.028014681910029343,-0.0006593539298323293
-0.2777675225981033,0.13528194964116871,0.06195529329223651,0.0016520019297800168
-0.2167692699075473,0.2705045925603582,-0.010304922030793768,0.00011425019849150127
-0.24144390705270985,0.14132109833153803,0.038657794301082016,0.0009458671125873372
-0.16409539186652605,0.3030814350157072,-0.05164516318792411,-0.0014438522538216861
-0.251014389416675,0.2394473868388319,0.016803708150227286,-0.0001578751675819738
-0.17097298599080807,0.17379022464030197,0.0007413100388495365,-0.001228894586257102
-0.3272732442854507,0.1595327385130044,0.07363461653177775,-0.0003500830002195741
-0.2714658135531356,0.11387912606500568,0.06817124122310214,5.9921245985983154e-05
-0.2175082100962509,0.23525284225053084,-0.020661299984535055,-0.0014959692879052047
-0.2652332165947053,0.17945983592778686,0.02891272636360718,-0.0007830192639726482
-0.2539420499563235,0.14247324409590337,0.03419345474002684,0.0010211643329866905
-0.34546544746403185,0.12669258177050222,0.08328133530515183,0.0014097949659863588
-0.31392359029325334,0.18301069410373252,0.04917788733121498,-0.0002220276783113935
-0.153138209353882,0.22946804173158966,-0.014404919808305418,-0.0010488716515089506
-0.25018013550655405,0.09535576613308411,0.04780246882019563,0.00029180572601894
-0.2725617922422827,0.22021946898035707,0.03337791538784612,0.0016847614902826048
-0.1275824096502969,-0.006812716229623417,0.04881116347563641,-0.00033976472231769
-0.23240900273530513,0.10113905276521591,0.05059468413240329,-0.00075772935104572
-0.18774616151162085,0.13130167665843134,0.04073318191285556,0.0012116149785154015
-0.14527030956958828,0.14866243645764893,0.018084750952924427,-0.0003645850562166728
-0.2743316868166633,0.20695437933476069,0.03471421638537453,0.0004512145093268483
-0.20184060871986595,0.2642615886802041,-0.016596516453747275,0.00037121834786759365
-0.20276023653583522,0.10814116798493321,0.0471896400963441,-0.00016058416564295415
-0.17487702986962234,0.25844913197644176,-0.03262099179975255,-0.0009292858474878
-0.19863811829549763,0.22483922820274133,0.014452118475405047,0.0006880331007996629
-0.2691970816100567,0.1572104584520239,0.04885457787507123,0.0009479783656697955
-0.27852445106870943,0.12028562132627783,0.05437048061408473,0.0006246049258124016
-0.3520575719475107,0.2890070439310089,0.0231028431377095,0.0013413992757694254
-0.3085855570348407,0.10969220449373826,0.06179519714932135,-6.596969230526534e-05
-0.33837084815305457,0.38817297829810016,-0.035907089147478345,-0.0012133468501429392
-0.41224963499159345,0.2951952114742436,0.016968548460188304,0.0004958001838414527
-0.4005778094355006,0.24171991938133525,0.026665825178905894,-6.734667709845958e-06
-0.2528536089236539,0.22725000596869221,-0.007234213066376712,-0.001332821337428265
-0.2990265776682304,0.2986844314822205,-0.04962786005625441,-0.0015387939405696487
-0.36416482998296706,0.27800509092996956,-0.006992052111458155,0.00024838660810546314
-0.3574203760262576,0.15258678472935622,0.04329907472878789,-0.0007155989146647562
-0.39841064611491545,0.2625931447007966,0.021962091885174003,-0.000165060153985668
-0.32943706402640593,0.14379630990078096,0.066785634901947,0.0016955670740663228
-0.35591877346295403,0.11069638520128244,0.07785505946576858,-0.00023811220187526798
-0.33885507862032116,0.24988775644046288,0.0022128148408663223,-0.0002705723817756282
-0.29183562357655174,0.22897004616512084,0.0018003259315784326,-0.0013232538620723674
-0.3611015083820601,0.1315071746830862,0.054709953227340014,0.0005237677764979341
-0.4301677398661095,0.2802255513950025,0.04028336046654556,0.0005951309607947694
-0.3762566248486497,0.2655925361253008,0.04486137783871848,2.803260344033563e-05
-0.39964895607928014,0.3239023185734357,0.03776206280059732,-0.0007836289385271292
-0.4162551432444182,0.2725226835112891,0.06999123715729416,0.0005899129559257852
-0.33894188387830076,0.3057832456289464,0.016431866920893396,0.0009381321197669
-0.34335690538231584,0.25227487371585344,0.026420931705929445,-0.0005673324652600108
-0.31185021496668636,0.25563397887563033,0.04308682651259675,0.0009331959536494938
-0.23587123739099874,0.2244756498955039,0.018277980183460617,-0.0010320541232048139
-0.29064559497829184,0.3012281526862167,0.01826207744096124,9.031993758162955e-05
-0.18475887983245828,0.330965251548675,0.004462265348720469,-0.0003668019957389921
-0.21477848528063959,0.2479568668430787,0.05439508835691451,0.000414134945019065
-0.1724581481536655,0.321690443065221,0.005818621329437044,-0.00017344999858116692
-0.24333306923551423,0.2472311993005737,0.07703257303956594,0.0019277948909081411
-0.19477262294805925,0.2911083186326444,0.041015892290302045,0.0005705655622248582
-0.1761330705482287,0.45589907247398337,-0.023078443580072546,2.2073218681983658e-05
-0.1770064972628497,0.23120586800732185,0.059407679335535674,0.0004939601887862563
-0.28434522675951285,0.31516590802468525,0.06160949763620848,0.0005605301774302021
-0.15001990404215423,0.08114208960074085,0.11049431259480595,5.922133771178561e-05
-0.07918569859802539,0.3086325660808171,-0.016195055481244874,-0.0019305462445323295
-0.24058972903611706,0.16448577888425917,0.07705927619373949,0.0009345570395439379
-0.2281914416649822,0.12450900729222365,0.09145785056681546,7.259779402036118e-05
-0.2894627033088011,0.16579813129898607,0.09125998190494403,-1.030390766336195e-06
-0.31724846352743347,0.22230508484026182,0.06540834385742053,0.0008944636864790928
-0.3507173136841083,0.17509965430641777,0.0939629173224064,0.002007025739630194
-0.3219153276446351,0.1571372049247282,0.07407670710752909,0.000163226775080014
-0.243328512955489,0.22184138465851402,0.015230499144677516,-0.000325657075245861
-0.34885969513800724,0.10170406171688987,0.09750407773366004,0.0010377660219891335
-0.33700231701474215,0.21664289275968385,0.0370651094997975,-0.0005592064486964883
-0.3148691839268173,0.15614701739285625,0.0653144142726683,1.753984276562341e-05
-0.32493661532040813,0.18093058623957803,0.046194057233169744,0.0006097601790213351
-0.32981578241648596,0.21430103271879297,0.0323040632477425,0.0008436165027684501
-0.3546720511113017,0.24465227448612914,0.05576019179508283,0.0014870036671322153
-0.37979703142781895,0.19134846971314184,0.07744321383366995,0.000693827151094571
-0.43283590437257075,0.34056066778227884,0.04620398633951541,0.0012869966872731875
-0.31656287035036845,0.20579073988394603,0.05794006535065635,0.0009629970680174796
-0.42513604740898636,0.31826997431823023,0.051016974053480046,0.00045065465631361417
-0.3624195936025697,0.23806508467653226,0.06485025405453305,0.0007027375291298915
-0.3984278811809854,0.12891842322760608,0.13289323215698726,0.001359726547950795
-0.270689006043674,0.3160027155812079,0.023163484772827148,-0.00019617774935455238
-0.21934376492135102,0.3686120615004913,0.00424451353761313,0.001188431045135498
-0.2639638976958642,0.23954439994709248,0.06250622996533763,0.0009520338100880381
-0.19989948789279358,0.17594867131848055,0.0658521311847342,0.0005326649101712655
-0.23206414295986505,0.18592933866368347,0.08835516366943076,0.0008134614815095352
-0.13820753488835696,0.3115070365825371,-0.005048523169544554,-0.00033260421173359855
-0.2519848320525385,0.34384305353041794,0.055458945190993626,0.0016069839245715428
-0.1696289208027001,0.20454023375066724,0.05935783300309875,0.00034123537791737834
-0.10235463217494781,0.18454124676468142,0.026347034868699715,-0.0004031446560367776
-0.09221507820187749,0.3388510593256601,-0.010878951725045948,-0.0007948159906864755
-0.2636704016929637,0.25489103289386167,0.06933011927085184,0.0015638284010145835
-0.2081848401219185,0.3380649618839894,0.00904803687344816,0.00036520983215668256
-0.15955357286411354,0.18367027876948838,0.05655197649060709,-0.00027683716346881004
-0.12359876204031811,0.14406242056377194,0.0364255704125087,-0.000727930620806784
-0.2164640207676002,0.34303811324783695,0.0008508971970132783,-0.00036504523220531545
-0.20407025644300406,0.3665380345108908,-0.0035491083503096637,0.0005666920057228382
-0.2807391935346724,0.4436857383983858,-0.01571334836674692,-0.0006399244051292708
-0.3395937323163201,0.11563501480771034,0.1375150635044048,0.001850752876997549
-0.2556855611285627,0.3039432779445287,0.02163296197520681,0.0009535360833059538
-0.22261709052951173,0.2277036574719722,0.047223672874863766,-0.0008976433037041467
-0.25216357930761485,0.2112858567913841,0.06932418889023001,0.0016824271767213305
-0.21055304468426753,0.385552878787812,-0.030771054556646558,-0.000517803156709832
-0.2607844583643002,0.25155001962752177,0.031710870869893645,0.0006997828115038207
-0.26823634550466746,0.0845738250372328,0.08187957098547054,0.0002831523283737885
-0.412700856375759,0.2880659176304735,0.0521371708894433,0.0010072380545788984
-0.3581337555857082,0.25417929791807414,0.05785058530804552,0.0002241578648479873
-0.24124321378670954,0.11898108614505715,0.05138355388139258,-0.000426838933595619
-0.31906376026848693,0.12520679726676834,0.09423055892882512,-9.499978987208074e-05
-0.3079608845211937,0.24233855819590575,0.0635696907634366,0.0011593395283078975
-0.20577870883118277,0.24840546644434391,0.028131126166729838,0.000641402052390562
-0.22141519305046656,0.1631756714565662,0.07572405879924138,0.0020121495727309043
-0.17361964928371001,0.26671172033237667,0.02414960217975333,-0.0007332200501620161
-0.07701668356869941,0.11625080382712874,0.04937360895966446,-0.0016453365658720641
0.04446395534785133,0.20895427492172922,0.01701477439976445,-0.0018180725977163927
-0.020909194734220257,0.1983920813846093,0.03574161136493637,-0.00035166558048905236
-0.15269545288861924,0.261516176843801,0.05438063161558877,0.000455776456102056
-0.012403805298866423,0.18109117140243883,0.03225463186610287,-0.0007622696924599364
-0.06445504499704528,0.2518650435155169,0.00831108235916718,-0.000188422280928461
-0.16884266784390248,0.164596260650179,0.051043452953159874,2.4370739504672137e-06
-0.30476993081886955,0.3071624313880094,0.03923657339637295,0.001115089728907504
-0.21176811532072762,0.16746357387002506,0.03621282212866414,0.0004240411829063936
-0.2072187919615051,0.2943983500054089,0.0045946798216844435,-0.0007156055074498334
-0.2827492603973044,0.25312641250097045,0.030074347075152583,0.0006447803384332517
-0.3225211083670748,0.21293817122350697,0.03816029152692194,1.7500499334479193e-05
-0.21102080585092473,0.40860152652934245,-0.047285969315501504,-0.0009083863785032387
-0.25255632019515617,0.18543520524069315,0.02657484598820025,0.0005390183751631779
-0.2801726613492162,0.13483615934039228,0.04439656256706359,0.000667365716132558
-0.32995205975009,0.2504495622343045,0.034157553343871716,0.0008224208388588506
-0.23775001467042453,0.1373123233024574,0.0439859667286865,0.00026356972180085396
-0.30399509235429456,0.28208153354930726,0.009722976945146768,-0.00020812461173052958
-0.2395591841767286,0.3114970562360952,-0.00933477480353512,0.00019681777944506078
-0.265531203846333,0.24541203733620384,0.00978075617624538,1.910009719158825e-05
-0.23924634563803462,0.24244353412453162,0.009472963596007732,9.320392891713737e-06
-0.22995662238872755,0.2514711699905561,0.0032486740550959053,0.00031628624348527614
-0.2126846270480077,0.0899544331112587,0.01570479394410323,-0.0014986883568623864
-0.37353298013421343,0.1473905271526967,0.038410645185581564,0.0008494400937717818
-0.29190995981354356,0.13624508286156872,0.02503919566993097,0.000976268045164927
-0.2447912659445797,0.1861864393888373,-0.01753416105963828,-0.001368305884314438
-0.27585179581966096,0.1452565405301946,0.021464866645158776,0.0007034233294738161
-0.29512524741820123,0.225120632734301,0.004206964446521868,0.0006487387817358871
-0.20795705353926863,0.16755062739741308,0.0207870243486843,-0.0009671782511188884
-0.22353886667329,0.08888723204905676,0.08641816377597719,0.000585707682732914
-0.20773890336495313,0.22677565804959346,0.029612037052682786,-0.0002889415837353158
-0.14741100133426208,0.2941673218973958,0.012010810841137379,-0.0010310047511906365
-0.11101766104893583,0.40782731194292726,-0.028478248413662737,-0.00030058340200486927
-0.1409511344211954,0.26319233791093327,0.01637782518805209,-0.0003061893136893469
-0.20308391898879263,0.22503823150302674,0.06133063554914126,0.0011661496128934467
-0.23519673066978938,0.3109100235347758,0.04431826581895796,0.0015890558939823099
-0.12882722734050522,0.31217673970752574,0.022291357202617035,0.0008331824898805801
-0.1159731123171835,0.2512552936766376,0.029803028635385514,-0.0004573844324866366
-0.08388857201178855,0.3047317506299405,-0.0038215969919354396,0.00012203678487409441
-0.050295036795773664,0.25766232015596807,0.00558092178964337,-0.0006969982256278711
-0.09745983707849491,0.27870887586746124,0.0250780908789426,-0.0007372966544208188
-0.12629409186380702,0.3132098924666419,0.02696623628475285,0.00021843082504000705
-0.21964890761459271,0.2740491019304819,0.0587530873552274,0.002736575902523385
-0.04147229088093782,0.33860896333397633,-0.029903362524720794,8.039399603983554e-05
-0.15128556031703663,0.35239045352626014,-0.01612766929741997,9.634833695571895e-05
-0.18119507730427475,0.21680160262673628,0.03336046475485138,0.00034120215165848024
-0.17079684609145726,0.3674519385069645,-0.022876639384607062,0.00034620726524657326
-0.25235915966528927,0.22759292988726806,0.053799207594092235,0.0010703996713260602
-0.1399109681477189,0.3182009688329906,-0.028147201686768913,-0.0007822282031201399
-0.23032467899614262,0.2874261098111171,-0.003504357233939739,0.0008163402034957674
-0.20851875187523997,0.3382715225209092,-0.051204301457821795,-0.0012250796918582766
-0.2332740317221408,0.30908849013572703,-0.00556637086710932,-4.4972273213434545e-05
-0.20044888957647752,0.11811368932050266,0.033727203830735124,0.00036953718923566015
-0.22485375184400358,0.3474765901150529,-0.0402462211405086,-0.0008784442108948219
-0.2991410149034337,0.12303857723080507,0.07600366194174442,0.000837037550550322
-0.160240738194384,0.12175002775716373,0.02987831626184359,-0.0013628861666698262
-0.2995114671104744,0.25556979935713675,0.025984620742249605,0.001108457022877687
-0.20853623334796456,0.134872547616942,0.03463708544493281,0.00021594239183861033
-0.18116179461981646,0.11434559699710438,0.045477881879084484,-0.001276350738329931
-0.17932696931918204,0.22838254401252936,0.006453966800483069,-0.000527763587392087
-0.10170568808894127,0.2082135553196475,0.009359484666174119,0.0006173774364557558
-0.10155350507338212,0.2047612229635194,0.010723077233358516,8.496413637584787e-05
-0.1591041835319602,0.09866475029790807,0.028088083371480155,-0.0001856117668104472
-0.11371131023067878,0.25522979666121454,-0.025798785830529858,-0.001313586646079673
-0.12671548749771067,0.14767863997138928,0.043333944353964544,0.0005228909778902825
-0.18799257219815393,0.19524354972690555,0.021502594823004907,9.044668787979533e-05
-0.33800601991176654,0.18225349584864228,0.07312366059389569,0.00045961375273522966
-0.23479220283932167,0.10190802156157307,0.07660002864837803,-0.0003098415579024263
-0.27091720472480696,0.1528834126543043,0.07350048876956478,0.00024090321108800276
-0.3154945094720086,0.14322036986211203,0.062473701918365356,-0.0007503426401806152
-0.33794167757261273,0.32142941412318504,-0.004634196896573601,-0.0015084043595433576
-0.3435212833877905,0.1917809695944651,0.055319436137809104,-0.0011846752910140241
-0.3613481670358065,0.19182878111266433,0.05156538142847216,-0.000389201981528991
-0.38748300215568493,0.2825575492704968,0.025776321866990432,4.9921885302874546e-05
-0.3583850236571677,0.209886152247653,0.05138474497819173,0.00010780725800978744
-0.3656607933188335,0.17205583778202985,0.08405251591807368,0.0002126979188712325
-0.28580798104551447,0.2367283835516246,0.009510919654086116,-0.0013680612822773593
