Ch1,Ch2,Ch3,Ch4
-0.025055776901790675,-0.16025019086097406,0.04893638578599593,-0.0015594528337522988
-0.009334501071325487,-0.17676201035449965,0.07133359064480668,-0.0008468004618648566
0.06908174392633504,0.015170985908401668,-0.026759609440622025,-0.0023920018402902514
0.005505723417980893,-0.1341992457577921,0.05547052758194949,-0.0004427911615063621
0.09829904869268691,-0.20951398013274453,0.06749652873356375,-8.58413274075306e-05
0.0136849875067777,-0.12599620080097365,0.056608375583070726,0.0002124684116413494
0.0180349537762811,-0.07173029053411308,0.0427285683824427,-0.000523146403134547
0.04507106873661824,-0.024560065608693758,0.0008682018898437198,-0.0005889889213193135
0.04645837419509464,-0.1501412866437998,0.06384549222820006,-0.0007821865524797193
0.009332041035193363,-0.15548315334690538,0.06574366093005751,7.196291488970443e-06
-0.07529611342497997,-0.12004084474776383,0.06383212807067266,-0.0014192096834516079
-0.11231376491001231,-0.1847087240237032,0.0750289485814074,-0.0013680528162387168
-0.02233424060701405,-0.024225235635996434,0.00866993033699782,-0.0011470304958633335
-0.038432618082685534,-0.09762027054073365,0.019443328935521375,-0.0017230831747497223
-0.08317143049483845,-0.15210953770552557,0.06684402064418174,-0.0013247280076471926
-0.05877329675191751,-0.04919294641108642,0.020003820491044728,-0.0027819958452819553
-0.12298712930737206,-0.2638638405025845,0.13955813589799904,9.551099458164893e-05
-0.1575007960143892,-0.1412191013866391,0.07334987169901017,-0.000561168789919451
-0.12871429266350848,-0.020331812759825898,0.022600709422596243,-0.0026740504695250246
-0.13174931244344631,-0.18971224186113075,0.10075303345637136,-0.00012093200342816612
-0.175260069951531,-0.2594692743096155,0.15650572899856613,0.0006745770996595222
-0.06903725142959319,-0.3053678963644168,0.12330794727757537,-0.00021541103023173692
-0.10079113096448043,-0.16631846941702344,0.09258498163441028,-0.0010744716416167827
-0.013429166897222452,-0.11311988943945948,0.04061190054678391,-0.0016963669296383207
-0.07488850502204057,-0.10354984759447404,0.07437630917027281,-0.0011345124222952648
-0.10425159703742162,-0.10732589321403649,0.05788000483122511,-0.0007775192483235808
-0.05983252342754328,-0.17482633499900932,0.04531511578220964,-0.0021522032147422024
-0.04480780212454431,-0.24620953537494478,0.10477762330302208,-0.0006539815272963137
0.03890191482156479,-0.15024927092348966,0.06099367001280152,-9.226886892982194e-06
-0.04792557263814318,-0.18166608290507733,0.09600864252992405,-0.001468860170029882
-0.002043013443789656,-0.13299581418388517,0.0537860371751642,-0.001260831538214833
0.0015038549437489898,-0.11917488862806006,0.049079329667123264,-0.0009868742859640643
0.006557473638298905,-0.1560266985949434,0.0725626174900482,0.0003085123508368839
-0.03449087902373783,-0.1420691709225255,0.0768896484333305,-0.001544779765458124
-0.08184537501002723,-0.2323566563705988,0.09327876357099758,-0.000607325495847857
-0.07619654014146476,-0.14378768245983262,0.06625457187632797,-0.0004112124744740282
0.07349444614138942,-0.13949473188533476,0.03778971141046814,-0.001432445567683491
0.046213177477414276,-0.1252812751074226,0.05390045800639125,-0.001461388716099968
0.08184256165179256,-0.17908047040558536,0.05922311504923202,-0.0007017743173462802
-0.005372506961715153,-0.04927869675970831,0.03213418010366194,-0.0016516648474511615
-0.11353473910591177,-0.1206282471472498,0.09448960536065533,-0.0003308448969249566
-0.047441462998509085,-0.13995333355459122,0.059880080952187366,-0.002576590336858494
-0.08658882009160943,-0.09694308110445089,0.06196541210779984,-0.001308516179700206
-0.1877858109993977,-0.1982735546552683,0.11761479923423399,-0.0009162221388552686
-0.15793660878654472,-0.12178951711656405,0.07142194232901691,-0.0017778555005052042
-0.07875683840178052,-0.12312023298317253,0.0786737383030037,-0.0016995733088470523
-0.1090955153961377,-0.14258568151719667,0.09138688172783256,-0.0007274527838603732
-0.025331112857841592,-0.05881050993930144,0.027103925228042502,-0.0021832924162997185
-0.03284123822300637,-0.10097513370420581,0.05572788360969824,-0.0028036771904537345
0.10099148859768713,-0.19763978303585897,0.05940075063592125,-0.0004241720635173872
0.06374717771449405,-0.2411518458878946,0.08453338302675711,2.844661321771263e-05
-0.01204324437978585,-0.23938669557560432,0.1195272868393634,-0.0004941820314492664
0.06148399591323604,-0.19928046278978148,0.06933453869689477,-0.0005942904966159908
0.12157980976244798,-0.19439320143488667,0.06443227114877705,-0.00041843202490438557
-0.0476167347066649,-0.22219165509774086,0.11031769307622524,-7.253611498922842e-05
-0.07455967045781059,-0.24263297370526826,0.08842468976885004,-0.002476931765807498
-0.19274719582630537,-0.1228517476407776,0.0946730462973907,-0.0004946291342286368
-0.10970330913645897,-0.080951526122114,0.057332194137864306,-0.0004521992011632616
-0.10979149031504176,-0.08787416327821866,0.06490320000440941,-0.0013075887392433663
-0.18820269187687338,-0.29963516868391554,0.14692557159169722,-0.000680914160633428
-0.07491857172705331,-0.22967838138944832,0.11623335251303349,-0.0010540231066249871
-0.07557666000986664,-0.17306951837096896,0.0865065598759195,-0.0018910448015328073
-0.11749631376213794,-0.15330464010474742,0.0926405482496907,-0.001200055275818697
-0.14018856559231238,-0.1374500443249326,0.0852077878512246,-0.0019185850537846115
-0.05924776284603367,-0.24056663344745247,0.10328320819121821,-0.0003334974870334158
-0.004318213890028248,-0.06931249079306726,0.014656962679934098,-0.003064872319745091
-0.14739190914784034,-0.20978012214629443,0.11781632009534349,-0.0020343529610649083
-0.07066937385744734,-0.3617113115852291,0.16018449132158977,-0.00048460036189629333
0.07400895159637201,-0.12717859718333882,0.04442568742783782,-0.0016621389289498195
0.07244233441402709,-0.19993931010176108,0.08727340123049802,-0.00022383063671784458
0.001737852973912596,-0.26039059360255973,0.12797276241228797,-0.0002014352730684703
0.07690449361546318,-0.20479586603342684,0.08710754804607865,-0.0002785382037362156
0.10520026016599215,-0.14711200225535775,0.06393062175942142,-0.00014388627160927275
0.15283909987611807,-0.21038990530284693,0.08196658679542883,-0.001199249039689544
0.14476046914616506,-0.1941887859128338,0.06595283320152069,-0.0010583343401428227
0.1195959027394452,-0.24935625707028414,0.07880646175126998,-0.0013100077702151909
0.057323511461504155,-0.28623023427182026,0.11432208495405101,0.0003516348780907897
0.13495104947802927,-0.2096417774481414,0.043653676074350674,-0.001853939413930615
0.12785324289129923,-0.26442328658882946,0.06897398105679882,-0.0022193324967125587
0.08944304941233024,-0.2584023007741671,0.07813907775748644,-0.001118382872457085
0.023103728776301114,-0.19250465513930304,0.06605140214727782,-0.000612946706513079
0.05954664086730418,-0.18426399075919198,0.05672777891083361,-0.001368901899603016
0.02219405539320311,-0.23387131688049503,0.09557154350478922,-0.0008626861167874478
0.04607472278283852,-0.22396680792939136,0.0889492323756138,-0.0004941524121510927
-0.025906216175224515,-0.27602776598778656,0.10530161875685304,-0.0012978769874830464
0.0889928118361083,-0.3241698621031351,0.1011701943717191,-0.0008806069877209532
-0.0033997090109007754,-0.2012506764585335,0.06802660730913017,-0.0019952714905583603
-0.06090119400367788,-0.16340672717395258,0.04360917739999139,-0.002800297054796771
-0.12363437186532208,-0.21283135505615472,0.09312524188715177,-0.0005758310828907835
-0.07922294910064787,-0.34332678010458934,0.12973934830194253,-0.0008034679155298774
-0.07619890435215881,-0.2401573609823527,0.08570109065918467,-0.0013093122464044005
-0.11283222642452424,-0.1752025030087624,0.05920910699097448,-0.001719798955990805
-0.03100191029001409,-0.22736510041666047,0.08457521355578462,-0.0010248004967575327
-0.00064255539779225,-0.18653344662386748,0.06165282023807931,-0.002228075056299541
0.01040425732036824,-0.2055204520672618,0.06108808747318199,-0.0023554061129289015
0.059621129726925653,-0.22321829045200522,0.056576707293666734,-0.0022603187951188634
0.09167318301730824,-0.18172079771253447,0.04598937706881921,-0.0023755466104752893
0.04660756189201883,-0.25014753732229866,0.0890753426688853,-0.0018570812513592717
0.055747654591449446,-0.0850688934887916,0.0232247612558467,-0.0022435353449210835
0.02731333045828846,-0.22351456939498296,0.11373806625278128,-0.0005125786372970259
0.0014587345957632007,-0.26192451010965245,0.1236732360788515,-0.0004342397838593772
0.001393637535042563,-0.1374338218822685,0.06941433097866284,-0.0019264080564758037
-0.004215210524145215,-0.16302597003414218,0.06983518552861197,-0.001670767273093204
0.01543678162296661,-0.19619754534211595,0.09537788202107961,-0.0009729847691707195
-0.0446651830162116,-0.21689093378656044,0.09854573709990222,-0.0017814171229032978
-0.07328371080155349,-0.16027288167905704,0.06971506397141196,-0.0018732234560162717
0.024265778437225632,-0.19869066984604386,0.0819306924935549,-0.002073057738223873
0.12551677920684642,-0.17092856895486147,0.0772869029735418,-0.0014561749273112596
0.04942011218917024,-0.29162835932801645,0.12228576685702461,-0.0005199350991235115
0.026087495063934475,-0.2062317989658951,0.07789344883236439,-0.0020238583403182596
0.023897858096026434,-0.23605293668449046,0.07829795509210559,-0.0021000642108109477
-0.11897610912228317,-0.15922972617982087,0.05878985113680972,-0.0029116528854761146
-0.12145428036969476,-0.16675081232677905,0.05615445389441744,-0.0031211232245200947
-0.05756455518023708,-0.2195326716018847,0.09336913241398827,-0.0014660873064830016
-0.026894267453099596,-0.2832095792722049,0.09800367962147619,-0.0018748076679001486
-0.0009984651253890295,-0.17811976094467613,0.03616731063643701,-0.0037374247852926066
-0.06020709614885677,-0.20810454800358572,0.071199729482321,-0.0023928796667623043
0.06833927803145694,-0.4234189509674551,0.11461597264021989,-0.0021540697799227364
-0.09217375582186514,-0.21287583306541855,0.06930915579507252,-0.002032911487734656
-0.07381005104245102,-0.26312341610990553,0.07156409235848098,-0.003186770137772208
-0.15108064671406898,-0.2238613254203275,0.0899107000565964,-0.0023910372520816407
-0.023226573776769902,-0.2993287262759135,0.07073195202830798,-0.003476966022261275
0.03174802578243815,-0.30109085612197317,0.07354261596214805,-0.002465321251886663
0.07874341320090518,-0.20126251795100622,0.04713281522992264,-0.0022114353048659384
-0.022211938554428816,-0.37040870081619115,0.10778594358467007,-0.0022646365800672035
-0.044055937041771694,-0.3721468279702334,0.11097073641551482,-0.0021819072418388114
-0.12779863528139018,-0.23354235006762572,0.07462129043635281,-0.0026434674079268386
0.014618687197599092,-0.2900558085030538,0.06374238533297565,-0.002638216233645487
0.13201704522554472,-0.41683132588672955,0.08533676213440292,-0.0018074647654520806
0.13050639045272885,-0.4122101951855823,0.09444956833648657,-0.0020544030268175527
0.06776726376418717,-0.1869619539351843,0.0001219865924054216,-0.003403086113737433
0.166566592372714,-0.31901858802126837,0.036278259248362546,-0.00335872379256755
0.005280118107902265,-0.4007314839599468,0.11357462039735815,-0.0018660326812134438
-0.04865145598064428,-0.4132601338150294,0.10379926285524992,-0.0036281130559565277
-0.08259325628470843,-0.3003551401238103,0.0841271182482398,-0.0021456140981335903
-0.06623272013346627,-0.3374954326387359,0.0979490722787211,-0.0019072100192211341
-0.04144457875204795,-0.1845084513652874,0.033802097762633584,-0.002459181803567093
-0.06928885202115362,-0.33857543778378046,0.08831970507218535,-0.0029818305075934807
-0.11386387332353681,-0.3187592150851432,0.0985810756738273,-0.002303448935370875
0.02132548673485399,-0.3179178386455466,0.08427276180071508,-0.002009521159482049
-0.1095170873794972,-0.3488233296783488,0.1354308951100609,-0.0009406447058989111
-0.038674665891352766,-0.3345268126629556,0.0943080534876951,-0.0025768316005780187
-0.01930012519513574,-0.21259334487604994,0.05936062598701481,-0.0024245434620817356
0.00210975965168744,-0.4154969119896724,0.11876689632017887,-0.0017285796888060919
0.028137100784408824,-0.34382110892052725,0.08673739632536066,-0.0025970482495342624
-0.06730268753331092,-0.27017269656354725,0.10773049230809825,-0.0011049463213891138
-0.06401933353157409,-0.38195466347586576,0.12890903224194109,-0.001996488937745357
-0.1274806381730088,-0.37320757548832645,0.17263418148292906,-0.0014779562786576192
-0.09137663548841604,-0.17394709877458822,0.08793967547245371,-0.002000066001120608
-0.010411197941052202,-0.34169125004230544,0.13142484832381093,-0.0022546535233094692
-0.030538684724248876,-0.25047591183674933,0.0940830997286598,-0.0025640751162916376
0.06838369692955704,-0.3616643648318011,0.09886979251778366,-0.0029001511684927997
0.004106818962854899,-0.16947868342461334,0.03782465414715411,-0.003108555214665949
-0.013457899764338026,-0.12999555279925606,0.06136830771236974,-0.0019834894624428
0.03080887109986658,-0.25118646946913054,0.08073708257121293,-0.0031419664486285197
0.07884308325421742,-0.366532988319697,0.10354778473443255,-0.002398273951369733
0.04547061795243582,-0.20526336414011742,0.05609972711400421,-0.0030251286880130773
0.08800905400131007,-0.26200861880271653,0.08475307430752207,-0.0017871649640213334
0.18385209675455974,-0.3275597734760205,0.091060490792171,-0.002353984299782427
0.10691190339303315,-0.3169036524371135,0.1213856406383016,-0.0023317309130441925
0.29871243661530483,-0.18849225254285545,0.01996056471244633,-0.00308658321584715
0.12536743197987005,-0.2716241487589535,0.08337046697769611,-0.002676165145731947
0.1401404609689626,-0.24120860181199233,0.038650235566495154,-0.0036273011104119156
-0.06729410600264162,-0.25753649278219154,0.08068443312649326,-0.0030870158790088737
0.012787909403692338,-0.20789644386964218,0.042969078485165194,-0.002759525536573212
-0.06288550510668638,-0.3069205511642806,0.12745034600109703,-0.0015192104273584518
-0.029618044853702247,-0.27905152800106375,0.10433338206016186,-0.0018073339001388087
0.001196314893549183,-0.15307426322502904,0.05161271332228708,-0.002395336210374476
0.11593215861238575,-0.3249364101549082,0.08872119132170242,-0.002341498200831712
0.23968298131485066,-0.24997398422976475,0.03217310927868387,-0.003913215478374892
0.08437417739932074,-0.3075941546023063,0.0848976918770755,-0.0013991672804866014
0.0006625034568753189,-0.2183274732538005,0.047177565859619616,-0.003024203406177382
-0.0454635326485166,-0.33628034371280463,0.1093184769758073,-0.0031323875848528965
-0.15407593063406588,-0.18721786735904697,0.08897027225323302,-0.0019526098558201224
-0.0951940717519758,-0.2731402852984082,0.07863964906698222,-0.004435616516987899
-0.15355119941332568,-0.24597660747801925,0.07458819896521814,-0.0032794115905285075
-0.062420174779326584,-0.09231943160189268,0.0038083170616112264,-0.00447909231288851
-0.15686894657287717,-0.23354203547977395,0.06176339274805281,-0.002877976373252458
-0.20502299849770259,-0.15446674767248855,0.06403891325954017,-0.0032893662833383655
0.006795966253829767,-0.1703470327762205,0.02882910901654568,-0.005602790026693897
0.05474972681093634,-0.21754898686762664,0.024952491230125506,-0.004633154407067973
0.008839773124960714,-0.24453686064024333,0.06365290183925862,-0.0041728576566988545
-0.05407235828493451,-0.19187668744927774,0.0619471745840591,-0.0033530058749837474
0.015148842157103043,-0.2876313003904534,0.06841706394332243,-0.003072662951191747
0.09549176399181511,-0.2320102496977387,0.039154775052761215,-0.0038886593558279227
-0.01714730204159592,-0.27987379595247336,0.0681699564079552,-0.002868085297666814
-0.027897233774081563,-0.46659439993484686,0.13199458666573002,-0.0028329999302484812
-0.043984163510279624,-0.326823593567993,0.06978699725309194,-0.0032761752444181837
-0.09532736463011479,-0.36908436283170026,0.11881436291175847,-0.0029106760962416675
-0.021822166302071656,-0.4069526186163929,0.09893935703637224,-0.0026940007104670734
-0.08681344340656338,-0.3268649171232827,0.08259751906730635,-0.0029267287858818053
-0.11238273581409847,-0.38522803531895267,0.11310098488147315,-0.002030112288775081
-0.060343491917910975,-0.2679918801828482,0.052549834891572056,-0.0038628107606852903
-0.11528096128711998,-0.3139165815253488,0.09290926846786318,-0.0035539094213377165
-0.174024295433564,-0.34321488693939495,0.09151478584543259,-0.003346306647579755
-0.13473772579473997,-0.16706583847837828,0.03569281083454903,-0.003690839134787114
-0.15100577875623125,-0.28567062389890335,0.06385210643603759,-0.0037420587789634046
,,,
